#REFERENCE 3 47.2332780 26.7604953
1665	8.671542	-5.390625	-13.744934	8.059469	
1666	8.671875	-5.389632	-13.746202	8.057360	
1666	8.698517	-5.312500	-13.844909	7.892230	
1667	8.671542	-5.390625	-13.744934	8.059469	
1667	8.671875	-5.389632	-13.746202	8.057360	
1668	8.698517	-5.312500	-13.844909	7.892230	
1668	8.724665	-5.234375	-13.943809	7.724925	
1669	8.724665	-5.234375	-13.943809	7.724925	
1669	8.750000	-5.156434	-14.041457	7.557858	
1670	7.131709	-7.500000	-10.066515	13.230402	
1670	7.187500	-7.478224	-10.153489	13.127305	
1671	7.187500	-7.478224	-10.153489	13.127305	
1671	7.265625	-7.441940	-10.280123	12.975428	
1672	7.265625	-7.441940	-10.280123	12.975428	
1672	7.303731	-7.421875	-10.343827	12.898256	
1673	7.303731	-7.421875	-10.343827	12.898256	
1673	7.343750	-7.400308	-10.410649	12.816762	
1674	7.421875	-7.352904	-10.545601	12.650521	
1674	7.435927	-7.343750	-10.570361	12.619781	
1675	7.343750	-7.400308	-10.410649	12.816762	
1675	7.421875	-7.352904	-10.545601	12.650521	
1676	7.435927	-7.343750	-10.570361	12.619781	
1676	7.500000	-7.299996	-10.684657	12.476943	
1677	8.800448	-5.000000	-14.235482	7.220096	
1677	8.824715	-4.921875	-14.330949	7.050941	
1678	8.828125	-4.910701	-14.344518	7.026732	
1678	8.849081	-4.843750	-14.425869	6.880722	
1679	8.824715	-4.921875	-14.330949	7.050941	
1679	8.828125	-4.910701	-14.344518	7.026732	
1680	8.849081	-4.843750	-14.425869	6.880722	
1680	8.873023	-4.765625	-14.519926	6.709980	
1681	8.873023	-4.765625	-14.519926	6.709980	
1681	8.896477	-4.687500	-14.613077	6.538777	
1682	8.896477	-4.687500	-14.613077	6.538777	
1682	8.906250	-4.654425	-14.652234	6.466167	
1683	8.906250	-4.654425	-14.652234	6.466167	
1683	8.919893	-4.609375	-14.705560	6.366655	
1684	8.919893	-4.609375	-14.705560	6.366655	
1684	8.943172	-4.531250	-14.797301	6.193714	
1685	8.943172	-4.531250	-14.797301	6.193714	
1685	8.966039	-4.453125	-14.888140	6.020237	
1686	8.984375	-4.389481	-14.961474	5.878505	
1686	8.988649	-4.375000	-14.978147	5.846066	
1687	8.966039	-4.453125	-14.888140	6.020237	
1687	8.984375	-4.389481	-14.961474	5.878505	
1688	8.988649	-4.375000	-14.978147	5.846066	
1688	9.011449	-4.296875	-15.067533	5.670762	
1689	9.011449	-4.296875	-15.067533	5.670762	
1689	9.033891	-4.218750	-15.155998	5.494878	
1690	9.033891	-4.218750	-15.155998	5.494878	
1690	9.055992	-4.140625	-15.243542	5.318396	
1691	9.055992	-4.140625	-15.243542	5.318396	
1691	9.062500	-4.117390	-15.269399	5.265794	
1692	9.062500	-4.117390	-15.269399	5.265794	
1692	9.078244	-4.062500	-15.330383	5.140842	
1693	9.078244	-4.062500	-15.330383	5.140842	
1693	9.100377	-3.984375	-15.416370	4.962491	
1694	9.100377	-3.984375	-15.416370	4.962491	
1694	9.122201	-3.906250	-15.501398	4.783532	
1695	9.122201	-3.906250	-15.501398	4.783532	
1695	9.140625	-3.839456	-15.573327	4.630040	
1696	9.140625	-3.839456	-15.573327	4.630040	
1696	9.143826	-3.828125	-15.585501	4.603866	
1697	9.143826	-3.828125	-15.585501	4.603866	
1697	9.165736	-3.750000	-15.668871	4.423045	
1698	9.165736	-3.750000	-15.668871	4.423045	
1698	9.187360	-3.671875	-15.751236	4.241623	
1699	9.187360	-3.671875	-15.751236	4.241623	
1699	9.208707	-3.593750	-15.832586	4.059599	
1700	9.218750	-3.556667	-15.870843	3.972983	
1700	9.230138	-3.515625	-15.913050	3.876650	
1701	9.230138	-3.515625	-15.913050	3.876650	
1701	9.251622	-3.437500	-15.992589	3.692822	
1702	9.208707	-3.593750	-15.832586	4.059599	
1702	9.218750	-3.556667	-15.870843	3.972983	
1703	9.251622	-3.437500	-15.992589	3.692822	
1703	9.272844	-3.359375	-16.071059	3.508417	
1704	9.272844	-3.359375	-16.071059	3.508417	
1704	9.293808	-3.281250	-16.148447	3.323438	
1705	9.293808	-3.281250	-16.148447	3.323438	
1705	9.296875	-3.269755	-16.159743	3.296170	
1706	9.296875	-3.269755	-16.159743	3.296170	
1706	9.315100	-3.203125	-16.224946	3.137386	
1707	9.315100	-3.203125	-16.224946	3.137386	
1707	9.336241	-3.125000	-16.300357	2.950703	
1708	9.375000	-2.979364	-16.437881	2.601280	
1708	9.377881	-2.968750	-16.447775	2.575668	
1709	9.377881	-2.968750	-16.447775	2.575668	
1709	9.398982	-2.890625	-16.519939	2.386844	
1710	9.398982	-2.890625	-16.519939	2.386844	
1710	9.419845	-2.812500	-16.590904	2.197535	
1711	9.419845	-2.812500	-16.590904	2.197535	
1711	9.440473	-2.734375	-16.660656	2.007755	
1712	9.453125	-2.686049	-16.703191	1.890125	
1712	9.461137	-2.656250	-16.729255	1.817305	
1713	9.440473	-2.734375	-16.660656	2.007755	
1713	9.453125	-2.686049	-16.703191	1.890125	
1714	9.461137	-2.656250	-16.729255	1.817305	
1714	9.482003	-2.578125	-16.796724	1.626080	
1715	9.482003	-2.578125	-16.796724	1.626080	
1715	9.502643	-2.500000	-16.862919	1.434446	
1716	9.336241	-3.125000	-16.300357	2.950703	
1716	9.357136	-3.046875	-16.374628	2.763487	
1717	9.357136	-3.046875	-16.374628	2.763487	
1717	9.375000	-2.979364	-16.437881	2.601280	
1718	9.502643	-2.500000	-16.862919	1.434446	
1718	9.523061	-2.421875	-16.927827	1.242418	
1719	9.523061	-2.421875	-16.927827	1.242418	
1719	9.531250	-2.390327	-16.953671	1.164762	
1720	9.531250	-2.390327	-16.953671	1.164762	
1720	9.543680	-2.343750	-16.991535	1.049701	
1721	9.543680	-2.343750	-16.991535	1.049701	
1721	9.564368	-2.265625	-17.053984	0.856428	
1722	9.564368	-2.265625	-17.053984	0.856428	
1722	9.584843	-2.187500	-17.115087	0.662836	
1723	9.584843	-2.187500	-17.115087	0.662836	
1723	9.605107	-2.109375	-17.174830	0.468946	
1724	9.609375	-2.092838	-17.187301	0.427865	
1724	9.625732	-2.031250	-17.233313	0.274388	
1725	9.605107	-2.109375	-17.174830	0.468946	
1725	9.609375	-2.092838	-17.187301	0.427865	
1726	9.625732	-2.031250	-17.233313	0.274388	
1726	9.646307	-1.953125	-17.290427	0.079490	
1727	9.646307	-1.953125	-17.290427	0.079490	
1727	9.666684	-1.875000	-17.346125	-0.115621	
1728	9.666684	-1.875000	-17.346125	-0.115621	
1728	9.686869	-1.796875	-17.400395	-0.310918	
1729	9.686869	-1.796875	-17.400395	-0.310918	
1729	9.687500	-1.794423	-17.402075	-0.317050	
1730	9.687500	-1.794423	-17.402075	-0.317050	
1730	9.707572	-1.718750	-17.453339	-0.506820	
1731	9.707572	-1.718750	-17.453339	-0.506820	
1731	9.728117	-1.640625	-17.504820	-0.702848	
1732	9.728117	-1.640625	-17.504820	-0.702848	
1732	9.748486	-1.562500	-17.554822	-0.898962	
1733	9.748486	-1.562500	-17.554822	-0.898962	
1733	9.765625	-1.496266	-17.596046	-1.065274	
1734	9.765625	-1.496266	-17.596046	-1.065274	
1734	9.768798	-1.484375	-17.603348	-1.095198	
1735	9.768798	-1.484375	-17.603348	-1.095198	
1735	9.789575	-1.406250	-17.650453	-1.291806	
1736	9.789575	-1.406250	-17.650453	-1.291806	
1736	9.810196	-1.328125	-17.696033	-1.488383	
1737	9.810196	-1.328125	-17.696033	-1.488383	
1737	9.830669	-1.250000	-17.740078	-1.684898	
1738	9.830669	-1.250000	-17.740078	-1.684898	
1738	9.843750	-1.199823	-17.767554	-1.811065	
1739	9.843750	-1.199823	-17.767554	-1.811065	
1739	9.851269	-1.171875	-17.782609	-1.881450	
1740	9.851269	-1.171875	-17.782609	-1.881450	
1740	9.872216	-1.093750	-17.823634	-2.078095	
1741	9.872216	-1.093750	-17.823634	-2.078095	
1741	9.893035	-1.015625	-17.863088	-2.274541	
1742	9.893035	-1.015625	-17.863088	-2.274541	
1742	9.913732	-0.937500	-17.900968	-2.470749	
1743	9.913732	-0.937500	-17.900968	-2.470749	
1743	9.921875	-0.906671	-17.915481	-2.548105	
1744	9.921875	-0.906671	-17.915481	-2.548105	
1744	9.934772	-0.859375	-17.937303	-2.666879	
1745	9.934772	-0.859375	-17.937303	-2.666879	
1745	9.955999	-0.781250	-17.972071	-2.862797	
1746	9.955999	-0.781250	-17.972071	-2.862797	
1746	9.977114	-0.703125	-18.005243	-3.058322	
1747	9.977114	-0.703125	-18.005243	-3.058322	
1747	9.998120	-0.625000	-18.036819	-3.253412	
1748	9.998120	-0.625000	-18.036819	-3.253412	
1748	10.000000	-0.617997	-18.039572	-3.270877	
1749	10.000000	7.449733	-15.157069	-18.564584	
1749	9.976024	7.500000	-15.108029	-18.637911	
1750	9.976024	7.500000	-15.108029	-18.637911	
1750	9.937631	7.578125	-15.030698	-18.751851	
1751	9.921875	7.609410	-14.999348	-18.797467	
1751	9.937631	7.578125	-15.030698	-18.751851	
1752	9.921875	7.609410	-14.999348	-18.797467	
1752	9.898259	7.656250	-14.952195	-18.865466	
1753	9.898259	7.656250	-14.952195	-18.865466	
1753	9.857716	7.734375	-14.872403	-18.978893	
1754	9.843750	7.760677	-14.845217	-19.017078	
1754	9.857716	7.734375	-14.872403	-18.978893	
1755	9.843750	7.760677	-14.845217	-19.017078	
1755	9.816172	7.812500	-14.791392	-19.092003	
1756	9.816172	7.812500	-14.791392	-19.092003	
1756	9.773326	7.890625	-14.708979	-19.205016	
1757	9.765625	7.904399	-14.694294	-19.224940	
1757	9.773326	7.890625	-14.708979	-19.205016	
1758	9.765625	7.904399	-14.694294	-19.224940	
1758	9.729526	7.968750	-14.625332	-19.317666	
1759	9.687500	8.041305	-14.546248	-19.422327	
1759	9.729526	7.968750	-14.625332	-19.317666	
1760	9.687500	8.041305	-14.546248	-19.422327	
1760	9.684260	8.046875	-14.540143	-19.430333	
1761	9.684260	8.046875	-14.540143	-19.430333	
1761	9.638036	8.125000	-14.453676	-19.542626	
1762	9.609375	8.172072	-14.400747	-19.610367	
1762	9.590369	8.203125	-14.365624	-19.654907	
1763	9.609375	8.172072	-14.400747	-19.610367	
1763	9.638036	8.125000	-14.453676	-19.542626	
1764	9.590369	8.203125	-14.365624	-19.654907	
1764	9.541370	8.281250	-14.276022	-19.767082	
1765	9.531250	8.297073	-14.257663	-19.789813	
1765	9.541370	8.281250	-14.276022	-19.767082	
1766	9.531250	8.297073	-14.257663	-19.789813	
1766	9.491149	8.359375	-14.184910	-19.879058	
1767	9.453125	8.416848	-14.116712	-19.961530	
1767	9.491149	8.359375	-14.184910	-19.879058	
1768	9.453125	8.416848	-14.116712	-19.961530	
1768	9.439364	8.437500	-14.092042	-19.991087	
1769	9.439364	8.437500	-14.092042	-19.991087	
1769	9.386178	8.515625	-13.997485	-20.103035	
1770	9.375000	8.531725	-13.977757	-20.126128	
1770	9.386178	8.515625	-13.997485	-20.103035	
1771	9.375000	8.531725	-13.977757	-20.126128	
1771	9.331578	8.593750	-13.901198	-20.214899	
1772	9.296875	8.642097	-13.840592	-20.284234	
1772	9.275306	8.671875	-13.802972	-20.326863	
1773	9.296875	8.642097	-13.840592	-20.284234	
1773	9.331578	8.593750	-13.901198	-20.214899	
1774	9.218750	8.748104	-13.705191	-20.436223	
1774	9.275306	8.671875	-13.802972	-20.326863	
1775	9.218750	8.748104	-13.705191	-20.436223	
1775	9.217330	8.750000	-13.702739	-20.438938	
1776	9.062500	8.948660	-13.438702	-20.724111	
1776	9.033441	8.984375	-13.389726	-20.775464	
1777	8.984375	9.043441	-13.307551	-20.860584	
1777	9.033441	8.984375	-13.389726	-20.775464	
1778	8.984375	9.043441	-13.307551	-20.860584	
1778	8.968339	9.062500	-13.280766	-20.888050	
1779	9.217330	8.750000	-13.702739	-20.438938	
1779	9.157867	8.828125	-13.600607	-20.550942	
1780	9.140625	8.850286	-13.571211	-20.582778	
1780	9.157867	8.828125	-13.600607	-20.550942	
1781	9.140625	8.850286	-13.571211	-20.582778	
1781	9.096596	8.906250	-13.496306	-20.663104	
1782	9.062500	8.948660	-13.438702	-20.724111	
1782	9.096596	8.906250	-13.496306	-20.663104	
1783	8.906250	9.134843	-13.177642	-20.992537	
1783	8.901219	9.140625	-13.169311	-21.000893	
1784	8.901219	9.140625	-13.169311	-21.000893	
1784	8.832051	9.218750	-13.055274	-21.113990	
1785	8.906250	9.134843	-13.177642	-20.992537	
1785	8.968339	9.062500	-13.280766	-20.888050	
1786	8.828125	9.223112	-13.048827	-21.120315	
1786	8.760725	9.296875	-12.938504	-21.227399	
1787	8.828125	9.223112	-13.048827	-21.120315	
1787	8.832051	9.218750	-13.055274	-21.113990	
1788	8.750000	9.308406	-12.921021	-21.244174	
1788	8.760725	9.296875	-12.938504	-21.227399	
1789	8.750000	9.308406	-12.921021	-21.244174	
1789	8.687067	9.375000	-12.818786	-21.341223	
1790	8.437500	9.621947	-12.418855	-21.704401	
1790	8.366528	9.687500	-12.306543	-21.801900	
1791	8.593750	9.470447	-12.668272	-21.480921	
1791	8.532268	9.531250	-12.569775	-21.570346	
1792	8.671875	9.390805	-12.794196	-21.364302	
1792	8.610959	9.453125	-12.695943	-21.455517	
1793	8.671875	9.390805	-12.794196	-21.364302	
1793	8.687067	9.375000	-12.818786	-21.341223	
1794	8.593750	9.470447	-12.668272	-21.480921	
1794	8.610959	9.453125	-12.695943	-21.455517	
1795	8.515625	9.547458	-12.543179	-21.594227	
1795	8.450847	9.609375	-12.440059	-21.685780	
1796	8.515625	9.547458	-12.543179	-21.594227	
1796	8.532268	9.531250	-12.569775	-21.570346	
1797	8.437500	9.621947	-12.418855	-21.704401	
1797	8.450847	9.609375	-12.440059	-21.685780	
1798	8.281250	9.763779	-12.172268	-21.916005	
1798	8.279144	9.765625	-12.168964	-21.918779	
1799	8.203125	9.831426	-12.049806	-22.017800	
1799	8.279144	9.765625	-12.168964	-21.918779	
1800	8.203125	9.831426	-12.049806	-22.017800	
1800	8.188569	9.843750	-12.027081	-22.036456	
1801	8.281250	9.763779	-12.172268	-21.916005	
1801	8.359375	9.694015	-12.295242	-21.811605	
1802	8.359375	9.694015	-12.295242	-21.811605	
1802	8.366528	9.687500	-12.306543	-21.801900	
1803	8.125000	9.896929	-11.927889	-22.117049	
1803	8.188569	9.843750	-12.027081	-22.036456	
1804	8.125000	9.896929	-11.927889	-22.117049	
1804	8.094482	9.921875	-11.880459	-22.155108	
1805	8.046875	9.960350	-11.806481	-22.213862	
1805	8.094482	9.921875	-11.880459	-22.155108	
1806	8.046875	9.960350	-11.806481	-22.213862	
1806	7.996611	10.000000	-11.728684	-22.274862	
1807	10.171537	0.000000	-18.232651	-4.795254	
1807	10.193549	0.078125	-18.250111	-4.984701	
1808	10.193549	0.078125	-18.250111	-4.984701	
1808	10.215340	0.156250	-18.266045	-5.173196	
1809	10.215340	0.156250	-18.266045	-5.173196	
1809	10.234375	0.225227	-18.278861	-5.338804	
1810	10.234375	0.225227	-18.278861	-5.338804	
1810	10.236979	0.234375	-18.280474	-5.360724	
1811	10.236979	0.234375	-18.280474	-5.360724	
1811	10.259020	0.312500	-18.293422	-5.547338	
1812	10.312500	0.506828	-18.319302	-6.006841	
1812	10.323671	0.546875	-18.323539	-6.100725	
1813	10.323671	0.546875	-18.323539	-6.100725	
1813	10.345133	0.625000	-18.330744	-6.283000	
1814	10.259020	0.312500	-18.293422	-5.547338	
1814	10.280767	0.390625	-18.304901	-5.732884	
1815	10.280767	0.390625	-18.304901	-5.732884	
1815	10.302199	0.468750	-18.314931	-5.917340	
1816	10.302199	0.468750	-18.314931	-5.917340	
1816	10.312500	0.506828	-18.319302	-6.006841	
1817	10.345133	0.625000	-18.330744	-6.283000	
1817	10.366200	0.703125	-18.336570	-6.464110	
1818	10.366200	0.703125	-18.336570	-6.464110	
1818	10.386855	0.781250	-18.341040	-6.644047	
1819	10.386855	0.781250	-18.341040	-6.644047	
1819	10.390625	0.795776	-18.341723	-6.677373	
1820	10.390625	0.795776	-18.341723	-6.677373	
1820	10.407648	0.859375	-18.344178	-6.822823	
1821	10.407648	0.859375	-18.344178	-6.822823	
1821	10.428106	0.937500	-18.346007	-7.000398	
1822	10.428106	0.937500	-18.346007	-7.000398	
1822	10.448080	1.015625	-18.346553	-7.176767	
1823	10.448080	1.015625	-18.346553	-7.176767	
1823	10.467556	1.093750	-18.345838	-7.351930	
1824	10.468750	1.098656	-18.345751	-7.362890	
1824	10.487132	1.171875	-18.343885	-7.525872	
1825	10.487132	1.171875	-18.343885	-7.525872	
1825	10.506205	1.250000	-18.340719	-7.698598	
1826	10.467556	1.093750	-18.345838	-7.351930	
1826	10.468750	1.098656	-18.345751	-7.362890	
1827	10.506205	1.250000	-18.340719	-7.698598	
1827	10.524725	1.328125	-18.336361	-7.870117	
1828	10.524725	1.328125	-18.336361	-7.870117	
1828	10.542681	1.406250	-18.330834	-8.040438	
1829	10.542681	1.406250	-18.330834	-8.040438	
1829	10.546875	1.425072	-18.329329	-8.081297	
1830	10.546875	1.425072	-18.329329	-8.081297	
1830	10.560516	1.484375	-18.324159	-8.209529	
1831	10.560516	1.484375	-18.324159	-8.209529	
1831	10.577895	1.562500	-18.316358	-8.377417	
1832	10.577895	1.562500	-18.316358	-8.377417	
1832	10.594670	1.640625	-18.307449	-8.544127	
1833	10.594670	1.640625	-18.307449	-8.544127	
1833	10.610836	1.718750	-18.297452	-8.709671	
1834	10.610836	1.718750	-18.297452	-8.709671	
1834	10.625000	1.789890	-18.287418	-8.859415	
1835	10.625000	1.789890	-18.287418	-8.859415	
1835	10.626437	1.796875	-18.286386	-8.874056	
1836	10.626437	1.796875	-18.286386	-8.874056	
1836	10.641880	1.875000	-18.274273	-9.037229	
1837	10.641880	1.875000	-18.274273	-9.037229	
1837	10.656684	1.953125	-18.261127	-9.199268	
1838	10.656684	1.953125	-18.261127	-9.199268	
1838	10.670849	2.031250	-18.246963	-9.360189	
1839	10.670849	2.031250	-18.246963	-9.360189	
1839	10.684375	2.109375	-18.231797	-9.520008	
1840	10.684375	2.109375	-18.231797	-9.520008	
1840	10.697263	2.187500	-18.215643	-9.678740	
1841	10.697263	2.187500	-18.215643	-9.678740	
1841	10.703125	2.224910	-18.207561	-9.754386	
1842	10.703125	2.224910	-18.207561	-9.754386	
1842	10.709724	2.265625	-18.198522	-9.836351	
1843	10.709724	2.265625	-18.198522	-9.836351	
1843	10.721719	2.343750	-18.180448	-9.992858	
1844	10.721719	2.343750	-18.180448	-9.992858	
1844	10.733055	2.421875	-18.161427	-10.148319	
1845	10.733055	2.421875	-18.161427	-10.148319	
1845	10.743734	2.500000	-18.141474	-10.302749	
1846	10.743734	2.500000	-18.141474	-10.302749	
1846	10.753758	2.578125	-18.120599	-10.456163	
1847	10.753758	2.578125	-18.120599	-10.456163	
1847	10.763127	2.656250	-18.098814	-10.608577	
1848	10.763127	2.656250	-18.098814	-10.608577	
1848	10.771845	2.734375	-18.076128	-10.760004	
1849	10.771845	2.734375	-18.076128	-10.760004	
1849	10.779912	2.812500	-18.052552	-10.910459	
1850	10.779912	2.812500	-18.052552	-10.910459	
1850	10.781250	2.826635	-18.048189	-10.937595	
1851	10.781250	2.826635	-18.048189	-10.937595	
1851	10.787524	2.890625	-18.028106	-11.059894	
1852	10.787524	2.890625	-18.028106	-11.059894	
1852	10.794509	2.968750	-18.002789	-11.208375	
1853	10.794509	2.968750	-18.002789	-11.208375	
1853	10.800823	3.046875	-17.976610	-11.355928	
1854	10.800823	3.046875	-17.976610	-11.355928	
1854	10.806469	3.125000	-17.949574	-11.502570	
1855	10.806469	3.125000	-17.949574	-11.502570	
1855	10.811446	3.203125	-17.921690	-11.648313	
1856	10.811446	3.203125	-17.921690	-11.648313	
1856	10.815755	3.281250	-17.892963	-11.793173	
1857	10.815755	3.281250	-17.892963	-11.793173	
1857	10.819396	3.359375	-17.863401	-11.937163	
1858	10.819396	3.359375	-17.863401	-11.937163	
1858	10.822368	3.437500	-17.833008	-12.080296	
1859	10.822368	3.437500	-17.833008	-12.080296	
1859	10.824669	3.515625	-17.801791	-12.222587	
1860	10.824669	3.515625	-17.801791	-12.222587	
1860	10.826299	3.593750	-17.769753	-12.364049	
1861	10.826299	3.593750	-17.769753	-12.364049	
1861	10.827256	3.671875	-17.736899	-12.504696	
1862	10.827256	3.671875	-17.736899	-12.504696	
1862	10.827538	3.750000	-17.703233	-12.644542	
1863	10.827538	3.750000	-17.703233	-12.644542	
1863	10.827141	3.828125	-17.668758	-12.783599	
1864	10.827141	3.828125	-17.668758	-12.783599	
1864	10.826063	3.906250	-17.633478	-12.921882	
1865	10.826063	3.906250	-17.633478	-12.921882	
1865	10.824299	3.984375	-17.597394	-13.059404	
1866	10.824299	3.984375	-17.597394	-13.059404	
1866	10.821846	4.062500	-17.560508	-13.196180	
1867	10.821846	4.062500	-17.560508	-13.196180	
1867	10.818700	4.140625	-17.522822	-13.332222	
1868	10.818700	4.140625	-17.522822	-13.332222	
1868	10.814854	4.218750	-17.484337	-13.467544	
1869	10.814854	4.218750	-17.484337	-13.467544	
1869	10.810304	4.296875	-17.445054	-13.602161	
1870	10.810304	4.296875	-17.445054	-13.602161	
1870	10.805044	4.375000	-17.404971	-13.736086	
1871	10.805044	4.375000	-17.404971	-13.736086	
1871	10.799066	4.453125	-17.364089	-13.869334	
1872	10.799066	4.453125	-17.364089	-13.869334	
1872	10.792364	4.531250	-17.322407	-14.001919	
1873	10.792364	4.531250	-17.322407	-14.001919	
1873	10.784931	4.609375	-17.279922	-14.133855	
1874	10.781250	4.644763	-17.260401	-14.193446	
1874	10.784931	4.609375	-17.279922	-14.133855	
1875	10.781250	4.644763	-17.260401	-14.193446	
1875	10.776881	4.687500	-17.236655	-14.265092	
1876	10.776881	4.687500	-17.236655	-14.265092	
1876	10.768201	4.765625	-17.192604	-14.395642	
1877	10.768201	4.765625	-17.192604	-14.395642	
1877	10.758781	4.843750	-17.147748	-14.525574	
1878	10.758781	4.843750	-17.147748	-14.525574	
1878	10.748612	4.921875	-17.102085	-14.654904	
1879	10.748612	4.921875	-17.102085	-14.654904	
1879	10.737684	5.000000	-17.055609	-14.783646	
1880	10.625000	5.618481	-16.658818	-15.782697	
1880	10.623599	5.625000	-16.654369	-15.793023	
1881	10.737684	5.000000	-17.055609	-14.783646	
1881	10.725985	5.078125	-17.008316	-14.911816	
1882	10.725985	5.078125	-17.008316	-14.911816	
1882	10.713505	5.156250	-16.960200	-15.039429	
1883	10.703125	5.217506	-16.921885	-15.139133	
1883	10.700307	5.234375	-16.911272	-15.166457	
1884	10.703125	5.217506	-16.921885	-15.139133	
1884	10.713505	5.156250	-16.960200	-15.039429	
1885	10.700307	5.234375	-16.911272	-15.166457	
1885	10.686590	5.312500	-16.861577	-15.292788	
1886	10.686590	5.312500	-16.861577	-15.292788	
1886	10.672071	5.390625	-16.811047	-15.418595	
1887	10.672071	5.390625	-16.811047	-15.418595	
1887	10.656737	5.468750	-16.759673	-15.543896	
1888	10.656737	5.468750	-16.759673	-15.543896	
1888	10.640572	5.546875	-16.707447	-15.668707	
1889	10.625000	5.618481	-16.658818	-15.782697	
1889	10.640572	5.546875	-16.707447	-15.668707	
1890	10.623599	5.625000	-16.654369	-15.793023	
1890	10.606172	5.703125	-16.600530	-15.916627	
1891	10.606172	5.703125	-16.600530	-15.916627	
1891	10.587884	5.781250	-16.545819	-16.039778	
1892	10.587884	5.781250	-16.545819	-16.039778	
1892	10.568718	5.859375	-16.490222	-16.162495	
1893	10.568718	5.859375	-16.490222	-16.162495	
1893	10.548658	5.937500	-16.433726	-16.284795	
1894	10.546875	5.944232	-16.428811	-16.295322	
1894	10.528143	6.015625	-16.376459	-16.406397	
1895	10.546875	5.944232	-16.428811	-16.295322	
1895	10.548658	5.937500	-16.433726	-16.284795	
1896	10.528143	6.015625	-16.376459	-16.406397	
1896	10.506754	6.093750	-16.318290	-16.527577	
1897	10.506754	6.093750	-16.318290	-16.527577	
1897	10.484428	6.171875	-16.259189	-16.648383	
1898	10.468750	6.224743	-16.218648	-16.729951	
1898	10.484428	6.171875	-16.259189	-16.648383	
1899	10.468750	6.224743	-16.218648	-16.729951	
1899	10.461321	6.250000	-16.199199	-16.768717	
1900	10.461321	6.250000	-16.199199	-16.768717	
1900	10.437615	6.328125	-16.138377	-16.888457	
1901	10.437615	6.328125	-16.138377	-16.888457	
1901	10.412923	6.406250	-16.076582	-17.007868	
1902	10.390625	6.474168	-16.022049	-17.111437	
1902	10.387296	6.484375	-16.013821	-17.126921	
1903	10.390625	6.474168	-16.022049	-17.111437	
1903	10.412923	6.406250	-16.076582	-17.007868	
1904	10.387296	6.484375	-16.013821	-17.126921	
1904	10.361155	6.562500	-15.950240	-17.245328	
1905	10.361155	6.562500	-15.950240	-17.245328	
1905	10.333968	6.640625	-15.885636	-17.363457	
1906	10.312500	6.700213	-15.835652	-17.453394	
1906	10.333968	6.640625	-15.885636	-17.363457	
1907	10.312500	6.700213	-15.835652	-17.453394	
1907	10.305856	6.718750	-15.820041	-17.481229	
1908	10.305856	6.718750	-15.820041	-17.481229	
1908	10.277130	6.796875	-15.753570	-17.598425	
1909	10.277130	6.796875	-15.753570	-17.598425	
1909	10.247288	6.875000	-15.686012	-17.715401	
1910	10.234375	6.907893	-15.657231	-17.764598	
1910	10.216683	6.953125	-15.617498	-17.831909	
1911	10.234375	6.907893	-15.657231	-17.764598	
1911	10.247288	6.875000	-15.686012	-17.715401	
1912	10.216683	6.953125	-15.617498	-17.831909	
1912	10.185189	7.031250	-15.547967	-17.948036	
1913	10.156250	7.100552	-15.485314	-18.050918	
1913	10.185189	7.031250	-15.547967	-17.948036	
1914	10.156250	7.100552	-15.485314	-18.050918	
1914	10.152575	7.109375	-15.477306	-18.063950	
1915	10.152575	7.109375	-15.477306	-18.063950	
1915	10.119347	7.187500	-15.405725	-18.179287	
1916	10.119347	7.187500	-15.405725	-18.179287	
1916	10.084863	7.265625	-15.332924	-18.294508	
1917	10.078125	7.280568	-15.318858	-18.316532	
1917	10.084863	7.265625	-15.332924	-18.294508	
1918	10.078125	7.280568	-15.318858	-18.316532	
1918	10.049667	7.343750	-15.259137	-18.409218	
1919	10.049667	7.343750	-15.259137	-18.409218	
1919	10.013288	7.421875	-15.184130	-18.523760	
1920	10.000000	7.449733	-15.157069	-18.564584	
1920	10.013288	7.421875	-15.184130	-18.523760	
1921	17.470272	10.390625	-13.654528	-16.137019	
1921	17.500000	10.384007	-13.664756	-16.123030	
1922	17.421875	10.396980	-13.634352	-16.159923	
1922	17.470272	10.390625	-13.654528	-16.137019	
1923	17.387831	10.468750	-13.581121	-16.210684	
1923	17.421875	10.396980	-13.634352	-16.159923	
1924	17.387831	10.468750	-13.581121	-16.210684	
1924	17.368955	10.546875	-13.518341	-16.259719	
1925	17.368955	10.546875	-13.518341	-16.259719	
1925	17.366520	10.625000	-13.452659	-16.303532	
1926	17.299559	10.781250	-13.216535	-16.628658	
1926	17.343750	10.752514	-13.222540	-16.543140	
1927	17.366520	10.625000	-13.452659	-16.303532	
1927	17.367247	10.703125	-13.345630	-16.370575	
1928	17.500000	10.703550	-13.617278	-16.359469	
1928	17.468372	10.781250	-13.594940	-16.522719	
1929	17.343750	10.752514	-13.222540	-16.543140	
1929	17.367247	10.703125	-13.345630	-16.370575	
1930	17.468372	10.781250	-13.594940	-16.522719	
1930	17.436580	10.859375	-13.438686	-16.702672	
1931	17.436580	10.859375	-13.438686	-16.702672	
1931	17.429898	10.937500	-13.345865	-16.758611	
1932	17.249733	10.859375	-13.210763	-16.741229	
1932	17.265625	10.850434	-13.211722	-16.730068	
