1 -8878.607667 3.849512 5.795679 0.529214 171.281219 46.447310 982.801197 0.375893 150.481777 2.509778 737.522435 62.478716 2.383425 2.116947 3.461921 3.582843 1.928873 9.089766 174.952542 -51.146620
1 -8341.849850 -6.586974 -7.199630 0.224846 17.119568 64.945629 887.174835 0.679066 154.395754 3.195653 896.644493 60.855904 2.493633 1.886059 2.362666 3.074275 1.749501 23.265639 126.052036 -51.146620
1 -8781.489599 4.524772 1.493977 0.600523 168.316943 64.335622 965.005461 0.439740 147.524086 2.684974 906.275446 50.944644 2.169569 2.639645 3.995018 3.219521 1.562809 13.888895 141.995840 -51.146620
1 -9106.655483 -5.505105 -1.039125 0.185020 2.914552 46.648855 833.446456 0.681542 161.328292 2.894257 829.602954 54.311098 2.195070 1.234388 3.928991 3.243113 1.667299 15.789124 151.876461 -51.146620
1 -7985.745078 2.611109 -5.929860 0.502616 166.939621 60.003382 886.857074 0.512062 154.808411 2.492843 956.190486 48.250111 2.173520 2.634800 2.017812 3.274971 1.584300 20.222393 124.050853 -51.146620
1 -8446.243022 -1.041135 12.969687 0.304764 22.611642 41.331971 737.977772 0.642683 153.355522 4.214616 743.963524 64.852294 2.825558 1.676036 2.737252 3.047668 1.855416 25.240945 138.902986 -51.146620
1 -9664.591430 -23.964487 -6.522339 0.280180 1.561595 54.750753 712.318311 0.633529 158.962098 3.311508 905.868498 62.958844 2.130401 2.213659 4.046363 3.059890 1.434474 22.359487 135.506361 -51.146620
1 -8334.072832 -3.464765 -1.971967 0.313147 172.293224 54.940900 924.116372 0.600193 154.372400 3.389779 873.959981 52.599745 2.075018 1.593456 3.671247 3.288805 1.524459 15.639418 141.027894 -51.146620
1 -9689.988826 2.615600 9.505286 0.346142 16.835578 79.203282 834.199380 0.656834 153.136712 3.520645 728.086969 65.714408 2.430369 2.349921 2.995430 3.002587 1.634887 24.845554 143.221547 -51.146620
1 -9165.728854 -2.840406 -10.778125 0.161457 21.800283 55.302052 899.165545 0.637464 152.836492 2.780307 859.327557 68.170642 2.322341 1.774611 3.421744 3.076419 1.623740 29.443318 115.920571 -51.146620
1 -8692.367262 4.127644 5.577382 0.524843 169.367463 47.885182 990.410041 0.366851 150.292623 2.506823 738.425971 62.002810 2.395655 2.094702 3.443030 3.752833 1.951067 9.433942 172.339306 -53.706119
1 -8704.047370 -9.371500 -5.710727 0.244061 0.952971 65.695222 864.635697 0.676914 157.027222 3.158639 899.081762 58.503755 2.548854 1.864339 2.834139 3.079994 1.781141 20.835861 131.654554 -53.706119
1 -8651.429028 3.379579 -0.123555 0.601240 167.610546 60.126294 940.602207 0.468169 148.622749 2.591428 930.118402 50.966265 2.242873 2.585421 3.707680 3.242142 1.570204 15.339262 132.728132 -53.706119
1 -8390.367127 -2.389295 -1.651578 0.260877 13.042158 49.771427 770.409490 0.628247 155.584037 2.886704 882.975862 55.432637 2.051093 1.614672 4.014607 3.318254 1.598269 16.382977 146.225793 -53.706119
1 -8004.571744 0.434191 -7.860807 0.451801 168.263018 58.623075 856.370629 0.571826 155.821637 2.894225 983.425854 48.439862 2.073896 2.494846 2.061389 3.287204 1.514338 19.593771 124.986846 -53.706119
1 -8463.022725 -0.670673 8.620914 0.309446 28.142310 41.408284 654.907217 0.640351 153.596730 4.357981 793.124239 68.881886 2.849553 1.769979 2.690765 3.067643 1.780616 27.195538 135.398857 -53.706119
1 -9724.330264 -8.245714 1.181531 0.289796 20.539333 63.281305 716.633062 0.609650 155.509799 3.591604 863.554708 72.028265 2.048482 2.336220 4.047817 3.041371 1.533217 21.580882 141.150337 -53.706119
1 -8498.606364 -4.049793 -1.586446 0.306097 169.956959 48.921335 955.640952 0.591215 155.593309 3.317297 881.847713 51.801342 2.094085 1.651481 3.797485 3.364123 1.493246 14.886365 139.800582 -53.706119
1 -8989.669534 4.827743 8.492664 0.380298 21.498569 79.598504 898.375040 0.629546 149.962809 3.395459 736.284196 63.700823 2.428668 2.370566 2.755280 3.042822 1.653305 24.349976 143.816768 -53.706119
1 -8251.619652 1.290597 -6.276902 0.442129 175.307046 48.251716 861.634496 0.563400 148.451141 2.922754 958.878004 48.315008 2.065349 2.398999 2.073413 3.425202 1.664994 22.482567 120.405185 -53.706119
1 -9378.690105 5.008174 5.218602 0.531357 165.003797 48.450681 990.180550 0.362135 157.091449 2.436430 722.754337 62.339808 2.423820 2.038350 3.522476 3.590022 1.964697 8.928942 177.158019 -56.448014
1 -8412.294011 -6.496485 -3.183686 0.304604 0.968535 58.345779 857.089810 0.629384 154.486345 2.551218 931.615839 53.101037 2.649305 1.721276 3.470142 3.154812 1.602563 14.061126 145.144307 -56.448014
1 -8893.923879 2.940659 -3.112933 0.583977 169.686545 62.838737 941.197188 0.460162 150.388062 2.511031 907.327097 50.736813 2.118066 2.591222 3.410070 3.257103 1.500750 16.331138 132.601997 -56.448014
1 -8829.993144 -2.633367 -0.177881 0.255323 17.052545 47.324199 825.911418 0.593468 153.197494 2.682650 843.115917 57.922838 2.073911 1.448112 4.298781 3.343642 1.743190 14.200988 153.200144 -56.448014
1 -8079.942518 -2.345968 -10.724999 0.401966 168.881856 53.816313 882.746991 0.570039 154.082688 2.585395 972.017440 51.399260 2.042230 2.337454 2.063647 3.351452 1.585454 18.404093 124.459631 -56.448014
1 -8440.830184 -2.984328 7.252675 0.244413 14.197415 44.159014 626.740439 0.676131 158.059340 4.427308 799.528478 71.963517 2.769041 1.728032 2.562077 3.045794 1.724160 26.745184 137.788648 -56.448014
1 -9342.051017 -14.547425 -1.868616 0.194772 53.832606 63.705127 759.877920 0.678824 157.932857 3.686913 893.632584 70.974755 2.090181 2.253493 3.559810 3.035404 1.534308 24.657185 131.082761 -56.448014
1 -8829.983245 -7.214513 -2.456051 0.229612 2.306431 52.167648 884.607148 0.631675 156.307498 3.410470 898.268452 53.177906 2.148747 1.404835 4.042726 3.252351 1.612757 15.385475 145.520249 -56.448014
1 -8801.769698 5.126919 8.143870 0.383917 24.528236 81.462271 878.168406 0.624289 151.677684 3.394929 733.305859 65.121210 2.416088 2.419670 2.740990 3.040067 1.692131 24.483971 143.451083 -56.448014
1 -7587.360027 1.816867 -5.968858 0.431315 175.396909 45.741191 856.376362 0.560876 148.641178 2.626414 948.362217 46.112230 2.104720 2.378982 2.285201 3.585725 1.617100 21.823595 118.746897 -56.448014
1 -9710.815034 3.516117 5.611004 0.535735 167.025893 50.428474 987.731094 0.438144 160.580648 2.947773 729.057764 58.346652 2.631677 1.891860 3.701245 3.389500 1.890132 9.722144 176.843971 -59.167446
1 -7915.830090 -3.653913 1.074387 0.341306 177.412690 54.020663 829.238545 0.608840 156.557699 2.849150 871.204369 52.450642 3.031407 1.599944 3.387101 3.162550 1.630149 14.697589 152.215914 -59.167446
1 -8937.912124 -0.371659 -6.750210 0.506587 173.152152 67.201158 907.042462 0.479654 152.694426 1.946838 958.938764 54.493165 2.127978 2.211190 3.214619 3.263183 1.517874 12.321571 141.378655 -59.167446
1 -8199.463047 0.157485 -1.430831 0.206944 12.662155 37.367361 795.231557 0.628979 154.579525 2.752842 839.547869 56.975549 2.066116 1.754895 2.921575 3.407850 1.713895 19.646356 137.131556 -59.167446
1 -8083.801876 -2.059400 -11.226370 0.419334 169.919674 58.647799 886.627095 0.561176 152.831023 2.728872 970.857117 50.192130 1.932663 2.456399 2.059191 3.304500 1.548664 19.245747 123.278001 -59.167446
1 -8171.892005 -5.231418 5.094174 0.220176 27.173950 37.465702 650.231327 0.670442 158.706044 4.376650 827.314971 69.514383 2.598849 1.546896 2.588799 3.129157 1.751286 25.224497 136.276423 -59.167446
1 -8866.865421 -15.173743 0.240473 0.196889 41.534224 66.637125 797.670838 0.683551 156.519881 3.540398 895.237813 74.996264 2.198364 2.111684 3.937086 3.020877 1.495311 21.781092 134.101123 -59.167446
1 -8317.075606 -1.834977 -1.182551 0.311821 6.242802 48.031922 865.283274 0.641945 150.411379 3.691842 900.982078 52.450802 2.127565 1.789104 3.879747 3.271358 1.568059 18.077005 133.971887 -59.167446
1 -8938.569176 5.359313 9.193470 0.384757 23.325677 80.330716 860.659389 0.623386 151.954002 3.453956 721.763594 67.038467 2.425061 2.442055 2.692935 3.035069 1.711369 25.165909 143.683716 -59.167446
1 -7405.645915 1.017787 -7.047853 0.423975 173.333937 46.517752 850.846880 0.563833 148.871851 2.667884 958.039761 44.098219 2.026330 2.441622 2.199798 3.834934 1.545249 22.462872 117.734840 -59.167446
1 -7765.492510 1.482117 0.257134 0.294614 174.870469 46.639592 913.379673 0.587947 155.902135 2.500896 830.741178 53.984896 2.113247 1.591823 3.344472 3.501727 1.759127 16.689699 138.995892 -62.016674
1 -8348.013165 -6.467284 0.809389 0.377989 6.214042 66.290654 878.407289 0.610937 152.609876 2.863030 888.041566 70.142133 2.696624 2.126410 3.184306 3.067144 1.561038 13.168658 148.506294 -62.016674
1 -8492.195309 0.062541 -2.603841 0.149339 9.093156 27.549418 745.323834 0.663313 156.106944 3.699962 863.054381 52.697662 1.936723 1.790807 2.314052 3.448426 1.740492 24.060454 127.089931 -62.016674
1 -7931.470709 -4.832498 4.257580 0.273783 33.880371 44.879097 724.735683 0.669596 155.887134 4.145788 843.821727 67.127969 2.623807 1.573503 3.175158 3.139952 1.641694 21.995392 139.289531 -62.016674
1 -8139.161575 -2.217015 -10.402975 0.408023 165.533767 59.278840 828.548630 0.555442 155.006504 2.755046 986.672676 49.244244 2.066972 2.486978 2.037089 3.284542 1.542092 19.289859 127.266013 -62.016674
1 -7893.883359 -0.447699 5.025140 0.310164 14.419821 44.315955 669.144345 0.649165 155.290725 4.155935 812.974563 64.970521 2.518796 1.982551 2.189635 3.133104 1.728830 28.191091 132.407854 -62.016674
1 -8862.757655 -19.536328 -1.734041 0.159645 42.619069 65.981682 768.951386 0.691062 158.708928 3.735373 887.967102 75.512625 2.147465 2.165639 3.409633 3.021955 1.532017 23.021133 133.872241 -62.016674
1 -8186.381860 -4.606568 2.667705 0.401756 4.495586 60.213460 810.099504 0.641060 152.365979 4.600069 900.358447 60.187785 2.471958 1.815861 3.816279 3.115709 1.556989 20.603349 135.395192 -62.016674
1 -8406.175528 9.111396 10.187396 0.417551 15.079940 74.864545 885.504096 0.593706 150.231483 3.132610 702.984773 64.229239 2.412907 2.263810 2.898909 3.090119 1.741555 22.855622 147.450455 -62.016674
1 -7575.247286 1.111827 -6.233997 0.403136 172.067863 45.225439 874.340491 0.576537 149.993149 2.491414 930.637326 43.181996 2.055293 2.432807 2.207790 3.553770 1.557154 22.458249 120.335640 -62.016674
1 -7585.406429 1.707871 0.437019 0.322933 170.782525 45.159675 884.707855 0.616152 154.601192 2.400573 851.274071 54.212108 2.149337 1.653169 3.325642 3.517783 1.646514 15.083209 142.421993 -65.148153
1 -8373.633398 -8.014034 0.508583 0.396433 178.128814 69.265306 804.176499 0.591834 155.353792 3.069185 903.358773 71.097869 2.747263 2.188436 3.204683 3.017760 1.540706 12.262729 157.941860 -65.148153
1 -9271.250096 -1.298571 -2.475086 0.172313 175.034154 32.843387 733.718412 0.689138 159.612482 3.853518 890.244871 56.162747 1.966693 2.047969 2.203307 3.261262 1.681628 27.152603 124.207176 -65.148153
1 -8453.398704 -3.649080 3.013428 0.306849 15.207041 43.240320 766.375989 0.663826 152.642462 4.226763 849.886456 62.126076 2.433442 1.456798 3.358286 3.193910 1.647473 21.430514 138.789524 -65.148153
1 -8367.370487 -4.261372 -9.542831 0.392504 174.105625 64.466225 770.560905 0.561391 153.570082 2.811898 998.241553 50.290489 2.068840 2.447632 2.413446 3.230386 1.458350 18.802578 131.903793 -65.148153
1 -7689.948231 0.945725 6.066837 0.344742 12.217013 49.261340 742.372426 0.634734 156.459600 3.495787 798.638468 66.110603 2.524158 1.845383 2.555462 3.162039 1.718138 23.412908 138.965527 -65.148153
1 -9033.505302 -14.497976 -1.975974 0.135072 45.717441 59.667965 779.757264 0.697282 157.635782 3.642648 885.333100 73.619637 2.062029 2.198111 3.205157 3.052850 1.535722 24.278677 129.762728 -65.148153
1 -7923.440420 -10.786026 3.232706 0.393050 20.978074 71.237859 794.385430 0.635805 154.565803 4.545540 880.590218 67.737816 2.694587 1.654782 4.466743 3.024814 1.684719 15.306287 153.001585 -65.148153
1 -8065.590161 0.911675 -5.031675 0.410314 175.626983 42.730066 856.716936 0.591431 145.419195 2.320525 918.378150 44.363749 2.068030 2.434907 2.293307 3.647286 1.524480 23.199484 123.322531 -65.148153
1 -7786.515756 0.526279 -6.736784 0.408429 170.891213 48.227935 890.368650 0.565427 150.885130 2.465575 940.031081 44.007115 2.071710 2.428182 2.326346 3.441352 1.557898 21.370424 122.478502 -65.148153
1 -7163.923682 2.005536 0.180124 0.318259 173.777814 43.589255 875.702783 0.618111 155.108295 2.363632 849.234916 54.307400 2.136409 1.687456 3.320044 3.734940 1.650466 15.458518 142.255107 -67.966604
1 -7801.362475 -4.278576 1.613201 0.369384 5.365742 62.932497 804.342148 0.590428 156.006846 2.622579 874.202238 70.876160 2.666195 2.126239 2.697351 3.062843 1.568473 12.988206 156.311543 -67.966604
1 -9123.723696 -3.121277 -5.728942 0.179148 178.240742 35.931151 746.047119 0.683547 157.408192 3.981625 925.821241 55.032083 1.884944 2.239532 2.021904 3.239191 1.664347 27.896203 119.802414 -67.966604
1 -8223.173138 -5.972350 5.615654 0.261898 6.930026 45.711600 830.966973 0.674986 155.479807 4.113272 878.915819 50.138172 2.429436 1.334875 2.822905 3.150354 1.505626 20.918362 138.029238 -67.966604
1 -7970.178674 -1.576578 -8.565981 0.450399 175.558355 66.177932 892.535752 0.530502 150.455285 2.384408 926.854380 54.833918 2.198917 2.484304 2.028852 3.230789 1.531360 17.943062 131.008171 -67.966604
1 -7675.305164 2.224366 9.566051 0.430361 15.624732 52.793012 796.556068 0.625495 151.657775 3.357056 751.219531 70.341957 2.783969 1.857744 3.096655 3.146127 1.792743 21.960072 143.206219 -67.966604
1 -7437.815785 -1.547623 7.688115 0.347663 8.099481 54.210573 787.599075 0.624153 156.016112 3.407209 826.201089 62.266622 2.637540 1.650674 2.451588 3.128932 1.595107 19.897304 143.896134 -67.966604
1 -8309.827646 -12.851477 2.942747 0.397601 13.309940 74.045067 833.387337 0.638960 153.287174 4.923680 907.022767 65.733865 2.669955 1.712524 4.275363 3.024195 1.643268 16.588511 146.291090 -67.966604
1 -7872.543238 -3.871650 1.910934 0.339121 12.111634 64.811641 825.354213 0.615619 153.368718 3.918523 886.203955 66.248590 2.400280 1.912632 2.525600 3.112977 1.705561 19.568570 135.698503 -67.966604
1 -8064.383138 -9.616519 -0.982037 0.275679 11.784500 64.032733 802.162609 0.625809 158.381142 3.824997 911.194214 63.278430 2.371875 1.803437 2.100193 3.072011 1.528282 17.745251 143.516456 -67.966604
1 -7904.797289 0.387917 -2.577739 0.267747 168.520984 42.341409 864.602437 0.598762 156.234821 2.019474 912.694109 50.490242 2.017855 1.787032 3.090390 3.579380 1.538770 15.746327 136.302248 -70.408147
1 -7590.344106 -0.081638 2.423699 0.422309 14.095827 70.738822 811.509735 0.593192 152.126052 3.466917 883.029055 70.477437 2.870081 2.038178 2.228326 3.039494 1.610621 14.403202 151.467541 -70.408147
1 -7396.006738 -3.810877 15.274186 0.531056 26.193812 64.422362 792.887767 0.652365 151.497244 4.428530 734.670422 76.953321 3.343702 1.632303 2.688592 3.064182 1.868469 18.897934 155.721937 -70.408147
1 -7996.290375 -4.857247 4.343218 0.405874 8.701402 62.774560 855.178573 0.656268 152.639073 4.943560 872.555287 52.766956 2.766591 1.604123 2.383805 3.071569 1.593733 22.618943 136.081981 -70.408147
1 -8274.046080 -2.200089 -7.496488 0.486486 163.108599 69.370324 889.929755 0.544331 154.492212 2.706200 935.864607 50.554739 2.439801 2.333717 2.105606 3.185928 1.566580 18.927141 131.087351 -70.408147
1 -8150.560409 4.773705 16.763842 0.411036 12.173277 51.044681 771.074157 0.679817 155.036216 3.899053 741.787829 75.298367 2.675568 1.440583 4.319285 3.167266 1.927345 20.491674 148.239499 -70.408147
1 -7509.149264 0.683807 12.940334 0.404607 20.449787 50.173273 780.921273 0.638125 154.385792 3.617537 757.477415 63.299477 2.824727 1.537347 3.068901 3.147773 1.679244 22.630950 143.936954 -70.408147
1 -7785.200135 20.442820 0.277127 0.445893 19.971410 84.874921 790.538012 0.586946 154.142102 4.720952 918.476240 70.298274 3.035046 1.872486 2.778270 2.956280 1.647560 14.728031 152.036743 -70.408147
1 -7867.855385 -5.016016 2.445268 0.363887 8.446967 62.334071 788.196736 0.596162 156.309725 2.645741 886.668974 71.171847 2.625447 2.120234 2.722468 3.058632 1.501135 12.557520 157.960636 -70.408147
1 -7832.093043 -6.115731 2.763007 0.362002 11.520183 62.522971 842.294701 0.638025 152.840573 4.298268 828.173488 65.825729 2.527145 1.807982 2.187634 3.086352 1.698408 22.459898 135.963532 -70.408147
1 -7881.101093 -1.223538 -0.458115 0.258901 173.567939 41.982745 934.827827 0.621706 152.226100 2.013851 864.798109 52.799753 2.060928 1.768365 3.281928 3.432507 1.433613 15.401937 134.823949 -73.761678
1 -7731.096905 2.560920 1.397199 0.447753 13.892185 76.741291 805.562027 0.585243 151.922285 3.812197 894.769086 70.025964 2.987388 2.054401 2.115211 3.011183 1.621516 15.239896 149.999128 -73.761678
1 -7757.920336 -5.155157 14.854063 0.523341 29.140724 60.638360 801.487087 0.654444 150.565065 3.784952 716.251593 82.642270 3.136888 1.811739 3.003457 3.086822 1.860484 17.550745 160.041213 -73.761678
1 -8011.024561 -6.360411 3.455206 0.356090 10.209966 60.075065 888.156435 0.636083 152.795042 4.533614 870.440577 55.388952 2.644703 1.727394 2.110573 3.083736 1.432177 20.711552 137.593227 -73.761678
1 -8145.595990 2.907985 -5.894674 0.503107 167.152509 73.336453 796.929721 0.544079 155.958075 2.118304 933.898491 55.518088 2.579700 2.207000 2.530108 3.185137 1.611013 19.721762 132.486646 -73.761678
1 -7968.060656 3.267001 16.052782 0.396719 13.938530 49.185097 779.094589 0.685091 156.016759 3.938023 742.878918 72.967806 2.609136 1.416135 4.388569 3.180533 1.899216 21.193717 147.028151 -73.761678
1 -7636.888257 0.629339 13.104219 0.408303 12.314153 50.851177 770.882774 0.626195 154.627855 3.551276 762.799917 68.744958 2.875179 1.587914 3.045693 3.128090 1.702523 20.976260 146.939731 -73.761678
1 -7879.153517 22.182206 0.019205 0.452123 22.148623 86.282977 795.480577 0.584231 152.770619 4.819623 919.870660 68.080709 3.082020 1.854263 2.554983 2.944922 1.617791 15.594166 149.747893 -73.761678
1 -8230.416019 0.669889 3.113211 0.389997 11.692181 53.158295 708.945652 0.613853 153.799681 2.421494 866.885929 78.094335 2.551535 2.071114 3.342767 3.059118 1.679462 13.934560 155.153058 -73.761678
1 -8096.368332 -9.559501 0.834012 0.387342 11.957266 69.743206 854.764150 0.661679 153.259102 4.843453 841.821564 65.632547 2.557798 1.896864 2.004462 3.049306 1.697638 22.423220 136.762593 -73.761678
1 -7505.264030 -0.441348 0.898252 0.266649 173.373845 39.652152 920.399575 0.621334 152.479024 1.837912 850.699983 55.277852 2.076683 1.749138 3.536813 3.655572 1.478322 14.816768 137.307496 -77.340406
1 -8023.674428 2.251111 2.565399 0.429843 11.067814 70.358558 822.422044 0.599449 150.975243 3.672737 884.257849 69.299531 2.896912 2.003544 2.441127 3.039622 1.630641 15.891400 147.497315 -77.340406
1 -7483.740517 -2.446995 18.033997 0.537201 26.411674 61.660299 767.439131 0.634033 153.521720 3.860886 714.488511 81.846042 3.349008 1.793308 3.005748 3.087531 1.906864 18.801806 157.323688 -77.340406
1 -8033.267908 -3.219217 2.758854 0.307835 7.099144 59.630014 905.420153 0.642523 153.413809 4.897999 889.207854 52.031450 2.501952 1.562470 2.403897 3.082173 1.382719 20.783404 135.250940 -77.340406
1 -7988.701476 -1.102635 -5.705855 0.450464 172.853019 67.106990 853.026930 0.605428 151.524725 2.295915 911.361378 56.005709 2.603721 2.290780 2.334128 3.213209 1.629336 19.194797 131.529619 -77.340406
1 -8151.089710 -0.503864 18.363768 0.399416 10.382662 47.380980 793.075195 0.695892 156.187666 4.144109 729.156838 71.203926 2.597493 1.390651 4.225161 3.196607 1.898126 23.042742 144.235650 -77.340406
1 -7335.003266 -1.078226 14.152387 0.455834 20.241313 51.200099 768.608304 0.657573 154.611477 3.348200 719.786494 73.114862 2.854201 1.636024 3.202045 3.122460 1.774528 21.484568 148.921375 -77.340406
1 -7767.586157 19.450818 1.563879 0.448606 23.513059 81.606215 786.459797 0.594226 153.346248 4.697545 893.077372 68.668113 3.038514 1.781481 2.753810 2.964021 1.632586 16.191850 150.394610 -77.340406
1 -8355.914559 -5.657939 5.587040 0.246913 19.906785 33.760042 799.566540 0.660116 152.009652 2.495665 835.147044 73.629241 2.201555 1.800247 3.621417 3.141261 1.557678 13.095482 152.838326 -77.340406
1 -8215.027675 -6.863418 1.286907 0.408450 11.011703 73.926981 853.854926 0.660529 152.690013 4.987847 832.581338 68.350117 2.634481 1.883200 2.052673 3.034296 1.741243 21.795123 139.502722 -77.340406
1 -7408.904249 -0.851402 0.702195 0.257361 174.563479 38.969734 924.350723 0.620845 152.453246 1.839006 854.949312 54.751763 2.052273 1.741998 3.526816 3.731002 1.460374 14.609822 137.208531 -81.036358
1 -8414.510164 -20.167302 -5.316681 0.600959 2.849734 84.868862 768.010739 0.586439 153.386824 2.627387 872.669755 70.336207 3.288134 2.303020 2.485410 3.040114 1.750843 15.967153 149.508445 -81.036358
1 -7473.639963 0.516769 13.860834 0.513640 26.648119 66.028160 809.386575 0.647583 152.392233 4.364272 727.420684 76.454327 3.238574 1.674773 3.422958 3.090472 1.959266 19.747860 152.511449 -81.036358
1 -8020.284600 -2.828525 4.287687 0.318878 3.974534 61.974442 908.470653 0.611610 153.979487 4.954866 846.376109 51.130056 2.575899 1.482924 2.525905 3.080257 1.450141 20.826724 139.774500 -81.036358
1 -7904.661162 6.022233 -7.978854 0.495107 0.858748 83.634531 825.586224 0.566145 152.172401 2.646841 946.932673 61.038667 2.809909 2.328987 2.098093 3.117667 1.581228 17.220190 136.821196 -81.036358
1 -8165.971482 3.035629 13.964565 0.455787 12.612163 58.835587 811.253728 0.678040 155.693924 4.373387 732.744008 68.600343 2.858507 1.475952 3.970731 3.138747 1.924353 23.444322 145.010670 -81.036358
1 -7591.016798 -2.752273 15.723213 0.464490 16.061445 45.801975 681.689510 0.670902 158.716896 2.737125 723.897512 82.315058 2.802301 1.754959 3.356490 3.122598 1.771643 19.413801 155.312124 -81.036358
1 -7904.359508 21.407948 0.634834 0.443406 12.866950 87.298158 848.112676 0.567896 151.544916 4.914343 902.992659 65.979013 3.302369 1.837158 2.202721 2.915989 1.545148 14.639944 152.629503 -81.036358
1 -8247.872145 -1.233045 2.743546 0.307316 19.138646 35.720319 753.038838 0.689154 153.711813 2.225154 887.180698 80.769485 2.211580 1.877117 3.455387 3.111327 1.615579 12.634594 151.270390 -81.036358
1 -7656.799084 0.096047 1.605201 0.281631 172.631421 38.746763 903.356637 0.629816 152.763764 1.724244 835.125361 59.666185 2.075547 1.746032 3.590254 3.592089 1.528316 14.797200 139.132922 -81.036358
1 -7683.936075 -0.812822 -0.665536 0.274547 173.058086 40.076288 897.090812 0.598608 154.966144 1.870721 826.306102 57.100564 2.038802 1.857130 3.466841 3.583716 1.479275 15.076261 140.586671 -84.937564
1 -8119.745963 20.151989 -3.902710 0.566797 0.979692 79.682187 744.455642 0.595771 154.095835 2.451239 872.236147 74.285817 3.182938 2.265405 2.483373 3.011418 1.717255 13.685680 155.245965 -84.937564
1 -7384.169451 2.536631 21.996324 0.459432 23.989263 56.900755 820.705572 0.646553 154.335268 4.348706 727.762415 75.954770 3.015544 1.574199 3.662187 3.141762 1.907207 20.051608 151.489389 -84.937564
1 -8113.820630 14.629022 -7.520778 0.505323 178.794108 97.336929 944.628710 0.544256 154.257999 4.870527 899.986267 46.579232 3.069071 1.918278 2.001826 3.025055 1.536752 19.351149 141.882562 -84.937564
1 -8079.165586 11.789565 -1.218184 0.430952 174.528445 67.526272 792.549094 0.619198 152.718499 2.907784 900.859725 66.660839 2.639810 2.138869 2.620269 3.153921 1.575636 18.338560 137.901727 -84.937564
1 -7893.572064 2.510609 15.733780 0.440376 14.150106 52.178649 805.236514 0.680674 154.823445 4.040457 735.866357 71.170391 2.766019 1.500200 4.102694 3.165537 1.924474 22.982204 144.029433 -84.937564
1 -7469.206314 4.311391 13.608782 0.436163 20.284043 46.908401 692.963059 0.662263 156.073726 2.867197 751.945584 79.131155 2.788138 1.791340 3.133155 3.115388 1.717770 18.939330 153.686690 -84.937564
1 -7710.610803 12.629082 2.595896 0.390214 11.819938 78.918309 849.801654 0.577787 153.218497 4.955838 873.663602 68.058775 3.033016 1.671057 2.568081 2.959667 1.572175 15.016910 152.633325 -84.937564
1 -8168.048025 -2.858015 3.713133 0.279973 7.339604 29.488294 810.044914 0.691068 150.270393 2.212149 858.931464 79.024486 2.120852 1.800394 3.664799 3.141670 1.595187 11.387026 149.602827 -84.937564
1 -8098.988660 -0.979929 2.504954 0.275671 178.000912 36.115165 910.343081 0.628642 150.105311 1.549000 826.420979 65.500744 2.032904 1.835398 3.856549 3.472699 1.711825 12.562685 141.826910 -84.937564
1 -7892.214065 -0.719202 -0.846335 0.275207 169.887621 39.038157 889.509754 0.602097 154.248305 1.902492 850.175538 59.072030 2.033893 1.911586 3.520594 3.640912 1.458759 14.475697 139.753042 -89.713241
1 -7724.262617 28.744198 -4.560767 0.570597 7.897099 82.564378 735.062225 0.590145 154.679106 2.508144 881.869641 74.050884 3.301152 2.282132 2.479991 3.013131 1.670883 13.275838 158.870851 -89.713241
1 -7425.147756 -1.366593 14.782480 0.389096 23.544060 41.709334 819.242590 0.668219 153.100789 3.713678 762.068490 78.055789 2.561953 1.553911 3.899179 3.154839 1.881148 16.375587 152.897526 -89.713241
1 -8064.910934 9.588990 -6.247043 0.443879 177.549410 91.268248 943.616280 0.554328 154.297395 4.561749 917.101079 53.063711 2.730869 1.745665 2.066648 3.028118 1.438896 16.031657 147.654004 -89.713241
1 -7941.832610 6.251940 1.305727 0.330216 9.992289 53.828939 849.529644 0.658627 150.834505 2.625127 869.983632 65.431449 2.419138 2.051219 2.747777 3.156325 1.412055 18.685836 136.144635 -89.713241
1 -7704.077208 6.081726 14.036116 0.422269 18.169376 56.466057 720.674553 0.603232 159.501107 3.887979 767.747053 83.560111 2.989608 1.806472 2.464660 3.025797 1.562662 15.799872 161.320381 -89.713241
1 -7545.925719 6.549921 8.597449 0.383916 27.553297 56.139397 774.762702 0.636295 155.389332 3.513469 812.430110 74.052112 2.786089 1.750769 2.910834 3.058844 1.618212 18.064098 149.515268 -89.713241
1 -7941.174819 12.514786 1.901989 0.407051 14.569832 79.544740 874.433643 0.564645 151.658421 4.898671 875.105654 67.173124 3.055067 1.682197 2.696173 2.966125 1.606688 14.572057 154.276780 -89.713241
1 -7959.124416 -5.789267 10.826973 0.325679 20.444023 28.873418 828.165310 0.699263 149.910688 3.207691 805.870051 80.793979 2.249469 1.495836 4.161925 3.143660 1.879577 12.241586 154.900219 -89.713241
1 -7266.515697 3.594950 21.846464 0.434991 23.784391 50.977563 824.494238 0.645008 155.252584 4.353470 711.685334 74.560763 2.959540 1.631549 3.275853 3.131826 1.800582 18.141656 157.440978 -89.713241
1 -7623.938767 -1.191946 -0.186957 0.260653 174.766224 38.287114 900.137499 0.600069 154.026425 2.127593 846.720998 58.489199 2.018306 1.847383 3.576080 3.606007 1.456429 14.529727 139.108244 -94.960854
1 -7765.723014 16.753457 -3.529806 0.557377 5.414160 77.745333 712.793085 0.609188 155.276848 2.275636 875.468071 73.980170 3.146390 2.299270 2.501834 3.040281 1.675437 13.976637 157.793630 -94.960854
