#REFERENCE 3 47.2332780 26.7604950
1341	6.665692	-8.906250	-10.592808	12.015117	
1342	6.616311	-8.984375	-10.492338	12.091705	
1342	6.640625	-8.945517	-10.542063	12.053964	
1343	6.718750	-8.819069	-10.703225	11.929390	
1343	6.761248	-8.750000	-10.791232	11.859824	
1344	6.665692	-8.906250	-10.592808	12.015117	
1344	6.713386	-8.828125	-10.691881	11.938275	
1345	6.713386	-8.828125	-10.691881	11.938275	
1345	6.718750	-8.819069	-10.703225	11.929390	
1346	6.761248	-8.750000	-10.791232	11.859824	
1346	6.796875	-8.690002	-10.866571	11.799348	
1347	6.796875	-8.690002	-10.866571	11.799348	
1347	6.808195	-8.671875	-10.889837	11.780493	
1348	6.808195	-8.671875	-10.889837	11.780493	
1348	6.856620	-8.593750	-10.989772	11.698498	
1349	6.856620	-8.593750	-10.989772	11.698498	
1349	6.875000	-8.564084	-11.027694	11.666940	
1350	6.875000	-8.564084	-11.027694	11.666940	
1350	6.907205	-8.515625	-11.091500	11.613267	
1351	6.953125	-8.448231	-11.181026	11.536688	
1351	6.961014	-8.437500	-11.195748	11.523948	
1352	6.907205	-8.515625	-11.091500	11.613267	
1352	6.953125	-8.448231	-11.181026	11.536688	
1353	7.187500	-8.188761	-11.567950	11.186864	
1353	7.262964	-8.125000	-11.674408	11.084851	
1354	6.961014	-8.437500	-11.195748	11.523948	
1354	7.021533	-8.359375	-11.305177	11.427894	
1355	7.021533	-8.359375	-11.305177	11.427894	
1355	7.031250	-8.347671	-11.322048	11.412866	
1356	7.031250	-8.347671	-11.322048	11.412866	
1356	7.090886	-8.281250	-11.421027	11.323487	
1357	7.090886	-8.281250	-11.421027	11.323487	
1357	7.109375	-8.262373	-11.450236	11.296706	
1358	7.109375	-8.262373	-11.450236	11.296706	
1358	7.171093	-8.203125	-11.544200	11.209275	
1359	7.171093	-8.203125	-11.544200	11.209275	
1359	7.187500	-8.188761	-11.567950	11.186864	
1360	7.262964	-8.125000	-11.674408	11.084851	
1360	7.265625	-8.122939	-11.677990	11.081374	
1361	7.265625	-8.122939	-11.677990	11.081374	
1361	7.343750	-8.062961	-11.781800	10.979351	
1362	7.343750	-8.062961	-11.781800	10.979351	
1362	7.364554	-8.046875	-11.809215	10.952003	
1363	7.421875	-8.005320	-11.882029	10.878548	
1363	7.470823	-7.968750	-11.944239	10.814855	
1364	7.364554	-8.046875	-11.809215	10.952003	
1364	7.421875	-8.005320	-11.882029	10.878548	
1365	7.470823	-7.968750	-11.944239	10.814855	
1365	7.500000	-7.948008	-11.980211	10.777634	
1366	7.656250	-7.831453	-12.172753	10.573587	
1366	7.680345	-7.812500	-12.202550	10.541290	
1367	7.500000	-7.948008	-11.980211	10.777634	
1367	7.577123	-7.890625	-12.075997	10.677135	
1368	7.578125	-7.889905	-12.077212	10.675848	
1368	7.656250	-7.831453	-12.172753	10.573587	
1369	7.577123	-7.890625	-12.075997	10.677135	
1369	7.578125	-7.889905	-12.077212	10.675848	
1370	7.812500	-7.707046	-12.364277	10.362667	
1370	7.872148	-7.656250	-12.438044	10.279334	
1371	7.968750	-7.570464	-12.558048	10.141290	
1371	8.043692	-7.500000	-12.652248	10.030771	
1372	7.872148	-7.656250	-12.438044	10.279334	
1372	7.890625	-7.640411	-12.460781	10.253415	
1373	7.890625	-7.640411	-12.460781	10.253415	
1373	7.960306	-7.578125	-12.547539	10.153501	
1374	7.960306	-7.578125	-12.547539	10.153501	
1374	7.968750	-7.570464	-12.558048	10.141290	
1375	7.680345	-7.812500	-12.202550	10.541290	
1375	7.734375	-7.770632	-12.268339	10.469305	
1376	7.734375	-7.770632	-12.268339	10.469305	
1376	7.778857	-7.734375	-12.323200	10.408567	
1377	7.778857	-7.734375	-12.323200	10.408567	
1377	7.812500	-7.707046	-12.364277	10.362667	
1378	8.043692	-7.500000	-12.652248	10.030771	
1378	8.046875	-7.496942	-12.656263	10.026019	
1379	8.046875	-7.496942	-12.656263	10.026019	
1379	8.122745	-7.421875	-12.752718	9.910796	
1380	8.122745	-7.421875	-12.752718	9.910796	
1380	8.125000	-7.419584	-12.755604	9.907318	
1381	8.125000	-7.419584	-12.755604	9.907318	
1381	8.197893	-7.343750	-12.849434	9.793239	
1382	8.281250	-7.252365	-12.958300	9.658464	
1382	8.337925	-7.187500	-13.033181	9.564233	
1383	8.197893	-7.343750	-12.849434	9.793239	
1383	8.203125	-7.338137	-12.856235	9.784896	
1384	8.203125	-7.338137	-12.856235	9.784896	
1384	8.269513	-7.265625	-12.942808	9.677802	
1385	8.269513	-7.265625	-12.942808	9.677802	
1385	8.281250	-7.252365	-12.958300	9.658464	
1386	8.437500	-7.067032	-13.167174	9.392449	
1386	8.466169	-7.031250	-13.206022	9.341872	
1387	8.466169	-7.031250	-13.206022	9.341872	
1387	8.515625	-6.967144	-13.274131	9.252343	
1388	8.515625	-6.967144	-13.274131	9.252343	
1388	8.526418	-6.953125	-13.288930	9.232746	
1389	8.526418	-6.953125	-13.288930	9.232746	
1389	8.584617	-6.875000	-13.369885	9.124605	
1390	8.337925	-7.187500	-13.033181	9.564233	
1390	8.359375	-7.162057	-13.061917	9.527738	
1391	8.359375	-7.162057	-13.061917	9.527738	
1391	8.403402	-7.109375	-13.120840	9.452316	
1392	8.403402	-7.109375	-13.120840	9.452316	
1392	8.437500	-7.067032	-13.167174	9.392449	
1393	8.584617	-6.875000	-13.369885	9.124605	
1393	8.593750	-6.862317	-13.382788	9.107222	
1394	8.593750	-6.862317	-13.382788	9.107222	
1394	8.641015	-6.796875	-13.449080	9.017266	
1395	8.671875	-6.752433	-13.493167	8.956833	
1395	8.695378	-6.718750	-13.526463	8.910867	
1396	8.641015	-6.796875	-13.449080	9.017266	
1396	8.671875	-6.752433	-13.493167	8.956833	
1397	8.695378	-6.718750	-13.526463	8.910867	
1397	8.747877	-6.640625	-13.602174	8.805279	
1398	8.747877	-6.640625	-13.602174	8.805279	
1398	8.750000	-6.637376	-13.605278	8.800919	
1399	8.750000	-6.637376	-13.605278	8.800919	
1399	8.799327	-6.562500	-13.676639	8.699958	
1400	8.799327	-6.562500	-13.676639	8.699958	
1400	8.828125	-6.517068	-13.719093	8.639242	
1401	8.828125	-6.517068	-13.719093	8.639242	
1401	8.849040	-6.484375	-13.749579	8.595338	
1402	8.849040	-6.484375	-13.749579	8.595338	
1402	8.897368	-6.406250	-13.821194	8.491179	
1403	8.906250	-6.391476	-13.834546	8.471599	
1403	8.944768	-6.328125	-13.891712	8.387181	
1404	8.984375	-6.260542	-13.951571	8.297752	
1404	8.990627	-6.250000	-13.960895	8.283726	
1405	8.944768	-6.328125	-13.891712	8.387181	
1405	8.984375	-6.260542	-13.951571	8.297752	
1406	8.897368	-6.406250	-13.821194	8.491179	
1406	8.906250	-6.391476	-13.834546	8.471599	
1407	8.990627	-6.250000	-13.960895	8.283726	
1407	9.035822	-6.171875	-14.029142	8.180247	
1408	9.035822	-6.171875	-14.029142	8.180247	
1408	9.062500	-6.124203	-14.070096	8.117452	
1409	9.062500	-6.124203	-14.070096	8.117452	
1409	9.079766	-6.093750	-14.096224	8.077110	
1410	9.079766	-6.093750	-14.096224	8.077110	
1410	9.122847	-6.015625	-14.162321	7.974065	
1411	9.140625	-5.982472	-14.189980	7.930514	
1411	9.165081	-5.937500	-14.227454	7.871096	
1412	9.122847	-6.015625	-14.162321	7.974065	
1412	9.140625	-5.982472	-14.189980	7.930514	
1413	9.165081	-5.937500	-14.227454	7.871096	
1413	9.206345	-5.859375	-14.291589	7.768274	
1414	9.206345	-5.859375	-14.291589	7.768274	
1414	9.218750	-5.835308	-14.311105	7.736697	
1415	9.218750	-5.835308	-14.311105	7.736697	
1415	9.247024	-5.781250	-14.354885	7.665359	
1416	9.247024	-5.781250	-14.354885	7.665359	
1416	9.286711	-5.703125	-14.417201	7.562596	
1417	9.296875	-5.682664	-14.433337	7.535746	
1417	9.325954	-5.625000	-14.478746	7.459647	
1418	9.286711	-5.703125	-14.417201	7.562596	
1418	9.296875	-5.682664	-14.433337	7.535746	
1419	9.375000	-5.524478	-14.556529	7.327388	
1419	9.402152	-5.468750	-14.599207	7.253766	
1420	9.402152	-5.468750	-14.599207	7.253766	
1420	9.439220	-5.390625	-14.658178	7.150760	
1421	9.453125	-5.360671	-14.680525	7.111328	
1421	9.475841	-5.312500	-14.716397	7.047566	
1422	9.439220	-5.390625	-14.658178	7.150760	
1422	9.453125	-5.360671	-14.680525	7.111328	
1423	9.475841	-5.312500	-14.716397	7.047566	
1423	9.511800	-5.234375	-14.773797	6.944310	
1424	9.511800	-5.234375	-14.773797	6.944310	
1424	9.531250	-5.191136	-14.805162	6.887233	
1425	9.531250	-5.191136	-14.805162	6.887233	
1425	9.547194	-5.156250	-14.830414	6.840936	
1426	9.547194	-5.156250	-14.830414	6.840936	
1426	9.582149	-5.078125	-14.886289	6.737368	
1427	9.609375	-5.015728	-14.930270	6.654728	
1427	9.616349	-5.000000	-14.941329	6.633790	
1428	9.582149	-5.078125	-14.886289	6.737368	
1428	9.609375	-5.015728	-14.930270	6.654728	
1429	9.325954	-5.625000	-14.478746	7.459647	
1429	9.364254	-5.546875	-14.539348	7.356813	
1430	9.364254	-5.546875	-14.539348	7.356813	
1430	9.375000	-5.524478	-14.556529	7.327388	
1431	9.616349	-5.000000	-14.941329	6.633790	
1431	9.650384	-4.921875	-14.995713	6.529864	
1432	9.650384	-4.921875	-14.995713	6.529864	
1432	9.683524	-4.843750	-15.049227	6.426005	
1433	9.683524	-4.843750	-15.049227	6.426005	
1433	9.687500	-4.834223	-15.055692	6.413346	
1434	9.687500	-4.834223	-15.055692	6.413346	
1434	9.716599	-4.765625	-15.102112	6.321747	
1435	9.716599	-4.765625	-15.102112	6.321747	
1435	9.748934	-4.687500	-15.154177	6.217469	
1436	9.748934	-4.687500	-15.154177	6.217469	
1436	9.765625	-4.646340	-15.181266	6.162547	
1437	9.765625	-4.646340	-15.181266	6.162547	
1437	9.780865	-4.609375	-15.205517	6.112984	
1438	9.780865	-4.609375	-15.205517	6.112984	
1438	9.812450	-4.531250	-15.256146	6.008265	
1439	9.843750	-4.451838	-15.306766	5.901823	
1439	9.874116	-4.375000	-15.355152	5.798380	
1440	9.812450	-4.531250	-15.256146	6.008265	
1440	9.843250	-4.453125	-15.305953	5.903548	
1441	9.843250	-4.453125	-15.305953	5.903548	
1441	9.843750	-4.451838	-15.306766	5.901823	
1442	9.874116	-4.375000	-15.355152	5.798380	
1442	9.904242	-4.296875	-15.403541	5.693193	
1443	9.921875	-4.250206	-15.432060	5.630353	
1443	9.933966	-4.218750	-15.451203	5.587809	
1444	9.904242	-4.296875	-15.403541	5.693193	
1444	9.921875	-4.250206	-15.432060	5.630353	
1445	9.933966	-4.218750	-15.451203	5.587809	
1445	9.963455	-4.140625	-15.498177	5.482147	
1446	9.963455	-4.140625	-15.498177	5.482147	
1446	9.992239	-4.062500	-15.544354	5.376448	
1447	9.992239	-4.062500	-15.544354	5.376448	
1447	10.000000	-4.041077	-15.556876	5.347461	
1448	10.000000	9.626789	-13.395165	-11.374082	
1448	9.967595	9.687500	-13.347909	-11.429881	
1449	9.967595	9.687500	-13.347909	-11.429881	
1449	9.924862	9.765625	-13.286362	-11.501637	
1450	9.921875	9.771026	-13.282082	-11.506590	
1450	9.924862	9.765625	-13.286362	-11.501637	
1451	9.921875	9.771026	-13.282082	-11.506590	
1451	9.881367	9.843750	-13.224165	-11.573117	
1452	9.843750	9.909643	-13.171036	-11.633368	
1452	9.881367	9.843750	-13.224165	-11.573117	
1453	9.843750	9.909643	-13.171036	-11.633368	
1453	9.836712	9.921875	-13.161124	-11.644528	
1454	9.836712	9.921875	-13.161124	-11.644528	
1454	9.791180	10.000000	-13.097361	-11.715712	
1455	11.056982	0.000000	-16.918558	-0.297554	
1455	11.070978	0.078125	-16.924787	-0.406486	
1456	11.070978	0.078125	-16.924787	-0.406486	
1456	11.084702	0.156250	-16.930271	-0.515215	
1457	11.093750	0.208754	-16.933541	-0.588166	
1457	11.098281	0.234375	-16.935016	-0.623738	
1458	11.098281	0.234375	-16.935016	-0.623738	
1458	11.111841	0.312500	-16.939027	-0.732048	
1459	11.084702	0.156250	-16.930271	-0.515215	
1459	11.093750	0.208754	-16.933541	-0.588166	
1460	11.111841	0.312500	-16.939027	-0.732048	
1460	11.125120	0.390625	-16.942308	-0.840122	
1461	11.125120	0.390625	-16.942308	-0.840122	
1461	11.138118	0.468750	-16.944864	-0.947949	
1462	11.138118	0.468750	-16.944864	-0.947949	
1462	11.150834	0.546875	-16.946701	-1.055523	
1463	11.150834	0.546875	-16.946701	-1.055523	
1463	11.163266	0.625000	-16.947824	-1.162835	
1464	11.163266	0.625000	-16.947824	-1.162835	
1464	11.171875	0.680344	-16.948192	-1.238694	
1465	11.171875	0.680344	-16.948192	-1.238694	
1465	11.175513	0.703125	-16.948240	-1.269879	
1466	11.175513	0.703125	-16.948240	-1.269879	
1466	11.187709	0.781250	-16.947954	-1.376645	
1467	11.187709	0.781250	-16.947954	-1.376645	
1467	11.199606	0.859375	-16.946973	-1.483123	
1468	11.199606	0.859375	-16.946973	-1.483123	
1468	11.211202	0.937500	-16.945302	-1.589307	
1469	11.211202	0.937500	-16.945302	-1.589307	
1469	11.222493	1.015625	-16.942948	-1.695193	
1470	11.222493	1.015625	-16.942948	-1.695193	
1470	11.233479	1.093750	-16.939917	-1.800775	
1471	11.233479	1.093750	-16.939917	-1.800775	
1471	11.244156	1.171875	-16.936216	-1.906048	
1472	11.244156	1.171875	-16.936216	-1.906048	
1472	11.250000	1.215916	-16.933836	-1.965258	
1473	11.250000	1.215916	-16.933836	-1.965258	
1473	11.254647	1.250000	-16.931850	-2.011001	
1474	11.254647	1.250000	-16.931850	-2.011001	
1474	11.264979	1.328125	-16.926827	-2.115624	
1475	11.264979	1.328125	-16.926827	-2.115624	
1475	11.274985	1.406250	-16.921153	-2.219922	
1476	11.274985	1.406250	-16.921153	-2.219922	
1476	11.284660	1.484375	-16.914834	-2.323892	
1477	11.284660	1.484375	-16.914834	-2.323892	
1477	11.294004	1.562500	-16.907876	-2.427531	
1478	11.294004	1.562500	-16.907876	-2.427531	
1478	11.303013	1.640625	-16.900285	-2.530838	
1479	11.303013	1.640625	-16.900285	-2.530838	
1479	11.311684	1.718750	-16.892068	-2.633808	
1480	11.311684	1.718750	-16.892068	-2.633808	
1480	11.320016	1.796875	-16.883229	-2.736441	
1481	11.320016	1.796875	-16.883229	-2.736441	
1481	11.328006	1.875000	-16.873777	-2.838734	
1482	11.328006	1.875000	-16.873777	-2.838734	
1482	11.328125	1.876218	-16.873624	-2.840327	
1483	11.328125	1.876218	-16.873624	-2.840327	
1483	11.335859	1.953125	-16.863718	-2.940659	
1484	11.335859	1.953125	-16.863718	-2.940659	
1484	11.343358	2.031250	-16.853056	-3.042239	
1485	11.343358	2.031250	-16.853056	-3.042239	
1485	11.350498	2.109375	-16.841798	-3.143473	
1486	11.350498	2.109375	-16.841798	-3.143473	
1486	11.357277	2.187500	-16.829948	-3.244362	
1487	11.357277	2.187500	-16.829948	-3.244362	
1487	11.363693	2.265625	-16.817512	-3.344904	
1488	11.363693	2.265625	-16.817512	-3.344904	
1488	11.369743	2.343750	-16.804496	-3.445099	
1489	11.369743	2.343750	-16.804496	-3.445099	
1489	11.375425	2.421875	-16.790903	-3.544947	
1490	11.375425	2.421875	-16.790903	-3.544947	
1490	11.380739	2.500000	-16.776740	-3.644448	
1491	11.380739	2.500000	-16.776740	-3.644448	
1491	11.385681	2.578125	-16.762012	-3.743601	
1492	11.385681	2.578125	-16.762012	-3.743601	
1492	11.390250	2.656250	-16.746723	-3.842406	
1493	11.390250	2.656250	-16.746723	-3.842406	
1493	11.394444	2.734375	-16.730877	-3.940865	
1494	11.394444	2.734375	-16.730877	-3.940865	
1494	11.398262	2.812500	-16.714480	-4.038976	
1495	11.398262	2.812500	-16.714480	-4.038976	
1495	11.401701	2.890625	-16.697536	-4.136740	
1496	11.401701	2.890625	-16.697536	-4.136740	
1496	11.404759	2.968750	-16.680050	-4.234159	
1497	11.406250	3.012346	-16.670055	-4.288382	
1497	11.407467	3.046875	-16.662026	-4.331224	
1498	11.407467	3.046875	-16.662026	-4.331224	
1498	11.409818	3.125000	-16.643469	-4.427937	
1499	11.404759	2.968750	-16.680050	-4.234159	
1499	11.406250	3.012346	-16.670055	-4.288382	
1500	11.409818	3.125000	-16.643469	-4.427937	
1500	11.411773	3.203125	-16.624381	-4.524308	
1501	11.411773	3.203125	-16.624381	-4.524308	
1501	11.413329	3.281250	-16.604766	-4.620337	
1502	11.413329	3.281250	-16.604766	-4.620337	
1502	11.414484	3.359375	-16.584628	-4.716026	
1503	11.414484	3.359375	-16.584628	-4.716026	
1503	11.415235	3.437500	-16.563969	-4.811375	
1504	11.415235	3.437500	-16.563969	-4.811375	
1504	11.415581	3.515625	-16.542795	-4.906386	
1505	11.415581	3.515625	-16.542795	-4.906386	
1505	11.415519	3.593750	-16.521107	-5.001061	
1506	11.415519	3.593750	-16.521107	-5.001061	
1506	11.415047	3.671875	-16.498908	-5.095400	
1507	11.415047	3.671875	-16.498908	-5.095400	
1507	11.414163	3.750000	-16.476203	-5.189405	
1508	11.414163	3.750000	-16.476203	-5.189405	
1508	11.412863	3.828125	-16.452993	-5.283078	
1509	11.412863	3.828125	-16.452993	-5.283078	
1509	11.411145	3.906250	-16.429282	-5.376419	
1510	11.411145	3.906250	-16.429282	-5.376419	
1510	11.409007	3.984375	-16.405071	-5.469431	
1511	11.409007	3.984375	-16.405071	-5.469431	
1511	11.406446	4.062500	-16.380364	-5.562115	
1512	11.406250	4.067648	-16.378717	-5.568215	
1512	11.403526	4.140625	-16.355168	-5.654451	
1513	11.403526	4.140625	-16.355168	-5.654451	
1513	11.400192	4.218750	-16.329482	-5.746456	
1514	11.406250	4.067648	-16.378717	-5.568215	
1514	11.406446	4.062500	-16.380364	-5.562115	
1515	11.400192	4.218750	-16.329482	-5.746456	
1515	11.396435	4.296875	-16.303308	-5.838135	
1516	11.396435	4.296875	-16.303308	-5.838135	
1516	11.392251	4.375000	-16.276647	-5.929489	
1517	11.392251	4.375000	-16.276647	-5.929489	
1517	11.387638	4.453125	-16.249502	-6.020520	
1518	11.387638	4.453125	-16.249502	-6.020520	
1518	11.382592	4.531250	-16.221874	-6.111229	
1519	11.382592	4.531250	-16.221874	-6.111229	
1519	11.377109	4.609375	-16.193765	-6.201619	
1520	11.377109	4.609375	-16.193765	-6.201619	
1520	11.371186	4.687500	-16.165176	-6.291692	
1521	11.371186	4.687500	-16.165176	-6.291692	
1521	11.364818	4.765625	-16.136109	-6.381449	
1522	11.364818	4.765625	-16.136109	-6.381449	
1522	11.358001	4.843750	-16.106565	-6.470894	
1523	11.358001	4.843750	-16.106565	-6.470894	
1523	11.350731	4.921875	-16.076545	-6.560027	
1524	11.350731	4.921875	-16.076545	-6.560027	
1524	11.343005	5.000000	-16.046050	-6.648851	
1525	11.250000	5.727501	-15.739656	-7.460865	
1525	11.241701	5.781250	-15.715444	-7.519741	
1526	11.241701	5.781250	-15.715444	-7.519741	
1526	11.229179	5.859375	-15.679850	-7.605088	
1527	11.229179	5.859375	-15.679850	-7.605088	
1527	11.216155	5.937500	-15.643789	-7.690146	
1528	11.216155	5.937500	-15.643789	-7.690146	
1528	11.202622	6.015625	-15.607260	-7.774918	
1529	11.202622	6.015625	-15.607260	-7.774918	
1529	11.188576	6.093750	-15.570260	-7.859407	
1530	11.188576	6.093750	-15.570260	-7.859407	
1530	11.174008	6.171875	-15.532790	-7.943616	
1531	11.171875	6.183018	-15.527405	-7.955610	
1531	11.174008	6.171875	-15.532790	-7.943616	
1532	11.171875	6.183018	-15.527405	-7.955610	
1532	11.159182	6.250000	-15.494902	-8.027428	
1533	11.343005	5.000000	-16.046050	-6.648851	
1533	11.334817	5.078125	-16.015080	-6.737369	
1534	11.328125	5.138661	-15.990754	-6.805759	
1534	11.334817	5.078125	-16.015080	-6.737369	
1535	11.328125	5.138661	-15.990754	-6.805759	
1535	11.326209	5.156250	-15.983644	-6.825565	
1536	11.326209	5.156250	-15.983644	-6.825565	
1536	11.317291	5.234375	-15.951758	-6.913395	
1537	11.317291	5.234375	-15.951758	-6.913395	
1537	11.307907	5.312500	-15.919402	-7.000920	
1538	11.307907	5.312500	-15.919402	-7.000920	
1538	11.298052	5.390625	-15.886577	-7.088144	
1539	11.298052	5.390625	-15.886577	-7.088144	
1539	11.287719	5.468750	-15.853283	-7.175068	
1540	11.287719	5.468750	-15.853283	-7.175068	
1540	11.276905	5.546875	-15.819520	-7.261694	
1541	11.276905	5.546875	-15.819520	-7.261694	
1541	11.265603	5.625000	-15.785287	-7.348027	
1542	11.265603	5.625000	-15.785287	-7.348027	
1542	11.253810	5.703125	-15.750584	-7.434067	
1543	11.250000	5.727501	-15.739656	-7.460865	
1543	11.253810	5.703125	-15.750584	-7.434067	
1544	11.159182	6.250000	-15.494902	-8.027428	
1544	11.143872	6.328125	-15.456553	-8.110941	
1545	11.143872	6.328125	-15.456553	-8.110941	
1545	11.128028	6.406250	-15.417733	-8.194177	
1546	11.128028	6.406250	-15.417733	-8.194177	
1546	11.111643	6.484375	-15.378439	-8.277141	
1547	11.111643	6.484375	-15.378439	-8.277141	
1547	11.094710	6.562500	-15.338670	-8.359835	
1548	11.093750	6.566835	-15.336448	-8.364418	
1548	11.077548	6.640625	-15.298498	-8.442110	
1549	11.077548	6.640625	-15.298498	-8.442110	
1549	11.059848	6.718750	-15.257855	-8.524108	
1550	11.093750	6.566835	-15.336448	-8.364418	
1550	11.094710	6.562500	-15.338670	-8.359835	
1551	11.059848	6.718750	-15.257855	-8.524108	
1551	11.041581	6.796875	-15.216733	-8.605842	
1552	11.041581	6.796875	-15.216733	-8.605842	
1552	11.022741	6.875000	-15.175130	-8.687315	
1553	11.015625	6.903844	-15.159644	-8.717337	
1553	11.003553	6.953125	-15.133100	-8.768419	
1554	11.015625	6.903844	-15.159644	-8.717337	
1554	11.022741	6.875000	-15.175130	-8.687315	
1555	11.003553	6.953125	-15.133100	-8.768419	
1555	10.983916	7.031250	-15.090621	-8.849200	
1556	10.983916	7.031250	-15.090621	-8.849200	
1556	10.963684	7.109375	-15.047655	-8.929726	
1557	10.963684	7.109375	-15.047655	-8.929726	
1557	10.942847	7.187500	-15.004198	-9.010003	
1558	10.937500	7.207162	-14.993182	-9.030170	
1558	10.942847	7.187500	-15.004198	-9.010003	
1559	10.937500	7.207162	-14.993182	-9.030170	
1559	10.921691	7.265625	-14.960326	-9.089888	
1560	10.921691	7.265625	-14.960326	-9.089888	
1560	10.900015	7.343750	-14.915985	-9.169480	
1561	10.900015	7.343750	-14.915985	-9.169480	
1561	10.877708	7.421875	-14.871145	-9.248830	
1562	10.859375	7.484453	-14.834863	-9.312220	
1562	10.877708	7.421875	-14.871145	-9.248830	
1563	10.859375	7.484453	-14.834863	-9.312220	
1563	10.854841	7.500000	-14.825823	-9.327903	
1564	10.854841	7.500000	-14.825823	-9.327903	
1564	10.831656	7.578125	-14.780089	-9.406576	
1565	10.831656	7.578125	-14.780089	-9.406576	
1565	10.807810	7.656250	-14.733844	-9.485018	
1566	10.807810	7.656250	-14.733844	-9.485018	
1566	10.783291	7.734375	-14.687081	-9.563234	
1567	10.781250	7.740782	-14.683223	-9.569638	
1567	10.783291	7.734375	-14.687081	-9.563234	
1568	10.781250	7.740782	-14.683223	-9.569638	
1568	10.758481	7.812500	-14.639916	-9.641029	
1569	10.758481	7.812500	-14.639916	-9.641029	
1569	10.733013	7.890625	-14.592236	-9.718587	
1570	10.733013	7.890625	-14.592236	-9.718587	
1570	10.706835	7.968750	-14.544022	-9.795931	
1571	10.703125	7.979660	-14.537247	-9.806714	
1571	10.680316	8.046875	-14.495390	-9.872873	
1572	10.703125	7.979660	-14.537247	-9.806714	
1572	10.706835	7.968750	-14.544022	-9.795931	
1573	10.680316	8.046875	-14.495390	-9.872873	
1573	10.653125	8.125000	-14.446234	-9.949578	
1574	10.653125	8.125000	-14.446234	-9.949578	
1574	10.625184	8.203125	-14.396523	-10.026085	
1575	10.625000	8.203632	-14.396199	-10.026580	
1575	10.625184	8.203125	-14.396523	-10.026085	
1576	10.625000	8.203632	-14.396199	-10.026580	
1576	10.596929	8.281250	-14.346404	-10.102165	
1577	10.596929	8.281250	-14.346404	-10.102165	
1577	10.567898	8.359375	-14.295718	-10.178055	
1578	10.546875	8.414688	-14.259487	-10.231670	
1578	10.567898	8.359375	-14.295718	-10.178055	
1579	10.546875	8.414688	-14.259487	-10.231670	
1579	10.538206	8.437500	-14.244501	-10.253694	
1580	10.538206	8.437500	-14.244501	-10.253694	
1580	10.508030	8.515625	-14.192814	-10.328985	
1581	10.508030	8.515625	-14.192814	-10.328985	
1581	10.477022	8.593750	-14.140529	-10.404108	
1582	10.468750	8.614275	-14.126698	-10.423810	
1582	10.477022	8.593750	-14.140529	-10.404108	
1583	10.468750	8.614275	-14.126698	-10.423810	
1583	10.445514	8.671875	-14.087765	-10.478886	
1584	10.445514	8.671875	-14.087765	-10.478886	
1584	10.413262	8.750000	-14.034429	-10.553443	
1585	10.312500	8.983708	-13.871481	-10.775043	
1585	10.312205	8.984375	-13.871009	-10.775672	
1586	10.312205	8.984375	-13.871009	-10.775672	
1586	10.277239	9.062500	-13.815448	-10.849173	
1587	10.390625	8.803637	-13.997453	-10.604534	
1587	10.380271	8.828125	-13.980519	-10.627773	
1588	10.390625	8.803637	-13.997453	-10.604534	
1588	10.413262	8.750000	-14.034429	-10.553443	
1589	10.380271	8.828125	-13.980519	-10.627773	
1589	10.346702	8.906250	-13.926092	-10.701789	
1590	10.312500	8.983708	-13.871481	-10.775043	
1590	10.346702	8.906250	-13.926092	-10.701789	
1591	10.277239	9.062500	-13.815448	-10.849173	
1591	10.241294	9.140625	-13.759200	-10.922561	
1592	10.234375	9.155461	-13.748447	-10.936475	
1592	10.241294	9.140625	-13.759200	-10.922561	
1593	10.234375	9.155461	-13.748447	-10.936475	
1593	10.204749	9.218750	-13.702414	-10.995629	
1594	10.204749	9.218750	-13.702414	-10.995629	
1594	10.167268	9.296875	-13.644946	-11.068552	
1595	10.156250	9.319497	-13.628181	-11.089635	
1595	10.167268	9.296875	-13.644946	-11.068552	
1596	10.156250	9.319497	-13.628181	-11.089635	
1596	10.129090	9.375000	-13.586891	-11.141199	
1597	10.129090	9.375000	-13.586891	-11.141199	
1597	10.089973	9.453125	-13.528140	-11.213693	
1598	10.078125	9.476429	-13.510480	-11.235286	
1598	10.089973	9.453125	-13.528140	-11.213693	
1599	10.078125	9.476429	-13.510480	-11.235286	
1599	10.050100	9.531250	-13.468766	-11.285931	
1600	10.050100	9.531250	-13.468766	-11.285931	
1600	10.009236	9.609375	-13.408659	-11.358034	
1601	10.000000	9.626789	-13.395165	-11.374082	
1601	10.009236	9.609375	-13.408659	-11.358034	
1602	17.378269	10.546875	-13.646052	-8.463593	
1602	17.421875	10.473058	-13.686678	-8.412492	
1603	17.421875	10.473058	-13.686678	-8.412492	
1603	17.500000	10.514471	-13.688483	-8.411948	
1604	17.378269	10.546875	-13.646052	-8.463593	
1604	17.364867	10.625000	-13.600344	-8.509202	
1605	17.321351	10.781250	-13.473266	-8.702677	
1605	17.343750	10.765535	-13.474774	-8.676171	
1606	17.364867	10.625000	-13.600344	-8.509202	
1606	17.368679	10.703125	-13.543705	-8.557473	
1607	17.500000	10.655076	-13.664527	-8.496611	
1607	17.493772	10.703125	-13.659548	-8.536866	
1608	17.493772	10.703125	-13.659548	-8.536866	
1608	17.438938	10.781250	-13.638825	-8.657815	
1609	17.343750	10.765535	-13.474774	-8.676171	
1609	17.368679	10.703125	-13.543705	-8.557473	
