#REFERENCE 3 47.2332780 26.7604950
5532	34.687500	19.943016	-3.670023	-4.846493	
5533	27.467220	27.187500	-4.860305	-5.981370	
5533	27.500000	27.163831	-4.854684	-5.977019	
5534	27.265625	27.338178	-4.892493	-6.006594	
5534	27.343750	27.279243	-4.880354	-5.997019	
5535	27.258201	27.343750	-4.893645	-6.007506	
5535	27.265625	27.338178	-4.892493	-6.006594	
5536	27.361704	27.265625	-4.877556	-5.994823	
5536	27.421875	27.221170	-4.867738	-5.987148	
5537	27.421875	27.221170	-4.867738	-5.987148	
5537	27.467220	27.187500	-4.860305	-5.981370	
5538	27.343750	27.279243	-4.880354	-5.997019	
5538	27.361704	27.265625	-4.877556	-5.994823	
5539	27.187500	27.398110	-4.904115	-6.015835	
5539	27.258201	27.343750	-4.893645	-6.007506	
5540	27.156440	27.421875	-4.908694	-6.019497	
5540	27.187500	27.398110	-4.904115	-6.015835	
5541	27.109375	27.458718	-4.915315	-6.024814	
5541	27.156440	27.421875	-4.908694	-6.019497	
5542	27.056375	27.500000	-4.922741	-6.030807	
5542	27.109375	27.458718	-4.915315	-6.024814	
5543	29.952642	25.859375	-4.199090	-5.543046	
5543	30.000000	25.842539	-4.182732	-5.533809	
5544	29.921875	25.872003	-4.209299	-5.548852	
5544	29.952642	25.859375	-4.199090	-5.543046	
5545	29.843750	25.902304	-4.235621	-5.563965	
5545	29.921875	25.872003	-4.209299	-5.548852	
5546	29.765625	25.931599	-4.262137	-5.579395	
5546	29.843750	25.902304	-4.235621	-5.563965	
5547	29.749238	25.937500	-4.267752	-5.582688	
5547	29.765625	25.931599	-4.262137	-5.579395	
5548	29.687500	25.962582	-4.288144	-5.594723	
5548	29.749238	25.937500	-4.267752	-5.582688	
5549	29.453125	26.056873	-4.365167	-5.641221	
5549	29.531250	26.024395	-4.339888	-5.625781	
5550	29.375000	26.088967	-4.390412	-5.656813	
5550	29.453125	26.056873	-4.365167	-5.641221	
5551	29.551680	26.015625	-4.333329	-5.621804	
5551	29.609375	25.993374	-4.314101	-5.610211	
5552	29.609375	25.993374	-4.314101	-5.610211	
5552	29.687500	25.962582	-4.288144	-5.594723	
5553	29.531250	26.024395	-4.339888	-5.625781	
5553	29.551680	26.015625	-4.333329	-5.621804	
5554	29.363090	26.093750	-4.394277	-5.659215	
5554	29.375000	26.088967	-4.390412	-5.656813	
5555	29.218750	26.156900	-4.439448	-5.687591	
5555	29.296875	26.122894	-4.415018	-5.672176	
5556	29.296875	26.122894	-4.415018	-5.672176	
5556	29.363090	26.093750	-4.394277	-5.659215	
5557	29.183901	26.171875	-4.450347	-5.694521	
5557	29.218750	26.156900	-4.439448	-5.687591	
5558	29.140625	26.192066	-4.463399	-5.702862	
5558	29.183901	26.171875	-4.450347	-5.694521	
5559	29.062500	26.228065	-4.486951	-5.718030	
5559	29.140625	26.192066	-4.463399	-5.702862	
5560	29.014545	26.250000	-4.501367	-5.727390	
5560	29.062500	26.228065	-4.486951	-5.718030	
5561	28.854170	26.328125	-4.547755	-5.757902	
5561	28.906250	26.302893	-4.532738	-5.747958	
5562	28.828125	26.341619	-4.554988	-5.762714	
5562	28.854170	26.328125	-4.547755	-5.757902	
5563	28.750000	26.381683	-4.576670	-5.777230	
5563	28.828125	26.341619	-4.554988	-5.762714	
5564	28.906250	26.302893	-4.532738	-5.747958	
5564	28.984375	26.264863	-4.510106	-5.733092	
5565	28.984375	26.264863	-4.510106	-5.733092	
5565	29.014545	26.250000	-4.501367	-5.727390	
5566	28.033999	26.796875	-4.752193	-5.900107	
5566	28.046875	26.788779	-4.749374	-5.898051	
5567	28.046875	26.788779	-4.749374	-5.898051	
5567	28.125000	26.739376	-4.732232	-5.885612	
5568	27.968750	26.839563	-4.765896	-5.910143	
5568	28.033999	26.796875	-4.752193	-5.900107	
5569	27.914369	26.875000	-4.777244	-5.918508	
5569	27.968750	26.839563	-4.765896	-5.910143	
5570	28.418339	26.562500	-4.663458	-5.836740	
5570	28.437500	26.551769	-4.658625	-5.833364	
5571	28.701897	26.406250	-4.589954	-5.786191	
5571	28.750000	26.381683	-4.576670	-5.777230	
5572	28.593750	26.464615	-4.618653	-5.805730	
5572	28.671875	26.422545	-4.597932	-5.791598	
5573	28.671875	26.422545	-4.597932	-5.791598	
5573	28.701897	26.406250	-4.589954	-5.786191	
5574	28.556881	26.484375	-4.628389	-5.812416	
5574	28.593750	26.464615	-4.618653	-5.805730	
5575	28.515625	26.507744	-4.638869	-5.819644	
5575	28.556881	26.484375	-4.628389	-5.812416	
5576	28.437500	26.551769	-4.658625	-5.833364	
5576	28.515625	26.507744	-4.638869	-5.819644	
5577	28.203125	26.690948	-4.714590	-5.872921	
5577	28.281250	26.643239	-4.696527	-5.860040	
5578	28.157448	26.718750	-4.725080	-5.880454	
5578	28.203125	26.690948	-4.714590	-5.872921	
5579	28.285494	26.640625	-4.695547	-5.859344	
5579	28.359375	26.597231	-4.677759	-5.846772	
5580	28.359375	26.597231	-4.677759	-5.846772	
5580	28.418339	26.562500	-4.663458	-5.836740	
5581	28.281250	26.643239	-4.696527	-5.860040	
5581	28.285494	26.640625	-4.695547	-5.859344	
5582	28.125000	26.739376	-4.732232	-5.885612	
5582	28.157448	26.718750	-4.725080	-5.880454	
5583	27.798285	26.953125	-4.800385	-5.935725	
5583	27.812500	26.943614	-4.797560	-5.933612	
5584	27.734375	26.997377	-4.812552	-5.944866	
5584	27.798285	26.953125	-4.800385	-5.935725	
5585	27.685235	27.031250	-4.821854	-5.951897	
5585	27.734375	26.997377	-4.812552	-5.944866	
5586	27.656250	27.051884	-4.827105	-5.955882	
5586	27.685235	27.031250	-4.821854	-5.951897	
5587	27.575061	27.109375	-4.841747	-5.967060	
5587	27.578125	27.107217	-4.841195	-5.966637	
5588	27.578125	27.107217	-4.841195	-5.966637	
5588	27.656250	27.051884	-4.827105	-5.955882	
5589	27.500000	27.163831	-4.854684	-5.977019	
5589	27.575061	27.109375	-4.841747	-5.967060	
5590	27.812500	26.943614	-4.797560	-5.933612	
5590	27.890625	26.891062	-4.781992	-5.922023	
5591	27.890625	26.891062	-4.781992	-5.922023	
5591	27.914369	26.875000	-4.777244	-5.918508	
5592	26.210109	28.203125	-5.014662	-6.108200	
5592	26.250000	28.168655	-5.011286	-6.105231	
5593	26.171875	28.236574	-5.017721	-6.110901	
5593	26.210109	28.203125	-5.014662	-6.108200	
5594	26.120639	28.281250	-5.021790	-6.114508	
5594	26.171875	28.236574	-5.017721	-6.110901	
5595	26.093750	28.304971	-5.023805	-6.116302	
5595	26.120639	28.281250	-5.021790	-6.114508	
5596	26.031890	28.359375	-5.028402	-6.120411	
5596	26.093750	28.304971	-5.023805	-6.116302	
5597	26.015625	28.373838	-5.029541	-6.121433	
5597	26.031890	28.359375	-5.028402	-6.120411	
5598	25.943831	28.437500	-5.034518	-6.125919	
5598	26.015625	28.373838	-5.029541	-6.121433	
5599	25.937500	28.443172	-5.034931	-6.126292	
5599	25.943831	28.437500	-5.034518	-6.125919	
5600	25.769644	28.593750	-5.045337	-6.135785	
5600	25.781250	28.583319	-5.044653	-6.135156	
5601	25.856424	28.515625	-5.040158	-6.131041	
5601	25.859375	28.512994	-5.039970	-6.130869	
5602	25.859375	28.512994	-5.039970	-6.130869	
5602	25.937500	28.443172	-5.034931	-6.126292	
5603	25.781250	28.583319	-5.044653	-6.135156	
5603	25.856424	28.515625	-5.040158	-6.131041	
5604	25.683491	28.671875	-5.050061	-6.140149	
5604	25.703125	28.654093	-5.048998	-6.139164	
5605	25.703125	28.654093	-5.048998	-6.139164	
5605	25.769644	28.593750	-5.045337	-6.135785	
5606	25.625000	28.725319	-5.053007	-6.142889	
5606	25.683491	28.671875	-5.050061	-6.140149	
5607	25.597953	28.750000	-5.054342	-6.144136	
5607	25.625000	28.725319	-5.053007	-6.142889	
5608	26.860601	27.656250	-4.948171	-6.051592	
5608	26.875000	27.644731	-4.946354	-6.050093	
5609	26.764614	27.734375	-4.959687	-6.061146	
5609	26.796875	27.708198	-4.955827	-6.057933	
5610	26.796875	27.708198	-4.955827	-6.057933	
5610	26.860601	27.656250	-4.948171	-6.051592	
5611	26.718750	27.772254	-4.964908	-6.065509	
5611	26.764614	27.734375	-4.959687	-6.061146	
5612	26.669796	27.812500	-4.970457	-6.070168	
5612	26.718750	27.772254	-4.964908	-6.065509	
5613	26.576049	27.890625	-4.980530	-6.078686	
5613	26.640625	27.836885	-4.973601	-6.072818	
5614	26.640625	27.836885	-4.973601	-6.072818	
5614	26.669796	27.812500	-4.970457	-6.070168	
5615	26.562500	27.902079	-4.981911	-6.079860	
5615	26.576049	27.890625	-4.980530	-6.078686	
5616	26.484375	27.967836	-4.989839	-6.086632	
5616	26.562500	27.902079	-4.981911	-6.079860	
5617	26.483285	27.968750	-4.989949	-6.086726	
5617	26.484375	27.967836	-4.989839	-6.086632	
5618	26.406250	28.034277	-4.997348	-6.093096	
5618	26.483285	27.968750	-4.989949	-6.086726	
5619	26.391381	28.046875	-4.998769	-6.094324	
5619	26.406250	28.034277	-4.997348	-6.093096	
5620	26.328125	28.101219	-5.004496	-6.099296	
5620	26.391381	28.046875	-4.998769	-6.094324	
5621	26.300341	28.125000	-5.006997	-6.101477	
5621	26.328125	28.101219	-5.004496	-6.099296	
5622	26.957838	27.578125	-4.935866	-6.041483	
5622	27.031250	27.519995	-4.926097	-6.033527	
5623	26.953125	27.581933	-4.936464	-6.041972	
5623	26.957838	27.578125	-4.935866	-6.041483	
5624	26.875000	27.644731	-4.946354	-6.050093	
5624	26.953125	27.581933	-4.936464	-6.041972	
5625	27.031250	27.519995	-4.926097	-6.033527	
5625	27.056375	27.500000	-4.922741	-6.030807	
5626	26.250000	28.168655	-5.011286	-6.105231	
5626	26.300341	28.125000	-5.006997	-6.101477	
5627	25.261792	29.062500	-5.067205	-6.156350	
5627	25.312500	29.014851	-5.065652	-6.154853	
5628	25.428684	28.906250	-5.061611	-6.150989	
5628	25.468750	28.869145	-5.060010	-6.149470	
5629	25.513020	28.828125	-5.058189	-6.147749	
5629	25.546875	28.797001	-5.056678	-6.146326	
5630	25.546875	28.797001	-5.056678	-6.146326	
5630	25.597953	28.750000	-5.054342	-6.144136	
5631	25.468750	28.869145	-5.060010	-6.149470	
5631	25.513020	28.828125	-5.058189	-6.147749	
5632	25.344942	28.984375	-5.064614	-6.153856	
5632	25.390625	28.941759	-5.063002	-6.152314	
5633	25.390625	28.941759	-5.063002	-6.152314	
5633	25.428684	28.906250	-5.061611	-6.150989	
5634	25.312500	29.014851	-5.065652	-6.154853	
5634	25.344942	28.984375	-5.064614	-6.153856	
5635	25.097270	29.218750	-5.071174	-6.160213	
5635	25.156250	29.162514	-5.069917	-6.158983	
5636	25.179235	29.140625	-5.069390	-6.158469	
5636	25.234375	29.088432	-5.067958	-6.157079	
5637	25.234375	29.088432	-5.067958	-6.157079	
5637	25.261792	29.062500	-5.067205	-6.156350	
5638	25.156250	29.162514	-5.069917	-6.158983	
5638	25.179235	29.140625	-5.069390	-6.158469	
5639	25.015902	29.296875	-5.072560	-6.161580	
5639	25.078125	29.237109	-5.071526	-6.160559	
5640	25.078125	29.237109	-5.071526	-6.160559	
5640	25.097270	29.218750	-5.071174	-6.160213	
5641	25.000000	29.312229	-5.072780	-6.161798	
5641	25.015902	29.296875	-5.072560	-6.161580	
5642	24.935132	29.375000	-5.073555	-6.162568	
5642	25.000000	29.312229	-5.072780	-6.161798	
5643	24.618082	29.687500	-5.073698	-6.162697	
5643	24.687500	29.618253	-5.074188	-6.163200	
5644	24.775398	29.531250	-5.074385	-6.163400	
5644	24.843750	29.464105	-5.074214	-6.163228	
5645	24.854963	29.453125	-5.074162	-6.163176	
5645	24.921875	29.387890	-5.073678	-6.162691	
5646	24.921875	29.387890	-5.073678	-6.162691	
5646	24.935132	29.375000	-5.073555	-6.162568	
5647	24.843750	29.464105	-5.074214	-6.163228	
5647	24.854963	29.453125	-5.074162	-6.163176	
5648	24.696437	29.609375	-5.074229	-6.163241	
5648	24.765625	29.540888	-5.074385	-6.163401	
5649	24.765625	29.540888	-5.074385	-6.163401	
5649	24.775398	29.531250	-5.074385	-6.163400	
5650	24.687500	29.618253	-5.074188	-6.163200	
5650	24.696437	29.609375	-5.074229	-6.163241	
5651	24.463179	29.843750	-5.071535	-6.160452	
5651	24.531250	29.774777	-5.072672	-6.161637	
5652	24.540330	29.765625	-5.072798	-6.161767	
5652	24.609375	29.696212	-5.073618	-6.162615	
5653	24.609375	29.696212	-5.073618	-6.162615	
5653	24.618082	29.687500	-5.073698	-6.162697	
5654	24.531250	29.774777	-5.072672	-6.161637	
5654	24.540330	29.765625	-5.072798	-6.161767	
5655	24.386621	29.921875	-5.069914	-6.158752	
5655	24.453125	29.853958	-5.071348	-6.160257	
5656	24.453125	29.853958	-5.071348	-6.160257	
5656	24.463179	29.843750	-5.071535	-6.160452	
5657	24.375000	29.933762	-5.069644	-6.158467	
5657	24.386621	29.921875	-5.069914	-6.158752	
5658	24.310649	30.000000	-5.067943	-6.156667	
5658	24.375000	29.933762	-5.069644	-6.158467	
5659	32.494924	21.953125	-4.387475	-5.163416	
5659	32.500000	21.947244	-4.386394	-5.162876	
5660	32.494924	21.953125	-4.387475	-5.163416	
5660	32.433442	22.031250	-4.398702	-5.169049	
5661	32.380260	22.109375	-4.405560	-5.172514	
5661	32.421875	22.047862	-4.400304	-5.169856	
5662	32.421875	22.047862	-4.400304	-5.169856	
5662	32.433442	22.031250	-4.398702	-5.169049	
5663	32.343750	22.174444	-4.407270	-5.173382	
5663	32.380260	22.109375	-4.405560	-5.172514	
5664	32.336675	22.187500	-4.407478	-5.173488	
5664	32.343750	22.174444	-4.407270	-5.173382	
5665	32.336675	22.187500	-4.407478	-5.173488	
5665	32.304408	22.265625	-4.403680	-5.171545	
5666	32.304408	22.265625	-4.403680	-5.171545	
5666	32.283908	22.343750	-4.394013	-5.166584	
5667	32.283908	22.343750	-4.394013	-5.166584	
5667	32.274732	22.421875	-4.378749	-5.158729	
5668	32.274732	22.421875	-4.378749	-5.158729	
5668	32.275026	22.500000	-4.358829	-5.148462	
5669	33.699219	20.859375	-4.018150	-4.991519	
5669	33.750000	20.815261	-4.000582	-4.983841	
5670	33.671875	20.883198	-4.027546	-4.995642	
5670	33.699219	20.859375	-4.018150	-4.991519	
5671	33.608915	20.937500	-4.049189	-5.005182	
5671	33.671875	20.883198	-4.027546	-4.995642	
5672	33.517949	21.015625	-4.080230	-5.018973	
5672	33.593750	20.950628	-4.054364	-5.007472	
5673	33.515625	21.017627	-4.081016	-5.019324	
5673	33.517949	21.015625	-4.080230	-5.018973	
5674	33.437500	21.084485	-4.107429	-5.031164	
5674	33.515625	21.017627	-4.081016	-5.019324	
5675	33.593750	20.950628	-4.054364	-5.007472	
5675	33.608915	20.937500	-4.049189	-5.005182	
5676	33.426598	21.093750	-4.111109	-5.032821	
5676	33.437500	21.084485	-4.107429	-5.031164	
5677	33.335003	21.171875	-4.141742	-5.046690	
5677	33.359375	21.151186	-4.133604	-5.042993	
5678	33.359375	21.151186	-4.133604	-5.042993	
5678	33.426598	21.093750	-4.111109	-5.032821	
5679	33.281250	21.217817	-4.159516	-5.054799	
5679	33.335003	21.171875	-4.141742	-5.046690	
5680	33.243396	21.250000	-4.171995	-5.060519	
5680	33.281250	21.217817	-4.159516	-5.054799	
5681	34.305880	20.312500	-3.805734	-4.901281	
5681	34.375000	20.247248	-3.781227	-4.891225	
5682	34.140625	20.465942	-3.864101	-4.925523	
5682	34.218750	20.393876	-3.836541	-4.914025	
5683	34.137548	20.468750	-3.865189	-4.925978	
5683	34.140625	20.465942	-3.864101	-4.925523	
5684	34.222235	20.390625	-3.835315	-4.913515	
5684	34.296875	20.321000	-3.808912	-4.902590	
5685	34.296875	20.321000	-3.808912	-4.902590	
5685	34.305880	20.312500	-3.805734	-4.901281	
5686	34.218750	20.393876	-3.836541	-4.914025	
5686	34.222235	20.390625	-3.835315	-4.913515	
5687	34.062500	20.537250	-3.891579	-4.937078	
5687	34.137548	20.468750	-3.865189	-4.925978	
5688	34.051834	20.546875	-3.895336	-4.938666	
5688	34.062500	20.537250	-3.891579	-4.937078	
5689	33.984375	20.607793	-3.918976	-4.948692	
5689	34.051834	20.546875	-3.895336	-4.938666	
5690	33.965105	20.625000	-3.925739	-4.951574	
5690	33.984375	20.607793	-3.918976	-4.948692	
5691	34.470032	20.156250	-3.747500	-4.877502	
5691	34.531250	20.097020	-3.725711	-4.868709	
5692	34.550557	20.078125	-3.718856	-4.865955	
5692	34.609375	20.020500	-3.697887	-4.857563	
5693	34.609375	20.020500	-3.697887	-4.857563	
5693	34.630066	20.000000	-3.690528	-4.854631	
5694	34.531250	20.097020	-3.725711	-4.868709	
5694	34.550557	20.078125	-3.718856	-4.865955	
5695	34.388477	20.234375	-3.776461	-4.889277	
5695	34.453125	20.172595	-3.753492	-4.879930	
5696	34.453125	20.172595	-3.753492	-4.879930	
5696	34.470032	20.156250	-3.747500	-4.877502	
5697	34.375000	20.247248	-3.781227	-4.891225	
5697	34.388477	20.234375	-3.776461	-4.889277	
5698	33.877392	20.703125	-3.956370	-4.964695	
5698	33.906250	20.677613	-3.946283	-4.960361	
5699	33.828125	20.746752	-3.973489	-4.972079	
5699	33.877392	20.703125	-3.956370	-4.964695	
5700	33.788741	20.781250	-3.987190	-4.978016	
5700	33.828125	20.746752	-3.973489	-4.972079	
5701	33.906250	20.677613	-3.946283	-4.960361	
5701	33.965105	20.625000	-3.925739	-4.951574	
5702	33.750000	20.815261	-4.000582	-4.983841	
5702	33.788741	20.781250	-3.987190	-4.978016	
5703	33.061448	21.406250	-4.230646	-5.087721	
5703	33.125000	21.351507	-4.210381	-5.078262	
5704	32.971933	21.484375	-4.258605	-5.100879	
5704	33.046875	21.418971	-4.235224	-5.089866	
5705	33.046875	21.418971	-4.235224	-5.089866	
5705	33.061448	21.406250	-4.230646	-5.087721	
5706	32.968750	21.487200	-4.259580	-5.101341	
5706	32.971933	21.484375	-4.258605	-5.100879	
5707	32.890625	21.556768	-4.283299	-5.112612	
5707	32.968750	21.487200	-4.259580	-5.101341	
5708	32.884215	21.562500	-4.285226	-5.113532	
5708	32.890625	21.556768	-4.283299	-5.112612	
5709	32.812500	21.628040	-4.306283	-5.123629	
5709	32.884215	21.562500	-4.285226	-5.113532	
5710	32.798810	21.640625	-4.310255	-5.125543	
5710	32.812500	21.628040	-4.306283	-5.123629	
5711	32.734375	21.701553	-4.328390	-5.134321	
5711	32.798810	21.640625	-4.310255	-5.125543	
5712	32.716341	21.718750	-4.333390	-5.136752	
5712	32.734375	21.701553	-4.328390	-5.134321	
5713	32.656250	21.778202	-4.349384	-5.144566	
5713	32.716341	21.718750	-4.333390	-5.136752	
5714	32.637589	21.796875	-4.354258	-5.146959	
5714	32.656250	21.778202	-4.349384	-5.144566	
5715	32.578125	21.859352	-4.368911	-5.154184	
5715	32.637589	21.796875	-4.354258	-5.146959	
5716	32.563443	21.875000	-4.372443	-5.155933	
5716	32.578125	21.859352	-4.368911	-5.154184	
5717	33.152085	21.328125	-4.201698	-5.074229	
5717	33.203125	21.284530	-4.185125	-5.066563	
5718	33.203125	21.284530	-4.185125	-5.066563	
5718	33.243396	21.250000	-4.171995	-5.060519	
5719	33.125000	21.351507	-4.210381	-5.078262	
5719	33.152085	21.328125	-4.201698	-5.074229	
5720	32.500000	21.947244	-4.386394	-5.162876	
5720	32.563443	21.875000	-4.372443	-5.155933	
5721	33.750000	24.075059	-3.199649	-4.587943	
5721	33.828125	24.138905	-3.139154	-4.560010	
5722	33.828125	24.138905	-3.139154	-4.560010	
5722	33.830015	24.140625	-3.137640	-4.559309	
5723	33.830015	24.140625	-3.137640	-4.559309	
5723	33.906250	24.214153	-3.075272	-4.530357	
5724	33.906250	24.214153	-3.075272	-4.530357	
5724	33.910549	24.218750	-3.071624	-4.528658	
5725	33.910549	24.218750	-3.071624	-4.528658	
5725	33.978527	24.296875	-3.012306	-4.500939	
5726	33.984375	24.304228	-3.007017	-4.498458	
5726	34.036591	24.375000	-2.958285	-4.475520	
5727	33.978527	24.296875	-3.012306	-4.500939	
5727	33.984375	24.304228	-3.007017	-4.498458	
5728	34.036591	24.375000	-2.958285	-4.475520	
5728	34.062500	24.414501	-2.932825	-4.463475	
5729	34.062500	24.414501	-2.932825	-4.463475	
5729	34.086373	24.453125	-2.908697	-4.452018	
5730	34.086373	24.453125	-2.908697	-4.452018	
5730	34.129016	24.531250	-2.862933	-4.430166	
5731	34.129016	24.531250	-2.862933	-4.430166	
5731	34.140625	24.555425	-2.849632	-4.423782	
5732	34.140625	24.555425	-2.849632	-4.423782	
5732	34.165568	24.609375	-2.820425	-4.409710	
5733	34.165568	24.609375	-2.820425	-4.409710	
5733	34.196475	24.687500	-2.780939	-4.390557	
5734	34.196475	24.687500	-2.780939	-4.390557	
5734	34.218750	24.755132	-2.749165	-4.375026	
5735	34.218750	24.755132	-2.749165	-4.375026	
5735	34.222138	24.765625	-2.744261	-4.372619	
5736	34.222138	24.765625	-2.744261	-4.372619	
5736	34.243472	24.843750	-2.709877	-4.355661	
5737	34.243472	24.843750	-2.709877	-4.355661	
5737	34.260270	24.921875	-2.677911	-4.339760	
5738	34.260270	24.921875	-2.677911	-4.339760	
5738	34.272829	25.000000	-2.648197	-4.324849	
5739	32.578125	23.858510	-3.876385	-4.899740	
5739	32.656250	23.843154	-3.841455	-4.883157	
5740	32.500000	23.878938	-3.909546	-4.915642	
5740	32.578125	23.858510	-3.876385	-4.899740	
5741	32.812500	23.823174	-3.767503	-4.848477	
5741	32.771022	23.828125	-3.787407	-4.857764	
5742	32.734375	23.831823	-3.805042	-4.866019	
5742	32.771022	23.828125	-3.787407	-4.857764	
5743	32.656250	23.843154	-3.841455	-4.883157	
5743	32.734375	23.831823	-3.805042	-4.866019	
5744	32.812500	23.823174	-3.767503	-4.848477	
5744	32.890625	23.818100	-3.728656	-4.830431	
5745	32.890625	23.818100	-3.728656	-4.830431	
5745	32.968750	23.817283	-3.688363	-4.811805	
5746	32.968750	23.817283	-3.688363	-4.811805	
5746	33.046875	23.820722	-3.646639	-4.792594	
5747	33.046875	23.820722	-3.646639	-4.792594	
5747	33.120407	23.828125	-3.606006	-4.773942	
5748	33.120407	23.828125	-3.606006	-4.773942	
5748	33.125000	23.828533	-3.603470	-4.772780	
5749	33.203125	23.839643	-3.559125	-4.752474	
5749	33.281250	23.855563	-3.513244	-4.731498	
5750	33.125000	23.828533	-3.603470	-4.772780	
5750	33.203125	23.839643	-3.559125	-4.752474	
5751	33.359375	23.876876	-3.465682	-4.709773	
5751	33.437500	23.904275	-3.416260	-4.687203	
5752	33.281250	23.855563	-3.513244	-4.731498	
5752	33.359375	23.876876	-3.465682	-4.709773	
5753	33.437500	23.904275	-3.416260	-4.687203	
5753	33.442242	23.906250	-3.413171	-4.685792	
5754	33.593750	23.975100	-3.312362	-4.639698	
5754	33.609731	23.984375	-3.301143	-4.634560	
5755	33.671875	24.020680	-3.257313	-4.614460	
5755	33.732366	24.062500	-3.212770	-4.593985	
5756	33.609731	23.984375	-3.301143	-4.634560	
5756	33.671875	24.020680	-3.257313	-4.614460	
5757	33.442242	23.906250	-3.413171	-4.685792	
5757	33.515625	23.935940	-3.365427	-4.663977	
5758	33.515625	23.935940	-3.365427	-4.663977	
5758	33.593750	23.975100	-3.312362	-4.639698	
5759	33.732366	24.062500	-3.212770	-4.593985	
5759	33.750000	24.075059	-3.199649	-4.587943	
5760	32.275026	22.500000	-4.358829	-5.148462	
5760	32.281994	22.578125	-4.335641	-5.136495	
5761	32.281994	22.578125	-4.335641	-5.136495	
5761	32.292621	22.656250	-4.310670	-5.123593	
5762	32.292621	22.656250	-4.310670	-5.123593	
5762	32.304279	22.734375	-4.285204	-5.110419	
5763	32.304279	22.734375	-4.285204	-5.110419	
5763	32.315039	22.812500	-4.260191	-5.097458	
5764	32.315039	22.812500	-4.260191	-5.097458	
5764	32.323673	22.890625	-4.236230	-5.085017	
5765	32.323673	22.890625	-4.236230	-5.085017	
5765	32.329496	22.968750	-4.213657	-5.073269	
5766	32.329496	22.968750	-4.213657	-5.073269	
5766	32.332158	23.046875	-4.192639	-5.062298	
5767	32.332158	23.046875	-4.192639	-5.062298	
5767	32.331470	23.125000	-4.173263	-5.052151	
5768	32.331470	23.125000	-4.173263	-5.052151	
5768	32.327271	23.203125	-4.155600	-5.042867	
5769	32.327271	23.203125	-4.155600	-5.042867	
5769	32.319347	23.281250	-4.139744	-5.034499	
5770	32.319347	23.281250	-4.139744	-5.034499	
5770	32.307347	23.359375	-4.125846	-5.027131	
5771	32.307347	23.359375	-4.125846	-5.027131	
5771	32.290673	23.437500	-4.114166	-5.020909	
5772	32.290673	23.437500	-4.114166	-5.020909	
5772	32.268230	23.515625	-4.105177	-5.016096	
5773	32.265625	23.523554	-4.104415	-5.015687	
5773	32.268230	23.515625	-4.105177	-5.016096	
5774	32.245558	23.593750	-4.096291	-5.011313	
5774	32.265625	23.523554	-4.104415	-5.015687	
5775	32.245558	23.593750	-4.096291	-5.011313	
5775	32.217415	23.671875	-4.089901	-5.007851	
5776	32.187500	23.736571	-4.087542	-5.006564	
5776	32.217415	23.671875	-4.089901	-5.007851	
5777	32.182092	23.750000	-4.086690	-5.006098	
5777	32.187500	23.736571	-4.087542	-5.006564	
5778	32.182092	23.750000	-4.086690	-5.006098	
5778	32.149443	23.828125	-4.082251	-5.003660	
5779	32.109375	23.897542	-4.083028	-5.004082	
5779	32.149443	23.828125	-4.082251	-5.003660	
5780	32.105174	23.906250	-4.082765	-5.003936	
5780	32.109375	23.897542	-4.083028	-5.004082	
5781	32.105174	23.906250	-4.082765	-5.003936	
5781	32.073356	23.984375	-4.077961	-5.001264	
5782	32.109375	24.056853	-4.046553	-4.984232	
5782	32.187500	24.006556	-4.024335	-4.972629	
5783	32.031250	24.054091	-4.079337	-5.002019	
5783	32.073356	23.984375	-4.077961	-5.001264	
5784	32.109375	24.056853	-4.046553	-4.984232	
5784	32.081568	24.062500	-4.056899	-4.989746	
5785	32.027613	24.062500	-4.078915	-5.001782	
5785	32.031250	24.054091	-4.079337	-5.002019	
5786	32.500000	23.878938	-3.909546	-4.915642	
5786	32.423519	23.906250	-3.939691	-4.930269	
5787	32.343750	23.932538	-3.970905	-4.945630	
5787	32.421875	23.906747	-3.940353	-4.930592	
5788	32.421875	23.906747	-3.940353	-4.930592	
5788	32.423519	23.906250	-3.939691	-4.930269	
5789	32.265625	23.968555	-3.998304	-4.959342	
5789	32.235535	23.984375	-4.008178	-4.964348	
5790	32.265625	23.968555	-3.998304	-4.959342	
5790	32.343750	23.932538	-3.970905	-4.945630	
5791	32.187500	24.006556	-4.024335	-4.972629	
5791	32.235535	23.984375	-4.008178	-4.964348	
5792	30.548613	25.625000	-4.000769	-5.437284	
5792	30.625000	25.594523	-3.976606	-5.425497	
5793	31.012912	25.390625	-3.877779	-5.381176	
5793	31.015625	25.389331	-3.877257	-5.380965	
5794	31.015625	25.389331	-3.877257	-5.380965	
5794	31.093750	25.349909	-3.864875	-5.375982	
5795	30.937500	25.441247	-3.892208	-5.387129	
5795	31.012912	25.390625	-3.877779	-5.381176	
5796	31.093750	25.349909	-3.864875	-5.375982	
5796	31.129586	25.390625	-3.856635	-5.370245	
5797	31.129586	25.390625	-3.856635	-5.370245	
5797	31.121608	25.468750	-3.848401	-5.361758	
5798	31.121608	25.468750	-3.848401	-5.361758	
5798	31.113428	25.546875	-3.837671	-5.350825	
5799	31.113428	25.546875	-3.837671	-5.350825	
5799	31.107071	25.625000	-3.824746	-5.337949	
5800	30.878342	25.468750	-3.906594	-5.393298	
5800	30.937500	25.441247	-3.892208	-5.387129	
