#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : emass
#O2 : theta (deg)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#Redshift of B1b
#Redshift of 3.2
#Redshift of 6.3
#Redshift of 8.2
#Redshift of K1c
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Chi2
472 -5126.071522 7.431888 13.587390 0.235713 18.596027 63.881722 1103.624222 0.646648 157.437399 3.497295 690.302733 76.988459 2.640153 1.585992 2.206911 4.307592 1.789076 15.507016 151.119946 10343.288963
472 -5128.199532 7.738456 13.535607 0.240646 19.538625 63.377339 1077.872399 0.652409 157.806293 3.284281 696.538912 78.132515 2.621323 1.605315 2.211276 4.307592 1.774195 15.604858 151.639323 10347.544983
472 -5148.289996 7.302527 13.487271 0.219547 18.546957 63.369682 1109.314665 0.646591 157.595616 3.432573 691.796148 76.879964 2.553812 1.586348 2.227552 4.307592 1.786681 16.006216 148.678495 10387.725909
472 -5126.160005 7.710960 13.587605 0.239841 19.446553 64.168712 1088.792158 0.649588 157.444684 3.405373 699.641118 77.869446 2.606809 1.589014 2.202755 4.307592 1.774161 15.388633 151.706785 10343.465929
472 -5126.914040 7.682558 13.812579 0.240240 18.690057 64.282360 1096.170448 0.645775 157.457932 3.448902 694.503012 77.012861 2.655243 1.591976 2.213080 4.307592 1.799602 15.466719 151.582350 10344.973998
472 -5158.165605 8.023381 14.868489 0.274578 20.347362 66.712912 1052.366725 0.648984 157.541607 3.476336 706.845781 77.096319 2.869786 1.619639 2.225813 4.307592 1.803139 14.893145 155.869499 10407.477128
472 -5126.607802 7.330245 13.603784 0.237631 19.375376 63.962548 1095.301467 0.648304 157.428821 3.496677 695.546944 77.415768 2.632398 1.593519 2.217276 4.307592 1.776142 15.523610 151.217361 10344.361523
472 -5127.286219 7.938297 13.476047 0.237501 19.127161 63.636666 1088.036715 0.651592 157.741148 3.311885 694.080053 77.969702 2.594625 1.587414 2.190674 4.307592 1.774571 15.533646 151.499827 10345.718357
472 -5133.375315 7.717703 13.680873 0.246331 19.404110 64.237518 1078.721477 0.649557 157.419811 3.339820 707.789758 78.143671 2.632848 1.598571 2.203642 4.307592 1.782692 14.966085 153.064797 10357.896548
472 -5125.686690 7.993369 13.699212 0.238532 18.630066 64.017220 1094.256933 0.647049 157.567900 3.368636 690.992197 77.250080 2.630753 1.589729 2.204249 4.307592 1.797277 15.676005 151.151190 10342.519298
473 -5127.052037 7.262160 13.509390 0.239659 19.276559 63.823460 1093.205448 0.649380 157.416533 3.474386 698.611055 77.675275 2.633927 1.592265 2.206628 4.307592 1.773059 15.201866 152.034363 10345.249992
473 -5126.829282 8.480224 13.736145 0.237391 18.581435 64.613203 1100.331291 0.645629 157.411070 3.386417 688.244633 77.181222 2.597701 1.574118 2.192030 4.307592 1.797910 15.885695 150.540259 10344.804481
473 -5147.348916 7.021118 13.657267 0.225454 18.617796 64.234186 1106.584015 0.645547 157.333420 3.502129 705.924136 76.900449 2.577041 1.582692 2.221024 4.307592 1.788232 15.179502 150.589192 10385.843750
473 -5126.799365 7.698573 13.508691 0.240264 19.291929 64.108578 1090.342340 0.649797 157.398359 3.404034 700.372053 77.971209 2.602725 1.584918 2.193616 4.307592 1.772809 15.215525 152.064655 10344.744649
473 -5128.668243 7.634860 13.798810 0.244139 20.206303 64.521895 1079.886777 0.649460 157.403206 3.437351 702.698133 77.915148 2.629535 1.602430 2.227579 4.307592 1.771628 15.591257 151.583654 10348.482404
473 -5158.980222 8.270860 14.516892 0.253420 18.668162 65.728584 1072.246626 0.646654 157.727535 3.331317 699.759103 76.566846 2.748252 1.603325 2.213659 4.307592 1.823159 15.261261 153.382487 10409.106363
473 -5126.996727 8.269158 13.640951 0.237403 19.172831 64.074222 1092.650694 0.647705 157.517800 3.365480 686.485066 77.481374 2.605420 1.588995 2.208419 4.307592 1.786760 16.167419 150.075181 10345.139372
473 -5125.894883 7.860601 13.822276 0.240700 18.749058 64.486353 1095.736088 0.645282 157.372228 3.440811 694.501603 77.071306 2.647221 1.589498 2.210453 4.307592 1.799982 15.533572 151.447169 10342.935685
473 -5126.022438 7.734196 13.732677 0.241112 19.584240 64.733410 1093.951714 0.647216 157.245462 3.503682 697.825151 77.515490 2.620109 1.585293 2.209975 4.307592 1.777248 15.537104 151.364828 10343.190795
473 -5126.414920 8.020673 13.723846 0.241342 19.648042 64.821686 1091.636706 0.647839 157.282470 3.455935 697.452047 77.704964 2.602758 1.582091 2.203081 4.307592 1.775886 15.625409 151.261488 10343.975758
474 -5126.697770 8.090834 13.820572 0.238922 18.822133 64.567076 1098.971238 0.644139 157.299023 3.452312 689.393131 76.965953 2.634831 1.587171 2.214178 4.307592 1.800930 15.922829 150.490838 10344.541458
474 -5127.823425 7.147839 13.552198 0.239108 19.072965 63.851859 1096.305568 0.648325 157.393164 3.501345 698.908048 77.449358 2.643879 1.592237 2.209506 4.307592 1.778414 15.127187 152.095803 10346.792769
474 -5153.188082 6.700046 13.576990 0.227095 18.909186 63.226671 1091.026759 0.648586 157.629718 3.388728 707.854706 77.287728 2.606051 1.609922 2.242382 4.307592 1.786055 15.218658 150.852222 10397.522083
474 -5126.753750 8.090029 13.798265 0.243136 19.723610 64.653638 1083.649773 0.648057 157.380057 3.386265 698.899896 77.799809 2.615826 1.593905 2.214015 4.307592 1.782151 15.709516 151.307497 10344.653419
474 -5126.507569 7.781207 13.644019 0.237805 19.236934 63.791795 1091.093227 0.648057 157.555152 3.401393 689.442407 77.399052 2.631582 1.598611 2.220627 4.307592 1.785684 15.966866 150.489192 10344.161057
474 -5156.950614 8.103901 14.783130 0.256874 19.507249 66.707412 1072.692434 0.645189 157.453393 3.480556 704.859492 76.449840 2.759611 1.601645 2.228285 4.307592 1.814440 15.266481 153.410102 10405.047146
474 -5126.084213 7.785098 13.620865 0.236836 18.452123 63.845934 1098.768512 0.646779 157.526974 3.404026 690.098820 77.135169 2.633274 1.587828 2.202892 4.307592 1.796245 15.590738 151.141089 10343.314344
474 -5128.334375 7.983785 13.510773 0.235587 17.989679 63.794665 1102.717538 0.647208 157.550475 3.365981 689.082967 77.206633 2.613873 1.576360 2.181391 4.307592 1.797458 15.412235 151.447265 10347.814668
474 -5128.847123 7.933585 13.725656 0.243529 19.169689 64.902564 1091.161536 0.646803 157.168720 3.427381 705.168097 77.772333 2.609149 1.580405 2.193631 4.307592 1.785518 15.062248 152.449937 10348.840164
474 -5127.088574 7.700700 13.608029 0.234336 18.862101 64.312910 1106.836736 0.646311 157.344066 3.522394 689.382758 77.055857 2.607990 1.575855 2.201826 4.307592 1.783068 15.708741 150.534821 10345.323066
475 -5128.172801 8.265127 13.580333 0.240756 18.786440 64.089610 1086.451460 0.649418 157.563228 3.269675 698.311458 77.965502 2.596480 1.584310 2.183826 4.307592 1.788528 15.327317 152.055964 10347.491519
475 -5133.992553 7.281724 13.687826 0.236546 19.490580 64.222939 1103.922605 0.644361 157.124019 3.623402 687.686643 76.846823 2.653180 1.595971 2.239520 4.307592 1.782349 16.071404 149.800466 10359.131025
475 -5153.129327 7.469772 13.843202 0.230515 18.696005 64.106362 1091.631984 0.644055 157.367916 3.367630 702.039871 76.886701 2.614688 1.606473 2.246326 4.307592 1.808111 15.743689 149.959409 10397.404573
475 -5126.333439 7.693672 13.515098 0.237772 19.327632 63.705823 1091.406353 0.650147 157.590305 3.404630 691.465547 77.698425 2.614312 1.591785 2.206733 4.307592 1.773853 15.723122 151.000656 10343.812797
475 -5130.023994 8.681135 13.788938 0.245529 19.682940 64.835773 1076.079623 0.649307 157.430980 3.260227 701.207198 78.252727 2.588403 1.589360 2.197734 4.307592 1.783654 15.676838 151.646283 10351.193906
475 -5156.770115 8.008182 14.669185 0.257051 19.370574 66.287699 1073.360160 0.646085 157.545169 3.477840 700.191009 76.426673 2.776365 1.604212 2.226678 4.307592 1.812973 15.327358 153.406354 10404.686148
475 -5125.547536 8.338722 13.694769 0.239871 18.920087 64.326403 1090.092534 0.647768 157.506680 3.327123 693.074699 77.601634 2.604456 1.585137 2.196791 4.307592 1.791889 15.731786 151.123599 10342.240991
475 -5128.623728 8.422174 13.740795 0.243834 19.036992 65.109980 1091.306287 0.647109 157.235111 3.374603 702.044803 77.847288 2.590893 1.571703 2.179056 4.307592 1.787546 15.201086 152.307029 10348.393374
475 -5127.345436 7.982456 13.733789 0.240231 19.667897 64.804722 1093.544081 0.647307 157.260253 3.476656 695.856556 77.589625 2.602180 1.582817 2.208769 4.307592 1.776457 15.756345 150.869963 10345.836789
475 -5126.325227 7.867654 13.840344 0.237341 18.766819 64.863431 1107.667083 0.643484 157.217616 3.555994 689.328189 76.684995 2.633074 1.577067 2.209778 4.307592 1.796780 15.781186 150.549559 10343.796371
476 -5124.334286 7.919388 13.769884 0.238481 19.102073 64.328719 1093.507139 0.647507 157.556385 3.413902 693.477637 77.304639 2.624291 1.588598 2.208227 4.307592 1.788939 15.695060 151.095276 10339.814491
476 -5127.757114 8.063794 13.609965 0.238959 18.989566 63.602078 1082.841846 0.651062 157.874276 3.250734 694.642970 77.855550 2.614909 1.595985 2.197274 4.307592 1.786254 15.573652 151.666150 10346.660146
476 -5150.444585 7.101168 13.763517 0.226382 18.605105 63.965227 1099.235294 0.645417 157.488497 3.435161 702.609194 76.748857 2.602571 1.597954 2.238854 4.307592 1.798390 15.512649 150.119844 10392.035088
476 -5126.002240 7.604874 13.714473 0.241165 19.267614 64.564142 1095.683610 0.646059 157.191150 3.509177 697.282185 77.337382 2.639359 1.588683 2.212326 4.307592 1.784705 15.447530 151.517933 10343.150398
476 -5126.964137 7.606663 13.632408 0.233802 18.903926 64.014580 1104.495825 0.646646 157.475533 3.506014 687.223291 76.965829 2.622140 1.584449 2.212514 4.307592 1.785260 15.871155 150.260891 10345.074192
476 -5156.277675 8.716507 14.814336 0.258495 18.400771 66.557255 1076.301060 0.642862 157.514899 3.383793 696.038137 76.077344 2.783670 1.597414 2.212340 4.307592 1.840510 15.393184 153.438817 10403.701268
476 -5124.967720 8.028524 13.722869 0.238702 18.727202 64.676298 1100.728695 0.646230 157.354299 3.450374 694.474886 77.242317 2.610300 1.574267 2.191218 4.307592 1.791007 15.443538 151.459504 10341.081357
476 -5126.317789 8.090462 13.711981 0.238947 19.418386 64.670525 1093.510965 0.648448 157.435193 3.426204 695.591319 77.626412 2.591222 1.578874 2.198539 4.307592 1.777577 15.671988 151.066264 10343.781497
476 -5125.195362 8.125135 13.699584 0.240039 19.330374 64.366952 1087.379991 0.649535 157.587903 3.348692 697.113619 77.799199 2.599198 1.585880 2.197648 4.307592 1.780833 15.579615 151.480978 10341.536643
476 -5126.745168 8.420110 13.754932 0.239617 18.668139 64.318385 1091.837850 0.646176 157.483317 3.323334 690.403106 77.343570 2.616406 1.587606 2.202412 4.307592 1.801869 15.873360 150.804406 10344.636255
477 -5126.788983 7.799482 13.664462 0.241405 19.221709 64.498332 1094.353306 0.645737 157.130167 3.472561 695.594748 77.448621 2.632092 1.589261 2.211106 4.307592 1.786689 15.585516 151.240037 10344.723883
477 -5125.144177 8.077306 13.769283 0.241845 19.285374 64.800919 1092.819192 0.646392 157.253534 3.442988 695.970690 77.477947 2.618440 1.584063 2.204785 4.307592 1.786949 15.631287 151.277369 10341.434272
477 -5150.660326 7.260215 13.724451 0.232442 18.889765 63.980597 1090.373114 0.644310 157.198990 3.400835 703.548398 77.094117 2.623746 1.609513 2.247703 4.307592 1.801236 15.613609 150.265217 10392.466571
477 -5126.827881 8.410068 13.840818 0.237921 18.546417 64.453934 1098.441587 0.644727 157.495792 3.381623 686.033126 76.934655 2.625684 1.584462 2.206170 4.307592 1.806405 16.054648 150.322577 10344.801680
477 -5125.507256 7.552103 13.702765 0.235209 19.167240 64.225713 1100.310559 0.647996 157.567555 3.495769 693.474259 77.175917 2.616643 1.583780 2.208782 4.307592 1.779985 15.601428 150.968722 10342.160431
477 -5155.582213 8.192564 14.863912 0.258070 19.026718 66.552006 1073.937168 0.644595 157.615186 3.452633 701.507201 76.173950 2.792815 1.603010 2.222967 4.307592 1.826627 15.207561 153.814199 10402.310345
477 -5124.522445 7.711906 13.656910 0.238859 19.183394 64.276052 1095.973717 0.647354 157.381210 3.467620 693.578676 77.368646 2.627561 1.587338 2.207558 4.307592 1.782678 15.603662 151.180876 10340.190809
477 -5127.985705 8.625045 14.046287 0.240803 18.820428 65.447025 1100.249473 0.642747 157.237905 3.449838 691.162505 76.868046 2.615927 1.574825 2.204413 4.307592 1.807281 15.951052 150.542652 10347.117329
477 -5128.936671 8.232368 13.566995 0.240700 18.417966 64.044767 1090.638916 0.648853 157.575880 3.282481 697.016944 77.791529 2.606328 1.580196 2.175816 4.307592 1.793411 15.177129 152.386694 10349.019261
477 -5125.267523 7.979352 13.794072 0.237207 19.036934 64.409580 1094.042097 0.648486 157.691590 3.390885 695.963431 77.370316 2.606484 1.582707 2.199250 4.307592 1.787187 15.542711 151.374474 10341.680965
478 -5126.676977 8.049763 13.750440 0.239915 19.517117 64.680674 1092.850014 0.646951 157.307324 3.446921 694.786426 77.531593 2.605059 1.585591 2.211362 4.307592 1.781888 15.828613 150.730731 10344.499872
478 -5124.130824 7.875642 13.719634 0.239412 18.966894 64.348697 1094.504106 0.647556 157.489251 3.419556 695.189394 77.377999 2.623154 1.585227 2.201277 4.307592 1.788329 15.491969 151.519757 10339.407566
478 -5150.235206 6.535062 13.455079 0.224602 18.201446 63.075990 1105.135705 0.644840 157.310936 3.492279 698.414814 76.635074 2.633510 1.605406 2.243403 4.307592 1.796875 15.380012 150.130058 10391.616330
478 -5132.312311 8.921661 13.641197 0.243420 19.123719 64.008012 1075.749343 0.648369 157.493695 3.163479 691.063812 78.131010 2.597253 1.599428 2.205390 4.307592 1.797176 16.165982 150.577174 10355.770539
478 -5125.293410 7.759169 13.634449 0.237960 19.144758 63.828985 1091.681327 0.648515 157.586121 3.400422 690.641094 77.418283 2.630160 1.595372 2.213950 4.307592 1.784746 15.812991 150.835351 10341.732737
478 -5158.613485 8.066389 14.488801 0.257030 18.572129 65.812169 1074.286205 0.644560 157.427444 3.400995 699.648320 76.433497 2.787525 1.606723 2.218511 4.307592 1.827485 15.128303 153.747613 10408.372888
478 -5126.978332 8.559041 14.018852 0.240345 18.998663 65.307790 1097.159947 0.644288 157.355695 3.425198 693.208067 77.062683 2.607598 1.576539 2.203615 4.307592 1.801522 15.888337 150.707760 10345.102582
478 -5126.153022 7.611283 13.600532 0.234801 18.597626 64.000725 1105.886123 0.646307 157.434522 3.498598 687.922136 76.947525 2.627591 1.581498 2.204427 4.307592 1.789243 15.671020 150.722170 10343.451962
478 -5126.546326 7.583277 13.484397 0.238061 18.906764 63.927508 1099.654402 0.646696 157.217141 3.482834 690.695555 77.364345 2.628792 1.587435 2.207309 4.307592 1.783077 15.617346 150.947828 10344.238569
478 -5126.963969 7.574256 13.601751 0.234282 18.420165 63.721483 1102.600538 0.647608 157.649042 3.437887 689.539276 77.008944 2.629872 1.584829 2.201424 4.307592 1.791702 15.527621 151.121281 10345.073857
479 -5128.814117 8.539420 13.940888 0.237155 19.356672 65.165809 1098.308501 0.646365 157.496455 3.431996 691.952905 77.262275 2.575653 1.572164 2.202383 4.307592 1.787824 16.058689 150.169056 10348.774152
479 -5126.952166 8.127328 13.773442 0.241792 19.718150 64.259189 1079.416044 0.650527 157.698002 3.311794 698.291704 77.962804 2.606046 1.596897 2.211634 4.307592 1.779314 15.743302 151.349942 10345.050250
479 -5147.881392 7.245190 13.236662 0.226770 17.673092 63.210849 1106.186716 0.644102 157.012434 3.386400 696.648328 77.140353 2.587740 1.589214 2.212248 4.307592 1.801048 15.345814 150.210175 10386.908702
479 -5125.982472 8.058243 13.607592 0.237854 18.996478 64.078628 1092.355253 0.648767 157.546439 3.358480 693.322966 77.637741 2.597523 1.584798 2.198622 4.307592 1.784349 15.675023 151.050625 10343.110862
479 -5124.767340 7.783169 13.761324 0.237685 19.070813 64.444772 1098.782807 0.646411 157.425567 3.479427 692.653980 77.129771 2.625706 1.585208 2.210605 4.307592 1.788226 15.696422 150.901625 10340.680598
479 -5158.463382 8.138402 14.243609 0.254731 17.874022 65.248054 1080.518495 0.642807 157.269512 3.375994 691.765579 76.270093 2.792105 1.606430 2.214617 4.307592 1.837008 15.315226 153.106702 10408.072682
479 -5127.220317 8.015102 13.930065 0.238435 19.366760 64.533260 1087.405642 0.649943 157.885024 3.355650 699.699522 77.505813 2.604433 1.587273 2.204537 4.307592 1.784899 15.523302 151.623101 10345.586552
479 -5126.469623 7.811552 13.570477 0.242205 18.956651 64.126809 1091.118387 0.646676 157.207077 3.406711 696.103565 77.628081 2.635543 1.592280 2.204841 4.307592 1.789213 15.434886 151.679694 10344.085164
479 -5130.237410 7.665128 13.716499 0.236964 19.581549 64.221551 1092.750443 0.648582 157.543276 3.451058 696.010287 77.505824 2.608691 1.591230 2.217555 4.307592 1.776790 15.732562 150.817317 10351.620738
479 -5127.747422 8.027744 13.960641 0.245353 20.334364 65.306807 1080.694078 0.649788 157.438266 3.435079 706.654342 78.005343 2.599417 1.587344 2.211259 4.307592 1.769396 15.451897 151.973913 10346.640763
480 -5126.690201 8.231763 13.908052 0.237577 19.278714 64.466647 1089.446090 0.649410 157.880292 3.347455 693.676587 77.395168 2.601488 1.586078 2.205297 4.307592 1.787432 15.847705 150.929111 10344.526320
480 -5130.082088 7.898751 13.885223 0.241695 20.403441 64.933825 1085.553229 0.648659 157.391718 3.479353 699.140171 77.754759 2.603466 1.592894 2.227249 4.307592 1.768999 15.929508 150.684134 10351.310094
480 -5150.125957 7.343897 12.866049 0.229034 17.718014 62.449712 1100.062598 0.645297 156.743075 3.310881 692.304075 77.807349 2.578289 1.596544 2.209536 4.307592 1.792577 15.536871 149.860569 10391.397833
480 -5127.197140 7.518564 13.578060 0.236943 19.391490 63.698915 1093.142755 0.648872 157.544351 3.449229 690.451471 77.444581 2.629385 1.597316 2.220876 4.307592 1.777220 15.857534 150.601247 10345.540198
480 -5125.363699 7.714330 13.876099 0.241107 19.693705 64.620131 1086.527944 0.649439 157.627151 3.428790 702.272618 77.609845 2.620532 1.591528 2.212664 4.307592 1.778244 15.404967 151.873498 10341.873315
480 -5161.980636 8.342848 14.575602 0.247887 18.252411 65.967833 1083.963611 0.643165 157.549116 3.387992 695.950583 76.019707 2.727405 1.595542 2.220607 4.307592 1.833862 15.545596 152.148379 10415.107190
480 -5126.042840 7.552856 13.630651 0.236788 19.071857 64.357740 1100.930752 0.647637 157.380727 3.503336 696.477621 77.340199 2.609246 1.579238 2.201282 4.307592 1.778759 15.375704 151.390483 10343.231598
480 -5125.246249 7.495498 13.877710 0.238520 19.240349 64.832232 1099.113118 0.647410 157.505275 3.528235 701.892742 77.169283 2.624176 1.579654 2.203977 4.307592 1.782255 15.154694 152.060075 10341.638417
480 -5124.954124 8.223916 13.933287 0.238770 19.135143 64.868884 1094.123540 0.647177 157.603908 3.405268 695.672225 77.257647 2.605086 1.580221 2.202285 4.307592 1.791637 15.689330 151.135289 10341.054166
480 -5126.036300 7.890716 13.999092 0.237874 19.544351 65.349501 1098.547370 0.647620 157.533016 3.513436 702.259870 77.262074 2.588927 1.571460 2.201618 4.307592 1.779005 15.393704 151.510406 10343.218517
481 -5126.987908 7.697074 13.669642 0.239157 19.492804 63.799126 1087.573885 0.648644 157.574153 3.405088 691.138338 77.499099 2.639249 1.603120 2.225571 4.307592 1.782341 15.945529 150.658750 10345.121734
481 -5125.387890 7.789318 13.778298 0.238129 19.193380 64.620119 1100.004485 0.645785 157.322648 3.512175 692.356001 77.095140 2.625612 1.583951 2.213032 4.307592 1.786885 15.756887 150.738075 10341.921699
481 -5149.845634 7.776031 13.440922 0.229703 17.404444 64.003523 1109.058770 0.641177 156.847095 3.403121 691.328745 76.698611 2.600737 1.581450 2.208732 4.307592 1.815781 15.630807 149.814549 10390.837187
481 -5126.858411 8.071776 14.004425 0.240245 19.790700 65.295989 1089.617246 0.649609 157.653786 3.435652 704.462836 77.631817 2.581418 1.575858 2.200319 4.307592 1.775230 15.400505 151.779099 10344.862740
481 -5126.494802 8.072704 13.838564 0.237279 18.977073 65.056661 1104.217400 0.645061 157.286119 3.507562 693.820838 77.047594 2.599467 1.571118 2.200100 4.307592 1.790028 15.669486 150.790322 10344.135522
481 -5162.451892 8.051267 14.655396 0.246980 18.362557 66.069122 1092.019394 0.641652 157.495537 3.519198 690.082696 75.506247 2.761360 1.595727 2.231557 4.307592 1.833016 15.752977 151.648492 10416.049702
481 -5126.975861 7.948611 13.664710 0.237501 18.743220 64.672274 1103.142190 0.645834 157.239902 3.474847 694.901102 77.262937 2.598674 1.572269 2.193307 4.307592 1.788407 15.458335 151.196938 10345.097639
481 -5125.420896 7.836682 13.895066 0.235451 19.322243 64.685692 1099.008842 0.648153 157.706682 3.478487 694.764614 77.119398 2.603028 1.579055 2.207033 4.307592 1.781933 15.689048 150.899944 10341.987711
481 -5130.367665 7.989985 13.790342 0.241105 18.791315 64.571094 1092.143805 0.647809 157.547549 3.372942 701.842651 77.537523 2.614965 1.581004 2.189649 4.307592 1.792609 15.101702 152.469086 10351.881249
481 -5124.993714 7.582684 13.763653 0.238484 19.167249 64.431819 1098.424672 0.646420 157.387548 3.511104 694.155176 77.108840 2.638104 1.588088 2.214767 4.307592 1.786252 15.593636 151.135074 10341.133345
482 -5128.027749 8.273292 13.638972 0.241341 18.405163 64.072699 1091.062684 0.646181 157.387519 3.309077 692.380599 77.477896 2.627180 1.589332 2.196960 4.307592 1.803594 15.591369 151.443432 10347.201417
482 -5128.454632 8.318867 13.891910 0.239145 19.628390 65.071859 1095.106175 0.646438 157.362117 3.460770 692.729074 77.369165 2.590626 1.579697 2.212450 4.307592 1.783353 16.071528 150.196746 10348.055182
482 -5148.931679 6.619317 12.864771 0.223807 18.309720 61.720350 1099.687932 0.647797 157.126980 3.377431 691.459084 77.645953 2.597669 1.611986 2.234718 4.307592 1.778583 15.679962 149.397281 10389.009277
482 -5127.581209 7.872960 14.005327 0.238388 18.692315 65.508309 1109.018580 0.643646 157.262085 3.567518 700.074997 76.749925 2.614174 1.564649 2.194185 4.307592 1.797282 15.177026 151.812323 10346.308336
482 -5125.597112 7.741803 13.871732 0.240078 19.608982 64.958424 1095.415932 0.646927 157.344930 3.520180 698.692750 77.317116 2.616553 1.583576 2.214277 4.307592 1.779866 15.573941 151.226636 10342.340141
482 -5162.425400 8.285627 14.773682 0.251477 17.528890 66.541080 1095.445846 0.640107 157.468952 3.485774 697.564348 75.458673 2.775941 1.581712 2.199091 4.307592 1.849278 14.928428 153.720047 10415.996717
482 -5126.059241 8.039848 13.849819 0.238407 19.416868 64.630418 1091.107338 0.648553 157.619160 3.402545 697.385656 77.497719 2.596417 1.584576 2.208225 4.307592 1.783091 15.691722 151.059046 10343.264400
482 -5127.945538 7.395170 14.131926 0.237977 20.235893 65.608887 1098.739833 0.648508 157.574299 3.631407 706.732050 77.171361 2.600041 1.574989 2.217090 4.307592 1.765924 15.294633 151.673576 10347.036995
482 -5125.937908 7.927086 13.735563 0.240097 19.065940 64.344107 1089.351732 0.649381 157.655566 3.360273 700.468314 77.677824 2.611060 1.584690 2.192850 4.307592 1.784865 15.237954 152.210937 10343.021733
482 -5126.906970 7.849268 13.721415 0.241210 19.783440 64.587792 1085.618820 0.649921 157.474907 3.404581 703.157137 77.967609 2.596457 1.587364 2.204290 4.307592 1.771642 15.388810 151.814050 10344.959858
483 -5126.583561 7.714533 13.841275 0.240517 19.367338 64.230276 1088.501894 0.648354 157.636670 3.418838 695.999811 77.367535 2.637397 1.597512 2.221692 4.307592 1.787087 15.670910 151.288920 10344.313041
483 -5125.902147 8.285953 13.729853 0.241137 18.830449 64.425185 1091.581947 0.646282 157.369132 3.358542 692.740298 77.449704 2.617657 1.586993 2.202912 4.307592 1.797059 15.744362 151.077082 10342.950212
483 -5147.750731 7.165585 13.463914 0.225189 17.485899 62.979514 1108.004794 0.643095 157.324208 3.410035 686.976854 76.373494 2.628614 1.601086 2.238265 4.307592 1.815051 15.897329 149.158486 10386.647379
483 -5125.021747 7.684728 13.526103 0.240585 19.075828 63.957283 1090.185954 0.648668 157.394514 3.395250 697.422100 77.751164 2.630090 1.590996 2.197703 4.307592 1.781281 15.294003 152.006723 10341.189413
483 -5126.514304 8.132527 14.025798 0.239080 19.537557 65.534673 1100.780027 0.645521 157.337701 3.540764 696.059488 77.062990 2.599504 1.571905 2.207670 4.307592 1.784681 15.773020 150.754667 10344.174526
483 -5156.227529 8.291521 14.844408 0.254343 18.578683 66.713253 1084.267796 0.644150 157.699651 3.474306 701.052210 75.978460 2.768697 1.586210 2.200366 4.307592 1.828197 14.973924 154.090541 10403.600975
483 -5126.506000 7.883696 13.518527 0.239284 18.979706 63.613600 1090.187448 0.647212 157.372125 3.369331 687.900163 77.514378 2.637537 1.600276 2.216601 4.307592 1.790073 15.959022 150.534111 10344.157918
483 -5127.190222 7.546385 13.439318 0.241205 19.127071 63.513979 1084.728995 0.650319 157.502866 3.343644 699.432789 78.026872 2.632500 1.598472 2.199705 4.307592 1.778101 15.182429 152.344533 10345.526361
483 -5126.213327 8.030164 13.802870 0.237485 18.785443 64.200503 1094.509521 0.647588 157.704098 3.375097 691.985445 77.191031 2.620766 1.587302 2.205439 4.307592 1.795409 15.715716 151.054852 10343.572572
483 -5128.716042 7.878613 14.446824 0.236699 19.376514 66.340752 1110.221179 0.644241 157.550112 3.648896 703.092806 76.397887 2.596273 1.559783 2.210333 4.307592 1.791915 15.404348 151.278701 10348.578003
484 -5125.940864 7.863023 13.812832 0.241315 19.587682 64.397552 1085.199074 0.648786 157.557706 3.394002 698.395261 77.633467 2.622327 1.595991 2.217615 4.307592 1.782647 15.657096 151.346234 10343.027645
484 -5127.713249 8.534936 13.949427 0.241729 19.726090 65.118371 1087.848715 0.647205 157.447131 3.390170 695.210005 77.596334 2.592955 1.583897 2.210370 4.307592 1.785722 16.024621 150.601005 10346.572416
484 -5150.152614 7.396687 13.696386 0.233927 19.101655 64.187268 1092.229575 0.643762 156.966592 3.449071 699.421610 77.131463 2.603421 1.606080 2.258020 4.307592 1.796564 15.996223 149.297415 10391.451145
484 -5125.246659 7.839096 13.579874 0.240569 18.985653 64.318596 1094.690553 0.646839 157.226354 3.434227 695.655862 77.554794 2.624602 1.585116 2.198087 4.307592 1.785520 15.422236 151.604935 10341.639237
484 -5129.308016 8.159344 13.505695 0.235671 18.371737 63.787109 1102.982905 0.644515 157.248700 3.404749 681.267733 77.088322 2.617831 1.586077 2.207909 4.307592 1.800056 16.173481 149.697629 10349.761951
484 -5157.529329 8.195954 14.539368 0.253019 18.318365 66.086335 1082.686170 0.644832 157.624560 3.410825 701.498402 76.312029 2.758576 1.589641 2.193784 4.307592 1.826413 14.838322 154.227564 10406.204576
484 -5127.617157 8.301661 13.839607 0.241938 18.998505 65.229445 1097.993164 0.644337 157.090822 3.464234 695.933620 77.284528 2.607522 1.575017 2.199741 4.307592 1.794704 15.624081 151.141193 10346.380231
484 -5127.233221 8.147764 13.942462 0.243635 20.004907 65.006285 1082.294298 0.648617 157.470786 3.400732 701.413686 77.796808 2.606162 1.591511 2.216695 4.307592 1.779184 15.720124 151.339020 10345.612360
484 -5127.871994 8.259102 13.439437 0.239888 18.858099 63.409640 1085.844144 0.647702 157.393931 3.273723 685.704268 77.784106 2.622565 1.601346 2.210807 4.307592 1.793016 16.127533 150.299111 10346.889905
