1 -30728.552273 4.670412 7.188523 0.319437 163.064225 36.440284 1363.274402 4.854511 718.181260 98.322715 2.731337 2.405040 2.148346 18.513017 52.293694 -5.109128
1 -93059.948841 5.435283 -9.576153 0.714454 133.332881 2.119269 1115.965051 2.958321 375.141118 57.270552 1.655996 3.355644 2.182963 3.537310 185.263433 -5.109128
1 -62310.156012 10.141179 0.499694 0.711827 164.936695 1.455483 1256.548395 4.307345 676.436062 26.543205 3.378333 4.781554 1.836838 6.552896 104.428571 -5.109128
1 -39793.838329 -0.097352 -7.346917 0.482064 156.012494 10.499481 1378.487312 3.567616 317.710261 53.488636 1.868862 2.049489 3.571800 19.520714 13.237563 -5.109128
1 -24957.871165 8.156300 -4.730945 0.465550 172.614431 20.901245 1179.486526 2.838363 774.369985 52.687498 1.583444 3.433218 2.730205 15.320194 19.369753 -5.109128
1 -27473.159994 6.520402 1.206298 0.788069 159.015926 5.855798 1403.746310 1.376502 283.303318 5.863434 2.164144 2.257115 2.015548 15.831877 77.142481 -5.109128
1 -47775.641370 9.514667 5.370857 0.553953 165.216751 40.009750 1574.315490 2.796321 643.468879 89.630686 2.416388 2.036540 1.692737 6.997902 56.999162 -5.109128
1 -64258.814986 -9.217903 -7.010072 0.697348 136.013722 27.088133 1298.993696 3.846414 871.373362 99.381586 1.964882 2.463929 1.689866 18.958924 96.560363 -5.109128
1 -21800.539041 -2.220796 -7.958957 0.621516 153.747255 10.828166 1312.534122 3.478561 507.559826 54.156342 1.597146 2.075189 0.928642 9.372040 38.353562 -5.109128
1 -25565.883186 7.800579 -0.707019 0.320322 144.709714 30.589119 1211.311793 3.284917 833.691050 73.556013 2.134281 4.892554 2.071461 10.085635 101.165806 -5.323568
1 -26648.581353 3.709540 6.794148 0.322619 161.764219 37.296998 1373.526427 5.004026 719.428652 99.914709 2.754257 2.305963 2.193254 18.902295 52.922493 -5.323568
1 -42347.996258 5.647671 -3.165867 0.359038 166.030833 16.725082 1232.898242 3.247852 856.784363 47.466287 2.235299 4.039565 2.310773 9.477274 113.071745 -5.323568
1 -106669.156314 -3.789522 -3.295104 0.640127 91.968048 0.246805 1274.087504 1.226823 348.230748 11.289438 2.027823 2.438569 1.815122 19.796441 69.362028 -5.323568
1 -55745.358974 -2.625693 -8.595783 0.642635 142.419800 12.095757 1483.280553 3.168902 113.373586 61.267115 1.645004 2.055501 3.695121 1.944945 195.584342 -5.323568
1 -49473.478187 10.461976 -5.880825 0.553817 178.606516 27.074418 1151.247382 3.225208 943.636991 58.622071 2.295204 3.833509 3.118514 18.627000 23.983072 -5.323568
1 -81438.231475 8.200720 1.754998 0.684041 146.170841 6.396913 1180.621493 1.734048 281.287500 88.228315 1.849966 2.580700 0.900592 19.034596 124.654381 -5.323568
1 -10090.898187 4.751197 0.180479 0.461515 159.233888 3.775820 923.015686 3.730310 787.811433 83.460334 1.997616 3.119166 1.759266 15.046476 102.327498 -5.323568
1 -32069.081299 -7.101473 -11.183337 0.486893 135.840205 24.189937 1201.742607 2.378956 811.281823 84.662726 1.947390 2.156893 0.979917 18.433085 116.744997 -5.323568
1 -27258.773732 -4.338342 -6.323479 0.626289 148.047680 25.087913 1404.046394 3.656403 685.513422 68.006204 1.907978 4.809661 3.104705 17.515973 67.887561 -5.323568
1 -3044.617373 0.833120 -0.564923 0.422517 150.723652 13.358299 1137.542281 2.566560 731.748940 50.249055 1.902934 4.651200 2.414614 9.931821 121.606098 -5.445449
1 -21960.405496 3.708033 6.758629 0.364994 163.459132 37.143923 1432.271255 4.762251 714.145700 99.791047 2.783259 2.356427 2.245033 19.501689 50.646675 -5.445449
1 -6170.924109 6.939663 -3.746557 0.450798 163.198099 16.910962 1059.775493 3.003064 855.968819 58.679843 2.127838 4.352890 2.328150 5.895513 80.191640 -5.445449
1 -63455.777316 -4.211818 -5.508980 0.592744 100.056863 4.772995 1267.907131 0.957765 456.993687 18.250403 2.030225 2.110836 1.459050 1.970597 87.620192 -5.445449
1 -17159.754523 -3.821681 -0.152857 0.581806 151.087655 5.844272 1221.830977 4.029199 214.048816 77.398992 1.873213 4.314459 2.512235 6.861813 196.314922 -5.445449
1 -29042.235979 10.739876 -10.974318 0.621059 167.106454 33.258218 1273.354958 1.891384 887.754175 70.950829 2.412857 3.473125 3.044470 19.076745 14.951124 -5.445449
1 -92631.198126 -0.291767 7.301405 0.641910 97.335643 7.111638 980.684609 3.320539 821.211612 30.892382 2.215291 4.267608 2.958305 16.910569 99.330681 -5.445449
1 -13466.636565 1.204835 -7.453779 0.460856 166.774010 21.925642 1151.662710 3.847137 941.418586 23.061210 2.201003 3.007891 2.620671 18.988967 125.212607 -5.445449
1 -6680.254615 6.895485 -8.219136 0.677171 161.525861 23.636230 1010.832821 2.369276 905.826702 78.968655 1.678472 4.830221 2.720401 10.886257 132.646028 -5.445449
1 -14710.024169 9.077764 -1.752171 0.661379 161.060891 9.595442 1196.282483 3.815947 620.259461 89.835281 1.891884 4.613564 1.148090 7.710673 98.813595 -5.445449
1 -3392.639070 1.443449 -1.967203 0.453682 151.119827 8.908277 1016.257465 2.152315 754.090958 61.196404 1.737023 4.898925 2.704038 9.845200 141.578296 -5.571949
1 -8180.087966 1.599469 4.444369 0.330389 156.274095 38.896080 1345.683161 4.040442 827.986397 91.813934 2.676375 4.909009 2.659682 2.327625 67.911220 -5.571949
1 -29220.573628 -3.835816 -3.284219 0.513005 144.679646 19.187617 1413.702563 4.167417 585.486415 34.715068 1.996655 3.844028 2.452940 2.052791 187.603697 -5.571949
1 -77520.009349 -2.886372 -7.934094 0.602102 105.499348 0.098497 1141.511532 0.657217 538.820502 8.543923 1.942164 2.845050 1.486901 4.021323 87.011922 -5.571949
1 -18480.687317 -4.639379 -0.674838 0.619584 150.841778 4.517657 1192.346272 3.797322 166.025563 71.862321 1.904534 4.256392 2.382475 7.905542 195.787988 -5.571949
1 -19499.424932 8.987353 -11.211626 0.575939 145.509670 36.335381 1312.040034 1.885916 944.245815 46.207511 1.787584 2.763093 3.354819 1.350688 82.151486 -5.571949
1 -21614.187678 1.406123 -5.497791 0.631867 149.867200 14.294833 1336.868352 4.701979 466.888675 51.206799 2.344594 3.861005 1.972648 16.940754 152.110024 -5.571949
1 -16866.693987 0.404149 -6.387222 0.445819 168.327308 21.746686 1178.761952 4.052223 862.590536 24.790975 2.198636 2.976652 2.711875 17.390108 130.832788 -5.571949
1 -13058.455381 5.534870 -9.774013 0.680903 152.478007 22.112553 1011.735102 1.706528 939.226534 76.213234 1.477132 4.453616 3.031504 12.183284 147.272781 -5.571949
1 -19400.599645 11.542149 -4.881112 0.665059 163.144796 14.903089 1250.615106 3.581032 715.948667 29.688330 2.978086 2.427856 1.445909 5.049016 56.076112 -5.571949
1 -20225.030881 3.289101 2.364209 0.394682 148.055522 18.118476 1013.606085 2.792139 917.432981 62.769969 1.314215 2.653141 2.570055 10.618634 150.012206 -5.720097
1 -12945.912055 1.650983 4.694302 0.313752 154.367778 38.215849 1331.174255 3.971414 853.217774 88.599206 2.710158 4.761810 2.627086 2.046441 64.532157 -5.720097
1 -43568.839252 -4.659440 4.033202 0.709668 150.860653 10.917496 1423.399805 4.779727 582.500037 20.229478 1.885306 3.254042 2.760896 3.978780 192.008818 -5.720097
1 -38999.853342 -5.201537 -4.840049 0.553090 118.505363 6.235393 1123.682591 0.351812 623.493253 24.763965 1.659163 3.393752 1.578204 19.445723 77.096535 -5.720097
1 -15728.853645 -5.013737 0.075611 0.551026 149.263172 4.319526 1195.031420 3.752809 142.431465 76.800871 1.964114 4.434677 2.606521 6.028568 193.525227 -5.720097
1 -24420.360867 -0.184562 -0.162738 0.789662 159.130598 34.078826 1313.273619 4.046066 890.377384 56.839208 2.016535 4.020758 0.866650 17.597863 103.329479 -5.720097
1 -24705.061114 0.045233 -5.452438 0.676306 151.635401 12.885259 1375.085641 0.010586 350.050728 55.729379 2.393771 4.242590 2.018240 16.274361 164.300628 -5.720097
1 -28921.358142 7.539032 -7.053378 0.148812 169.827643 24.264202 1356.809230 2.965292 665.075681 11.408870 1.952306 2.743791 2.138490 16.143471 109.688218 -5.720097
1 -8154.165439 6.181560 -7.003617 0.625061 157.171763 26.573144 1030.179215 2.772754 985.287580 68.192715 1.560657 4.568513 4.476318 16.278238 185.765153 -5.720097
1 -12377.994432 11.775105 -6.033830 0.681510 160.229946 16.357253 1173.508305 3.648629 813.057886 41.580347 3.503869 2.730751 3.254019 4.475459 90.936187 -5.720097
1 -17344.999517 7.041035 0.807910 0.437522 165.268665 10.000372 908.952133 3.294282 873.624941 70.940472 1.794853 2.839261 3.405188 11.228657 161.137406 -5.912916
1 -19404.015284 0.417939 6.358241 0.330612 149.803855 37.855509 1329.300694 4.119120 816.491930 95.588499 2.628880 4.841770 2.617569 1.444031 75.175394 -5.912916
1 -17173.264074 -2.369052 4.216837 0.582968 159.007409 9.313716 1271.932925 4.725649 683.551938 20.783628 1.789543 2.835203 3.236899 3.100459 182.500512 -5.912916
1 -11885.326754 10.252374 -4.338718 0.707782 160.996506 11.473650 1148.181439 3.355563 771.084544 30.978006 2.984437 2.398963 3.011214 4.772788 99.920882 -5.912916
1 -13940.266338 -2.148919 -1.539352 0.480214 152.061184 3.912544 1161.190483 3.204065 161.478187 80.754609 1.921671 4.520323 3.387113 3.552539 9.390167 -5.912916
1 -19466.679466 1.012894 -0.662697 0.779205 158.951068 32.296439 1289.258545 4.239174 922.184897 54.074276 1.985016 3.860982 0.940671 17.943920 92.350061 -5.912916
1 -42951.479223 -2.716928 -3.538230 0.657668 150.219986 13.005280 1418.818422 0.216091 316.667398 55.308359 2.226092 4.428377 1.994401 15.897851 178.444617 -5.912916
1 -34869.437482 7.934923 -7.445495 0.162454 158.783616 29.754135 1531.156151 2.739546 821.438028 18.106441 1.433744 3.203408 1.687717 3.096258 58.959539 -5.912916
1 -4710.256607 6.178235 -3.769270 0.584875 159.752744 23.198827 1010.842800 2.638495 945.574541 60.647703 1.915472 4.244951 3.527801 1.527917 183.296981 -5.912916
1 -22997.119619 11.056641 -3.426884 0.798498 144.001527 16.609917 1312.404093 2.896522 794.861607 47.226315 1.362760 3.113905 2.787959 2.256024 116.580721 -5.912916
1 -18742.154232 6.668492 1.267197 0.626589 164.646746 4.136556 947.183323 3.161804 784.365526 77.775556 2.377629 2.416277 2.930327 14.249839 128.036505 -6.074641
1 -13682.988788 -2.554271 7.879339 0.299966 156.973122 35.441796 1375.481527 4.213403 748.045678 91.780560 2.748448 4.820724 2.782536 4.606484 93.427055 -6.074641
1 -16675.571394 0.308397 1.908717 0.732957 161.839040 6.397817 1240.822677 4.209011 585.942632 10.039962 2.925954 2.503866 2.262495 6.423861 167.277792 -6.074641
1 -22644.057362 11.411293 -5.707386 0.621464 167.529735 9.442865 1042.194673 3.339492 895.016367 50.526701 3.002308 2.007485 4.174282 6.044236 86.118626 -6.074641
1 -13005.307334 6.002696 6.342739 0.472205 158.636593 23.778818 1291.721531 3.569729 695.976214 69.826921 2.641650 4.702960 2.791048 16.909815 59.706645 -6.074641
1 -13869.816799 -1.079144 -2.158794 0.675209 156.303494 34.095314 1301.652153 4.978653 934.634752 48.673247 1.864356 3.760217 1.448121 15.289523 95.065366 -6.074641
1 -11639.131641 5.871619 -0.843766 0.709369 155.227143 11.742859 1219.606554 0.991433 573.232266 70.212479 1.614711 4.802547 1.945574 0.434401 80.106778 -6.074641
1 -8423.581208 9.969027 -5.893223 0.206451 160.588058 31.787003 1427.141733 2.947148 806.607433 24.922933 1.484573 2.902037 2.099422 3.018939 72.287910 -6.074641
1 -15409.816655 8.296777 -6.322052 0.645256 166.444593 22.606988 1033.425439 1.497607 976.054766 65.913674 1.874469 4.566705 3.113288 3.026355 168.600992 -6.074641
1 -42092.215358 8.510175 -3.218087 0.744496 137.723996 21.379789 1365.147096 2.586038 787.706807 49.663090 1.189125 4.065662 2.517426 0.213329 97.060808 -6.074641
1 -48731.436751 10.973363 -7.200971 0.764225 155.031499 29.625840 1431.136204 0.699087 659.236465 36.851502 3.123037 3.810254 1.980856 3.970401 136.746171 -6.283683
1 -18735.817346 -1.406001 6.521609 0.331638 157.653424 36.052665 1364.258932 4.180434 771.004680 82.528258 2.359769 4.224759 2.169211 5.040360 95.917171 -6.283683
1 -23032.111033 1.751249 2.905239 0.653429 166.218514 3.056556 1221.590530 3.729233 636.633457 7.236794 2.837622 4.570767 2.828018 1.947696 135.946737 -6.283683
1 -21443.412105 10.575975 -5.365139 0.518832 163.367446 14.034501 1085.951276 3.120910 947.666267 51.130562 3.063927 4.748904 3.230889 3.030555 61.625268 -6.283683
1 -6713.545061 5.673762 4.512601 0.501949 153.851251 30.009511 1266.508945 4.010717 764.351647 83.043589 2.573038 4.593314 2.608537 16.665699 64.587392 -6.283683
1 -14508.941832 -4.773698 0.180952 0.679621 158.844506 36.469363 1321.130078 4.613330 939.399047 52.800418 2.084239 3.710457 1.863805 18.028126 64.829787 -6.283683
1 -18264.593506 6.075108 -2.357249 0.691191 154.967963 14.628201 1229.815787 0.806004 628.160217 69.309928 1.261654 4.899483 1.942320 19.511988 68.432875 -6.283683
1 -41275.789446 -9.747181 1.040166 0.662837 155.619995 34.867520 1413.803561 0.276312 786.001605 69.249515 3.240174 2.492303 2.422282 18.426397 68.330543 -6.283683
1 -15327.453301 11.540584 -1.731572 0.705062 153.366730 14.970242 1098.600201 4.070531 712.622125 83.766520 2.541126 3.468153 1.174291 16.915382 165.578784 -6.283683
1 -30270.559506 -0.463180 -5.800562 0.743682 139.494269 17.361025 1188.565561 3.486064 977.730285 44.997737 1.741950 3.250368 1.610049 5.529490 49.939338 -6.283683
1 -49133.796275 -10.223588 9.590909 0.746224 158.480979 36.405176 1565.907953 2.421680 898.310528 20.158981 2.352754 2.893808 2.975590 7.952450 131.583748 -6.468165
1 -9374.290877 2.109581 4.060062 0.303280 155.026979 33.704801 1293.072314 3.666003 800.410898 80.892151 2.052060 2.098581 2.309247 4.762936 51.065825 -6.468165
1 -12825.241076 10.908609 3.194112 0.758422 157.463334 6.931384 1116.639238 3.793270 693.409183 81.289804 2.452932 4.500048 1.529434 15.979162 170.644471 -6.468165
1 -10074.144705 11.570962 -6.019553 0.649519 164.563380 15.984468 1026.442396 3.278175 944.663240 36.620611 2.919489 4.594931 3.303044 2.406199 73.528507 -6.468165
1 -6351.375294 5.372362 -1.961965 0.433286 150.827973 15.699812 977.218458 3.438157 877.707131 68.166412 2.854397 4.794522 3.127526 11.970106 67.635478 -6.468165
1 -11507.792040 2.034445 -7.840482 0.284804 159.856821 18.501901 1192.547389 0.931908 626.587905 65.995077 2.152159 4.046249 1.953007 13.640640 32.190465 -6.468165
1 -10908.647711 11.426163 -0.411939 0.734235 157.004450 38.760714 1262.302840 3.740758 954.443563 67.469297 2.479745 3.019201 1.150484 16.303550 11.071281 -6.468165
1 -21903.101111 2.067411 -5.367936 0.436660 159.101732 2.852200 936.291307 1.383614 706.055616 58.026833 1.979099 4.274057 3.914302 2.401269 191.884935 -6.468165
1 -9714.840836 0.170701 -5.409994 0.496029 159.102608 15.849710 1149.836632 3.813884 836.277164 26.456273 2.325100 2.533784 1.830224 17.531987 19.862504 -6.468165
1 -15177.824215 -3.509473 1.920414 0.722057 150.052075 13.900423 1306.262993 0.457123 662.487171 50.229185 1.990750 4.973180 1.767983 19.054625 85.893956 -6.468165
1 -12465.327185 8.120017 5.808335 0.586096 156.813173 37.591892 1258.990699 4.332703 981.400990 79.879596 1.898934 4.429796 1.974557 15.176239 5.560223 -6.663460
1 -12494.564756 7.885074 6.287989 0.371062 156.785379 37.233925 1278.303362 4.027075 885.872652 73.422975 2.191798 2.010706 2.352486 1.686721 24.712025 -6.663460
1 -15084.150287 2.851472 -3.523508 0.186428 162.721975 6.671958 1219.754264 3.404282 196.941435 45.863126 2.360771 4.196356 1.358210 11.815786 110.473232 -6.663460
1 -6662.616431 11.138993 -7.166345 0.646397 161.735481 12.890436 970.497590 3.155701 949.963137 30.676730 2.967834 4.520981 3.285828 3.460069 104.404871 -6.663460
1 -30195.539111 1.948296 4.367113 0.335047 146.266305 29.879739 1185.261439 4.034023 947.328971 85.083956 2.294218 3.145988 1.840297 2.689943 63.452730 -6.663460
1 -13440.612557 1.048550 -6.769077 0.379236 157.437599 12.463596 1201.835518 4.774991 571.618312 65.857787 2.124794 3.171027 2.091711 15.731209 21.489051 -6.663460
1 -25305.009106 10.267901 0.322296 0.789638 159.020200 33.830638 1223.399208 2.448430 993.047327 58.797717 2.683368 2.569042 1.349145 19.742119 68.430694 -6.663460
1 -32187.068350 4.546526 -7.510360 0.692173 150.616923 26.086295 1350.393690 0.106855 849.320867 49.441838 2.391608 4.122110 1.151403 5.299104 34.438759 -6.663460
1 -19780.144736 -0.217222 -7.485003 0.380372 159.248843 17.012505 1072.206302 4.811283 787.215164 32.265878 2.279540 2.200306 1.776750 12.431697 178.764646 -6.663460
1 -14313.336980 -2.700114 0.160559 0.633135 151.657389 11.804677 1294.143995 4.522414 547.775957 53.016740 1.894947 2.441058 2.139680 14.910650 88.181990 -6.663460
1 -5041.811072 0.169434 3.177809 0.527793 157.340463 33.111483 1168.845868 4.842768 972.779875 56.915692 2.276336 2.026340 2.110669 18.678306 53.870773 -6.857364
1 -12146.008617 4.593450 8.497261 0.449894 158.546969 33.859136 1295.948448 3.722881 830.890550 68.653865 2.133074 4.782622 2.112273 19.402576 42.406256 -6.857364
1 -11063.116726 3.239325 -0.954201 0.389386 161.329562 6.864116 1154.466868 3.118616 288.961083 61.503614 1.983331 2.154248 1.257191 14.215216 158.688665 -6.857364
1 -23692.159374 9.588751 -8.110825 0.532146 148.177830 19.915529 960.188520 4.443270 924.119845 29.433606 3.273123 4.156628 2.689297 18.119269 88.361358 -6.857364
1 -13252.571517 6.689341 -1.253674 0.644495 158.465387 20.187329 1122.535571 1.474498 740.082973 71.565029 1.843415 4.640754 2.546292 9.461075 185.793097 -6.857364
1 -6875.986679 1.010596 -0.749910 0.407154 149.157792 14.889560 1043.083744 0.499139 751.257643 84.390357 2.289201 3.789219 2.218875 18.634145 43.342155 -6.857364
1 -19818.908495 -10.930323 0.246655 0.709500 148.924498 36.605177 1354.376256 1.576638 881.945264 52.576339 2.917359 3.203194 1.414086 14.221287 84.593558 -6.857364
1 -31900.427898 4.365429 -9.183148 0.652817 152.714385 16.092049 1212.575385 1.031365 728.184219 46.650223 2.491701 4.571591 3.359085 6.841685 28.127357 -6.857364
1 -10875.254264 1.933271 -7.248465 0.287125 156.816513 11.854084 1160.762573 4.084573 615.660859 35.710826 2.184392 2.156163 1.386622 16.498229 186.339648 -6.857364
1 -18906.701482 6.842677 -5.049367 0.175092 163.033483 24.913663 1340.161522 2.884464 553.872809 32.954885 2.785121 2.612229 2.826489 3.230244 53.488137 -6.857364
1 -9186.052271 -1.065375 4.765004 0.554919 157.906718 33.329293 1177.694172 4.966378 987.331167 56.285777 2.149156 2.033593 2.240480 18.383807 65.905097 -7.017325
1 -13835.328997 6.885351 6.665380 0.517747 158.431795 25.694543 1322.343072 1.365289 607.593146 85.205139 1.739120 2.791185 2.382068 16.800352 98.207642 -7.017325
1 -24469.852721 4.439470 -5.518051 0.303480 155.632711 11.174593 1322.352060 2.707355 249.097292 56.086476 1.824653 2.626064 1.178681 16.459648 167.077683 -7.017325
1 -12144.393547 4.338455 -5.029509 0.364865 164.231723 37.935783 1317.922878 2.754174 715.730134 60.403395 2.674355 3.126644 3.201342 17.441991 116.792906 -7.017325
1 -7267.418835 4.265814 -3.259299 0.639004 156.248506 14.685955 1113.811167 2.416869 780.349752 70.321601 1.838287 4.993567 2.695897 9.735773 198.522622 -7.017325
