1 -1269.458267 0.108158 -0.658248 0.008140 119.758703 11.214082 1161.619735 529.368808 38.503389 0.132428 60.739061 1.702863 1.828778 4.541229 2.019190 1.925906 7.495868 29.495926 63.454055 -25.353834
1 -1801.846370 0.871520 0.540183 0.153372 136.624669 8.410212 1107.881757 328.998973 69.547644 0.096260 80.457090 2.163783 1.872080 3.423483 2.494067 2.039449 7.282796 44.979259 153.362096 -25.353834
1 -3197.222902 0.338800 0.200706 0.170120 125.887312 6.779037 1056.129961 661.137655 42.096264 0.142975 74.997623 2.250757 1.401732 4.632507 2.196891 1.785312 6.981648 13.617698 96.903312 -25.353834
1 -1409.948710 -0.272224 0.164394 0.014480 133.425264 8.467157 1137.191625 429.960232 125.059009 0.137658 62.428299 1.993978 1.634905 4.481314 2.130240 2.346451 6.750048 59.794408 55.356758 -25.353834
1 -809.697036 0.277851 0.032014 0.019920 110.205917 10.795274 1180.854828 251.160468 36.054977 0.104212 67.771639 2.207285 2.224069 2.708682 2.028912 1.872097 7.333929 50.622350 142.951856 -25.353834
1 -1044.952331 0.765286 -0.455049 0.040740 125.491632 9.132456 1155.657675 418.967181 104.989822 0.133507 65.977475 1.813560 1.532874 3.143146 1.896338 2.422086 6.078933 6.350978 131.593351 -25.353834
1 -1250.354068 0.477604 -0.410851 0.058782 135.050678 7.130505 1132.810822 266.074043 13.467096 0.091527 68.442016 2.221038 2.414639 2.133737 2.013513 1.996083 7.086810 45.802674 154.164671 -25.353834
1 -1201.898488 1.022663 -0.711514 0.075423 115.606131 8.639890 1120.565079 357.425585 101.174941 0.116782 70.916236 2.323525 1.994036 3.762911 1.963117 2.065088 6.728707 54.926656 120.006592 -25.353834
1 -848.673778 0.408416 -0.221431 0.005811 106.133784 10.961821 1187.510284 312.327174 82.151361 0.118889 64.353851 2.086594 2.644351 3.026925 1.953422 2.376353 6.187087 28.637179 129.287529 -25.843115
1 -1408.021325 0.466682 -0.068660 0.040589 90.052674 11.714306 1151.663177 557.379495 45.739657 0.133801 64.795260 2.048062 2.347235 2.716416 1.832655 1.708173 7.220400 16.375704 120.612990 -25.843115
1 -1797.484627 -0.477267 -0.502681 0.057750 133.820653 9.083264 1127.232748 519.198110 51.380035 0.132865 65.301176 1.737139 1.428191 4.447333 2.273280 2.065331 7.387284 36.938127 60.174044 -25.843115
1 -1591.996760 1.168823 0.416502 0.144252 136.377343 7.433609 1107.573752 290.716281 80.242672 0.094892 77.052633 2.017888 2.167294 3.215418 2.318628 2.062846 7.384470 48.165531 155.414523 -25.843115
1 -2098.035396 0.458235 -0.223847 0.158192 128.237296 7.063636 1069.347146 603.499431 46.106096 0.139742 73.176612 2.161231 2.629489 4.331166 2.192142 1.799066 6.962113 12.048445 102.923773 -25.843115
1 -1875.934578 -0.014049 -0.116090 0.039797 137.110706 6.834319 1114.701966 438.280617 136.955028 0.140397 63.298952 2.077253 1.540481 4.831549 2.095009 2.313382 6.693869 2.384917 52.409509 -25.843115
1 -1602.200309 0.494747 -1.685936 0.017343 101.318259 8.962540 1167.410575 334.370280 137.917082 0.115406 63.825855 1.906929 1.745703 3.284821 1.840065 2.017005 7.027614 12.008079 137.264323 -25.843115
1 -867.581089 0.882340 -0.812751 0.016110 120.366742 9.236452 1172.269060 349.883362 90.695980 0.121429 64.044764 1.827772 1.882172 3.179481 1.750417 2.289519 6.282629 8.217062 155.337177 -25.843115
1 -1136.527319 -0.021505 0.106476 0.040158 133.498287 8.332559 1144.765097 342.685097 12.356028 0.105325 64.711197 2.042308 2.591420 4.839303 1.917302 1.909438 6.960350 29.434622 164.915196 -25.843115
1 -1860.671494 0.881375 -0.521941 0.119334 129.415888 6.796994 1065.751680 509.911261 82.150417 0.128330 73.078763 2.262921 1.826351 2.080426 2.088959 2.019584 6.813861 46.968248 89.455384 -25.843115
1 -889.075774 0.286395 -0.575685 0.017876 86.294669 13.012104 1193.505215 379.434576 104.817660 0.114910 66.303833 2.069701 2.223014 2.906885 2.015294 2.261949 6.328211 26.473258 132.805667 -26.366965
1 -1340.741279 0.622095 -0.742610 0.039361 71.278244 13.050691 1164.074125 536.090891 37.437537 0.129423 65.464082 1.979237 2.379715 2.435178 1.765034 2.326390 7.536011 26.849496 145.756853 -26.366965
1 -1537.931407 -0.142289 -0.513330 0.044599 131.246168 9.638668 1134.106939 520.783220 49.167100 0.131632 62.499200 1.898852 1.731296 4.994651 2.175284 2.147952 7.434028 43.280382 51.279480 -26.366965
1 -1435.335652 1.395450 -0.460198 0.130097 135.066260 6.209238 1105.594978 234.591209 130.445075 0.091047 78.450664 1.980359 1.728130 3.205026 2.133996 2.057236 7.300709 33.810083 167.311637 -26.366965
1 -876.686761 0.072043 0.100525 0.056408 132.910888 8.240576 1137.359092 337.484677 60.757533 0.107278 66.932698 2.066054 2.420508 4.635138 2.067600 1.992619 7.103329 34.256013 140.241466 -26.366965
1 -1228.188622 -0.981700 -0.124932 0.000551 125.631946 10.464970 1172.786530 457.280238 93.311933 0.136824 60.192036 1.781478 1.728907 4.137132 2.150473 1.812548 7.779406 4.280234 51.225928 -26.366965
1 -898.101427 0.284251 0.600906 0.023182 130.185292 10.088501 1163.173483 308.370525 18.621659 0.112361 65.960797 2.201344 1.646178 4.754926 2.008197 2.234351 7.612452 43.292027 150.007811 -26.366965
1 -1019.367368 0.438198 -0.323042 0.020922 147.335232 7.164210 1153.812349 297.755403 11.473401 0.123035 63.452151 1.759772 2.753820 3.686624 2.013436 2.486978 7.512765 53.546517 114.432978 -26.366965
1 -1542.806031 0.179408 -0.453067 0.022708 130.176684 7.868245 1152.598135 304.029642 45.372829 0.111317 63.781235 2.003132 2.488414 4.587765 1.839622 1.911276 6.388781 26.273618 160.387239 -26.366965
1 -1437.965685 1.249551 -0.649473 0.066737 129.006455 7.494914 1106.629854 331.604133 120.893739 0.118879 69.499482 2.453877 2.309954 4.627754 1.919423 1.931176 7.380630 40.921111 130.571388 -26.366965
1 -950.123030 0.602044 -0.027723 0.029085 89.047515 12.660290 1187.444521 358.710380 97.620292 0.109867 67.496332 2.133872 2.363833 2.967801 1.996546 2.255919 6.077733 31.352819 151.236902 -26.850228
1 -1446.259871 0.638596 -0.171887 0.047228 72.274292 13.025996 1173.128807 433.016244 27.068793 0.115653 68.822348 1.923117 2.185100 4.810149 1.768860 2.420403 7.405402 23.071929 199.364061 -26.850228
1 -1378.698974 0.052367 -0.736381 0.042796 147.411181 7.642461 1131.285071 482.534707 60.609106 0.131035 62.899933 1.796928 1.768664 4.484077 2.276523 1.880875 7.563876 52.542779 30.728429 -26.850228
1 -1628.887810 1.276659 -0.529185 0.104826 136.236435 6.577090 1128.220177 197.022923 127.931757 0.092889 75.544341 1.820617 2.114795 2.473981 2.152607 1.913434 7.102827 34.898520 163.743600 -26.850228
1 -777.288824 0.045985 0.371479 0.044762 131.065506 9.550089 1151.378641 386.108041 28.482672 0.110900 66.788635 2.106062 2.344880 4.761276 2.066097 2.100836 7.392846 41.222488 135.802456 -26.850228
1 -981.837171 -0.664291 -0.012603 0.010684 124.814099 9.837341 1162.905919 443.746528 115.065169 0.135883 61.224428 1.787988 1.703782 3.911613 2.161846 1.767240 7.616418 2.971814 52.456994 -26.850228
1 -889.580386 0.179573 0.601973 0.030150 133.802942 9.310958 1150.386297 284.033284 22.395084 0.110437 66.917487 2.212113 1.564578 4.948268 1.981883 2.121796 7.471651 39.185512 162.728662 -26.850228
1 -993.597266 0.526978 -0.254198 0.015380 129.490488 9.528970 1179.680034 325.292992 34.753873 0.114318 62.456533 1.738887 2.585001 2.753123 2.099101 1.771586 7.294644 51.066691 107.051687 -26.850228
1 -1240.045862 0.073348 -0.646276 0.017023 128.684062 7.200436 1128.061996 262.846141 67.055038 0.122508 64.834154 2.090610 2.538759 4.586141 1.806062 1.961384 6.212989 30.458421 153.450580 -26.850228
1 -1508.043184 1.493086 -0.916177 0.062768 123.523511 7.478966 1116.257972 277.997234 129.691645 0.112926 70.462057 2.481354 2.313667 4.657510 1.856287 1.917165 7.169555 38.359932 139.383954 -26.850228
1 -1460.620148 1.361515 -0.015394 0.027427 74.556078 12.931510 1188.246436 313.048217 87.470291 0.103613 66.841374 2.121067 2.316473 2.544323 1.934461 2.319815 6.043499 21.019532 193.473695 -27.333213
1 -1969.048098 0.595235 -0.658880 0.038425 76.509771 12.814257 1171.494174 461.246881 27.760375 0.125128 65.654515 1.900887 2.336071 2.103908 1.759892 2.364700 7.313194 27.796781 177.415170 -27.333213
1 -1655.961149 -0.232849 -0.532063 0.012582 162.172347 7.394611 1144.177341 433.163115 51.961108 0.135785 59.387810 1.912504 1.995974 4.307357 2.252213 1.744323 7.532126 2.586466 197.939393 -27.333213
1 -1070.139932 0.768215 -0.155566 0.107590 131.830988 7.010142 1117.647173 245.356704 132.230473 0.108542 74.555693 1.954632 2.039592 4.164978 2.131930 1.868953 7.251087 28.682594 162.979661 -27.333213
1 -988.476962 0.435579 0.215285 0.057092 134.840837 8.232440 1157.946116 294.807676 22.779397 0.099626 67.333119 2.097964 2.359784 3.854941 2.010371 2.167435 7.541853 45.148590 131.929974 -27.333213
1 -1476.201966 0.760429 -1.036989 0.100929 142.118048 7.721578 1143.714545 290.217562 51.591514 0.086818 69.306387 2.595120 2.291475 4.755491 1.895447 2.012108 6.841320 24.689520 152.150951 -27.333213
1 -949.455591 0.018728 0.322497 0.023528 145.589302 6.837748 1142.452870 166.946106 16.245578 0.106282 66.062123 2.045945 1.513483 2.260924 2.007531 2.038466 7.573885 29.547666 180.532154 -27.333213
1 -999.904477 0.624952 -0.506948 0.024766 142.086523 8.440061 1171.737065 297.716724 28.778520 0.114341 63.228007 1.841997 2.550247 2.938056 2.057096 1.739935 7.190432 47.377151 113.133756 -27.333213
1 -1056.037057 0.129325 -0.543132 0.045594 139.729686 6.464346 1132.890231 165.881840 63.070792 0.104361 67.575414 2.184984 2.410268 3.824282 1.838758 2.005378 7.701296 25.598643 166.759733 -27.333213
1 -676.361674 -0.161322 1.171915 0.003798 66.531954 16.660932 1232.996575 433.523540 64.849181 0.113949 63.887626 1.761449 2.204993 4.413060 2.117057 1.734947 7.031988 25.522036 150.880911 -27.333213
1 -645.887753 -0.071507 0.602931 0.012638 78.115393 14.630550 1208.045070 372.089325 54.055750 0.112451 64.700202 1.890395 2.372927 4.300130 2.017121 1.888071 7.108371 31.300122 156.457132 -27.782180
1 -1398.798601 0.942425 -0.517323 0.049377 73.854777 12.975754 1179.035723 419.354631 17.112536 0.119873 68.138373 1.863168 2.495328 4.941145 1.730222 2.415872 7.240602 42.229879 157.068082 -27.782180
1 -1734.152151 -0.540459 -0.432887 0.053621 158.858002 7.749361 1148.624679 455.863274 59.962687 0.131829 58.635209 1.820760 1.801119 4.004135 2.227059 1.812093 7.483659 2.135727 4.365496 -27.782180
1 -978.256921 0.677855 -0.082788 0.100549 129.937609 7.717349 1142.497151 254.419991 133.352590 0.113675 72.851733 1.938361 1.979503 4.283273 2.113641 1.812801 7.260824 24.434878 149.426133 -27.782180
1 -928.802748 -0.045378 0.497916 0.051249 143.986217 6.670971 1116.875041 306.487684 29.118579 0.119055 65.357318 2.127547 2.499317 3.861177 2.008727 2.200168 7.580047 47.742524 133.409280 -27.782180
1 -1435.525755 0.931437 -1.069067 0.093154 143.068033 8.335779 1152.549781 299.676649 36.204149 0.083893 68.213675 2.586932 2.373472 4.464317 1.909199 2.009602 6.807298 32.396843 135.685920 -27.782180
1 -1359.999558 0.029398 0.672445 0.013162 95.935161 10.140111 1164.437046 201.843211 7.105648 0.114678 66.824903 1.854746 1.716855 2.563814 1.785347 2.255030 7.584584 39.828618 180.577471 -27.782180
1 -896.771503 0.392034 -0.687126 0.034287 150.220696 6.817123 1148.010093 254.957129 27.695308 0.110695 64.186148 1.948556 2.604680 2.745788 2.006610 1.828526 7.261388 52.255313 108.425206 -27.782180
1 -1129.105453 0.113187 -0.584160 0.042472 139.606453 6.362349 1126.846061 170.081379 42.098332 0.102218 66.817951 2.239555 2.572546 3.732206 1.783498 2.127961 7.732985 32.244325 158.776920 -27.782180
1 -729.525779 0.091781 0.600323 0.028482 76.106857 13.915207 1208.314112 412.462461 22.227856 0.114675 64.626818 1.915108 2.183893 4.299600 1.883445 2.096959 7.162553 33.637122 157.797410 -27.782180
1 -669.500754 -0.018388 0.221844 0.019166 94.300745 13.472268 1199.215371 359.673953 49.230632 0.106208 65.291786 2.057687 2.320390 4.010235 2.081744 1.805483 6.906301 35.579102 149.636184 -28.231256
1 -1178.399984 1.027199 -0.218058 0.050110 83.300845 11.318477 1153.365586 402.413947 19.229715 0.125603 68.557712 1.830378 2.488984 4.748474 1.790151 2.464602 7.371469 46.287491 156.435112 -28.231256
1 -1034.128537 -0.110678 -0.321015 0.012982 150.186332 9.415959 1167.647118 479.878266 50.267346 0.136313 60.473809 1.803777 1.729955 3.780164 2.198831 1.718018 7.541968 2.292158 3.211424 -28.231256
1 -986.722532 0.724832 0.289411 0.069572 109.122519 10.067772 1164.789435 312.853353 132.430444 0.122775 72.526786 1.721639 1.906321 4.335683 2.132817 1.828813 7.265340 25.871255 148.784025 -28.231256
1 -1559.495326 -0.286518 0.749533 0.049467 152.538283 5.761583 1116.058799 284.841779 25.395411 0.115695 64.158999 2.184643 2.679340 3.648072 2.051876 2.150513 7.341657 53.421603 131.013496 -28.231256
1 -1469.847132 0.923774 -0.875464 0.099074 148.686185 7.737734 1147.464263 316.250846 33.137851 0.091330 67.441415 2.518911 2.144988 4.077808 2.005181 1.956238 6.784071 34.048128 122.108714 -28.231256
1 -1119.448917 0.526882 0.882440 0.018170 100.588524 10.097506 1163.611981 203.491058 37.192152 0.111881 67.577027 1.874663 1.516972 2.507939 1.928185 2.026584 7.328761 36.246613 175.572442 -28.231256
1 -785.568086 0.101228 -0.469809 0.027505 141.749978 7.855339 1167.229072 233.120529 22.397905 0.103655 63.087467 1.919678 2.315049 2.422466 1.962390 1.788586 7.128193 52.476371 117.432263 -28.231256
1 -1392.993457 0.337318 -0.671500 0.061549 134.174495 6.496205 1112.118453 195.700817 41.044016 0.107089 70.970796 2.230306 2.665349 4.081991 1.748198 2.283685 7.769418 34.348974 169.861160 -28.231256
1 -511.784508 0.098000 0.396502 0.012101 76.028651 14.663257 1222.569805 430.207481 26.818682 0.115934 64.201583 1.918173 2.302818 4.438457 1.941989 1.997657 7.074252 30.912453 145.585720 -28.231256
1 -808.880495 0.217422 0.679438 0.010039 60.939909 16.556372 1222.627193 453.959208 30.616132 0.114245 64.296742 1.997923 2.258359 4.626872 2.007791 1.783703 6.885645 31.658865 158.141772 -28.652109
1 -1455.031822 0.627976 -0.085470 0.043619 107.371318 7.535251 1126.896119 267.222286 48.337255 0.138508 69.998914 1.743818 2.287595 4.663410 1.714454 1.777409 7.576793 36.791545 157.589351 -28.652109
1 -971.577629 0.155824 -0.712683 0.013350 147.123199 9.500894 1174.023564 463.336291 46.976204 0.128386 62.375798 1.806080 1.767548 3.608774 2.117063 1.754503 7.678218 1.731066 5.395755 -28.652109
1 -1429.886587 -0.073564 0.443379 0.058423 143.268130 10.136079 1183.313235 280.142518 136.705770 0.107329 67.328691 1.933558 1.983991 4.255319 2.391608 2.054940 6.835265 31.521778 123.520927 -28.652109
1 -1202.575201 -0.279530 0.717538 0.053030 151.489226 6.233677 1119.694442 281.110143 45.325082 0.119291 64.352234 2.104397 2.534802 3.570821 2.132536 2.074203 7.241887 52.350709 127.724430 -28.652109
1 -710.534748 0.372791 -0.337031 0.007376 117.847043 11.398343 1214.338303 388.192715 61.018715 0.120626 62.207757 1.767270 1.826201 3.868861 2.101482 2.013367 7.509973 12.972484 79.104873 -28.652109
1 -1013.141110 0.110433 0.894340 0.022596 99.619337 9.628857 1157.182766 189.855041 26.760032 0.112090 69.621038 1.952954 1.705617 2.881008 1.798982 2.042956 7.058133 39.966631 180.709993 -28.652109
1 -660.341845 0.419676 -0.449969 0.035634 143.584718 6.275388 1147.060801 181.765792 33.498357 0.106896 65.665155 1.890392 2.178859 2.599402 1.884448 1.836120 7.343076 47.131274 126.017947 -28.652109
1 -1103.013573 1.086352 -0.748496 0.051725 125.788735 7.075077 1136.040035 230.902287 51.065727 0.111968 68.912973 2.119126 2.581411 4.573970 1.802325 2.193197 7.758517 26.672814 153.462883 -28.652109
1 -593.536344 -0.060291 0.541536 0.022729 79.454996 14.245979 1208.151733 443.728616 30.352872 0.116851 65.242969 2.006400 2.482364 4.827106 1.952860 2.016377 7.126558 32.423727 148.500190 -28.652109
1 -973.170784 0.023392 0.741198 0.013753 75.957168 14.677959 1187.312105 448.961454 30.564003 0.119574 65.522893 2.036199 2.213846 4.179930 1.930524 2.499641 6.770336 31.620552 169.064680 -29.081884
1 -662.522078 0.061887 0.048546 0.030775 136.933348 8.734885 1179.130836 253.852945 80.627835 0.117269 65.259263 1.894890 2.074519 3.326573 2.047006 1.883466 7.046489 34.786562 113.907687 -29.081884
1 -973.747054 -0.375577 -0.417530 0.019949 149.276880 9.875697 1165.652310 511.921873 43.700839 0.128857 62.411731 1.849061 1.921780 3.939722 2.111991 1.816817 7.746364 1.472134 192.809244 -29.081884
1 -1553.230815 -0.126948 -0.947107 0.000493 147.051761 6.686406 1120.144744 470.832746 101.391567 0.143024 62.591553 1.950816 2.224720 3.387513 1.678610 1.846602 6.548440 5.843156 8.722710 -29.081884
1 -1288.319470 -0.257181 0.506912 0.056854 153.529081 5.903045 1121.184847 249.500625 36.604764 0.117251 65.439249 2.128354 2.619981 3.632634 2.041594 2.109646 7.457250 52.697487 129.052972 -29.081884
1 -1104.040164 1.304948 -0.531706 0.018675 127.764096 10.790867 1210.303501 369.213662 60.798721 0.118641 63.424200 1.821908 2.047464 4.057394 2.011468 2.112197 7.679526 15.259150 62.555627 -29.081884
1 -845.462684 0.316340 0.797521 0.009093 81.075196 9.930629 1143.674622 167.138822 27.370969 0.101765 67.500835 1.969426 1.681755 3.087513 1.800220 2.129083 6.993105 41.277640 186.657103 -29.081884
1 -644.712469 0.278347 -0.271701 0.042859 156.197513 6.934763 1156.694463 249.291164 39.036278 0.110711 63.159200 1.876993 2.320104 2.767746 1.983527 1.770551 7.388595 45.967136 114.428397 -29.081884
1 -1301.061221 1.465834 -0.381485 0.064768 124.624424 7.032931 1123.700901 186.426340 59.372286 0.110795 71.693153 2.143515 2.659660 4.423963 1.765707 2.073432 7.599170 35.487138 158.715868 -29.081884
1 -836.729613 -0.175459 0.269986 0.017559 99.593658 12.927031 1229.585817 408.305930 45.603991 0.118595 63.475653 1.861132 2.268738 4.575921 2.056236 2.209671 7.439649 26.917264 98.597643 -29.081884
1 -939.385256 -0.587612 0.555104 0.001541 82.502961 15.025572 1189.799679 513.633845 40.164536 0.124153 64.009773 1.995481 2.181413 3.848078 1.857009 2.335956 6.726547 26.733530 150.906626 -29.501387
1 -903.805673 0.115689 0.319091 0.024689 137.887824 7.598330 1175.831919 179.767091 68.295238 0.113235 65.472977 1.863851 1.800247 3.290243 2.124487 1.875533 7.561701 35.550544 120.984419 -29.501387
1 -834.819172 -0.036258 -0.548594 0.025523 154.168433 9.199212 1152.137080 476.362115 54.895706 0.128154 61.444531 1.851864 1.869154 3.572828 2.088051 1.711646 7.574103 1.561783 189.125848 -29.501387
1 -2044.173448 0.206566 -0.942428 0.003768 144.202142 7.162078 1112.465311 491.442117 84.495340 0.137959 62.762153 1.984356 2.297367 3.138203 1.586449 1.859893 6.560635 10.484043 21.257728 -29.501387
1 -927.306545 -0.048218 0.285478 0.045441 143.428735 7.038932 1151.215058 284.083525 20.214447 0.115953 65.780487 2.037583 2.415068 3.840550 2.111111 2.132018 7.781328 47.449507 119.735913 -29.501387
1 -958.224630 0.589566 -0.160779 0.031559 141.193740 9.680293 1210.030506 287.931035 57.301395 0.116104 63.033153 1.774667 1.910044 3.873679 2.178660 1.988447 6.218275 23.172733 79.511730 -29.501387
1 -822.584875 0.065112 0.877226 0.001099 97.662651 9.058458 1130.215573 167.941533 30.301880 0.103198 67.535937 1.961589 1.539803 2.605129 1.845996 2.019176 7.273504 44.103100 185.595918 -29.501387
1 -635.043352 0.260369 -0.200794 0.044105 149.976029 7.428965 1151.303165 240.259364 30.314760 0.107543 62.890980 1.881272 2.320827 2.598108 1.931505 1.809020 7.426563 51.758712 120.062719 -29.501387
1 -1310.155865 0.878776 -0.918944 0.067862 137.213095 6.903299 1120.586476 221.511319 58.295274 0.097485 70.758996 2.016871 2.493128 4.256709 1.900840 1.958776 6.038865 27.959235 170.258542 -29.501387
1 -773.964934 -0.187709 -0.015113 0.010706 101.965122 13.169773 1203.499734 503.711748 35.625098 0.133442 63.697204 1.874585 2.227627 4.474754 2.001264 2.208452 7.417232 18.701046 108.652985 -29.501387
1 -1108.667036 -0.829579 0.635179 0.006156 83.486578 15.326263 1195.181805 451.684045 46.321023 0.112361 66.480937 2.014811 2.049592 3.987849 1.895765 2.346267 6.530542 26.934632 171.883702 -29.929263
1 -883.406447 -0.251863 0.202497 0.008531 131.580743 9.199638 1178.764527 297.547917 76.133659 0.126296 62.210111 1.796491 1.647959 2.883455 2.112013 1.782812 7.116513 27.098564 120.737492 -29.929263
1 -1219.194344 0.322418 0.550904 0.022425 143.675702 9.233348 1158.785514 471.157318 53.858811 0.130188 63.037572 1.905948 1.891229 3.409098 2.123665 1.759583 7.792046 2.518291 195.018619 -29.929263
1 -1570.907712 -0.202876 -0.810717 0.008309 145.206585 6.859410 1107.732452 503.057429 77.794306 0.144485 62.417289 2.030113 2.370524 3.193499 1.611616 1.849602 7.080709 10.920220 41.982886 -29.929263
1 -1223.648234 0.693384 0.688037 0.017936 132.125228 9.101197 1163.763512 293.495809 51.362064 0.113163 65.845061 2.007422 1.993056 3.506988 2.165418 2.137987 7.656960 40.546775 133.193185 -29.929263
1 -1208.587137 0.711072 -0.077464 0.032207 154.345174 8.063533 1188.274569 307.484356 48.040655 0.118948 61.901165 1.823543 1.968364 3.501389 2.118885 1.954516 6.146385 25.457155 59.882874 -29.929263
1 -868.335583 0.298965 0.754232 0.005160 100.159060 8.872827 1126.709113 183.193213 33.165698 0.102280 67.862262 1.955632 1.547442 2.803457 1.855993 2.000946 7.159680 37.649708 193.906748 -29.929263
1 -715.105558 0.231161 -0.327597 0.028627 155.024803 5.970408 1121.562948 248.700916 38.454585 0.117601 62.728481 1.915882 2.297350 2.375580 1.895053 1.711946 7.589818 46.752419 125.888644 -29.929263
1 -1258.375957 0.840015 -0.604422 0.070192 146.917328 7.086289 1157.116834 136.548160 46.470241 0.099988 69.114295 1.963149 2.566156 4.396135 1.968414 1.958519 7.645965 33.824514 136.228645 -29.929263
1 -1226.269608 -0.043940 -0.474409 0.021272 119.996219 9.632054 1154.106347 486.890135 47.856002 0.138113 65.294962 1.965277 2.455479 4.459181 1.900332 2.060854 6.117126 15.993266 106.788819 -29.929263
1 -1481.678672 -0.866893 0.175211 0.034075 81.846527 15.408954 1231.178875 329.649653 35.767841 0.099713 66.036250 1.908314 1.945286 3.321362 2.007221 2.268079 6.043699 42.045394 151.550917 -30.409776
1 -872.536010 -0.106456 0.185755 0.013195 143.242750 7.660751 1189.773866 249.008589 78.572396 0.125534 63.222775 1.746499 1.699739 2.970140 2.132046 1.757299 6.938809 30.578777 96.418525 -30.409776
1 -961.236391 0.195427 -0.066601 0.030782 143.928180 9.610696 1153.222981 495.965366 37.121189 0.123958 62.488178 1.989818 2.235575 3.833108 2.068880 1.880500 7.744567 4.696693 191.230143 -30.409776
1 -1406.284357 0.345885 -0.238552 0.007691 175.734495 4.630653 1137.247074 328.707613 100.162433 0.146568 62.425797 1.976193 2.149962 2.845328 1.866176 1.701764 7.541128 20.131387 16.904842 -30.409776
1 -1173.248877 0.761828 0.826222 0.023920 130.401907 10.374886 1171.474204 309.943221 51.126635 0.121242 67.807450 2.041832 2.175414 4.097762 2.124711 2.166877 7.695832 35.408065 136.365679 -30.409776
1 -1096.824474 0.137652 -0.785983 0.039407 160.740732 6.842824 1166.671153 357.710148 47.065620 0.125939 60.397046 1.859769 2.273244 3.445250 1.851975 1.925434 6.591247 23.810716 8.435484 -30.409776
1 -970.506622 0.185934 0.641681 0.007531 102.602049 7.605568 1116.597922 199.914800 25.423559 0.110188 68.560492 1.926950 1.666438 2.678611 1.809963 1.966996 7.169997 38.632466 185.403983 -30.409776
1 -868.419676 -0.249217 0.205895 0.050963 147.536521 5.217677 1121.085746 266.152199 37.495167 0.117562 63.079812 1.814664 2.052218 2.076879 1.931115 1.711665 6.971804 50.119891 112.623274 -30.409776
1 -731.577806 0.528286 -0.306404 0.062946 140.422336 7.160905 1159.325229 143.501604 56.058903 0.101954 68.431011 1.896666 2.237321 3.988939 1.981802 1.867974 7.489343 27.605327 151.293455 -30.409776
1 -1228.716069 -0.329996 0.343603 0.044341 125.981526 8.000239 1129.371212 524.492607 36.556358 0.147811 65.189159 1.888893 2.467342 3.548707 1.732940 1.877403 6.261003 19.065664 99.436142 -30.409776
1 -1096.582627 -0.332162 0.494416 0.029284 75.156114 18.270979 1246.150939 432.378334 26.905534 0.103261 67.675771 2.052390 2.174004 4.504364 2.094327 1.727058 6.347544 31.617961 175.391773 -30.900722
1 -779.848836 0.260261 0.162419 0.029025 151.664305 7.131843 1189.682784 213.741807 78.185632 0.129258 62.239099 1.723626 1.700483 2.881160 2.082316 1.736374 6.824043 31.243607 70.921479 -30.900722
1 -1028.905305 0.026334 -0.288022 0.027276 151.830139 8.716883 1149.667841 508.631067 39.361523 0.132626 61.499237 1.994380 2.285394 3.734412 2.013674 1.880775 7.693975 1.958254 180.480581 -30.900722
1 -1720.310403 0.130100 -0.347810 0.014176 160.376917 6.547181 1156.974453 342.438883 97.250940 0.141788 63.691460 1.979843 2.235378 3.189301 1.836309 1.700527 7.362699 19.393600 21.368125 -30.900722
1 -788.621033 0.807166 -0.011796 0.006571 141.230161 8.520765 1164.939377 144.531571 56.420433 0.116877 64.549975 2.023109 1.977458 3.232142 2.191744 2.077359 7.669818 47.923262 134.121610 -30.900722
1 -1120.631658 0.243909 -0.837344 0.039052 164.352025 7.046927 1158.951891 409.738118 41.056850 0.125587 60.137579 1.912189 2.364706 3.686117 1.884935 1.894075 6.663996 16.469970 36.374698 -30.900722
1 -1138.403302 -0.017229 0.092878 0.015708 91.636039 8.078218 1131.285899 106.000987 28.494334 0.103939 69.755466 1.847464 1.636795 2.535926 1.781432 1.997951 7.032826 47.306917 175.277057 -30.900722
1 -900.091436 -0.375431 0.490408 0.068672 156.954012 6.940214 1172.354117 258.297051 42.704944 0.106286 61.418604 1.793783 1.909741 2.204199 1.945032 1.766870 7.291306 48.954072 99.600677 -30.900722
1 -1394.599208 1.120203 -0.780383 0.049370 137.865366 8.594841 1163.763163 109.807466 56.691454 0.094896 70.497847 1.944040 2.257684 4.135151 2.067785 2.015458 7.678957 38.021936 159.114052 -30.900722
1 -1032.440593 -0.755745 0.320807 0.039912 103.746184 11.256148 1175.344645 429.681761 41.606728 0.134778 66.858426 1.814463 2.196382 3.756203 1.883291 1.974762 7.646627 27.331889 121.638895 -30.900722
1 -1233.679619 -0.055218 0.256768 0.019019 85.480818 18.127624 1247.500841 472.526585 35.395464 0.104861 66.071031 2.119446 2.239124 4.712033 2.119276 2.469774 6.273412 20.924892 175.825621 -31.334916
1 -907.239763 0.056873 0.625475 0.026029 122.519182 7.906426 1171.171587 292.611318 66.749675 0.134382 64.318673 1.744227 1.817132 2.875804 1.906799 1.848217 7.269954 29.715002 114.635123 -31.334916
1 -920.767090 -0.151320 -0.203135 0.026625 142.571503 9.723225 1154.542834 508.237452 33.893873 0.129870 61.658336 1.977580 2.238934 3.796204 2.010720 1.887087 7.650698 3.525024 198.665749 -31.334916
